Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
554,554,554,201802140DET,4.4,21.5,1st quarter,3:27.0,Andrew White,ATL,False,3-pointer,26,12-15,'DET',trails
555,555,555,201802140DET,27.1,5.6,1st quarter,2:53.0,Andrew White,ATL,False,2-pointer,4,12-18,'DET',trails
556,556,556,201802140DET,24.5,4.0,1st quarter,2:29.0,Andrew White,ATL,True,2-pointer,1,14-18,'DET',trails
560,560,560,201802140DET,12.3,25.7,1st quarter,0:00.0,Andrew White,ATL,False,3-pointer,25,14-22,'DET',trails
581,581,581,201802140DET,3.6,21.6,2nd quarter,1:19.0,Andrew White,ATL,True,3-pointer,27,31-40,'DET',trails
582,582,582,201802140DET,27.1,6.8,2nd quarter,0:40.0,Andrew White,ATL,True,2-pointer,4,33-42,'DET',trails
583,583,583,201802140DET,12.4,26.6,2nd quarter,0:22.0,Andrew White,ATL,False,3-pointer,26,33-42,'DET',trails
598,598,598,201802140DET,12.3,27.2,3rd quarter,3:10.0,Andrew White,ATL,True,3-pointer,26,48-74,'DET',trails
600,600,600,201802140DET,13.2,16.8,3rd quarter,2:02.0,Andrew White,ATL,True,2-pointer,17,52-76,'DET',trails
604,604,604,201802140DET,4.7,18.2,3rd quarter,0:00.0,Andrew White,ATL,True,3-pointer,24,61-82,'DET',trails
605,605,605,201802140DET,4.6,17.3,4th quarter,11:42.0,Andrew White,ATL,False,3-pointer,24,61-82,'DET',trails
608,608,608,201802230IND,18.0,28.0,4th quarter,0:57.0,Andrew White,ATL,False,3-pointer,25,89-114,'IND',trails
107,107,107,201802260ATL,2.2,13.4,1st quarter,2:41.0,Andrew White,ATL,False,3-pointer,24,20-21,'LAL',trails
141,141,141,201802260ATL,25.3,6.2,2nd quarter,0:20.0,Andrew White,ATL,False,2-pointer,3,46-62,'LAL',trails
175,175,175,201802260ATL,15.3,27.4,4th quarter,5:44.0,Andrew White,ATL,False,3-pointer,25,88-111,'LAL',trails
177,177,177,201802260ATL,21.3,7.7,4th quarter,3:55.0,Andrew White,ATL,True,2-pointer,5,96-118,'LAL',trails
178,178,178,201802260ATL,32.5,27.3,4th quarter,3:16.0,Andrew White,ATL,False,3-pointer,25,96-120,'LAL',trails
184,184,184,201802260ATL,23.7,3.2,4th quarter,0:48.0,Andrew White,ATL,True,2-pointer,0,104-120,'LAL',trails
417,417,417,201803090IND,4.7,21.8,4th quarter,7:04.0,Andrew White,ATL,True,3-pointer,26,81-102,'IND',trails
418,418,418,201803090IND,24.1,20.6,4th quarter,6:23.0,Andrew White,ATL,False,2-pointer,17,81-102,'IND',trails
421,421,421,201803090IND,43.6,23.8,4th quarter,4:35.0,Andrew White,ATL,False,3-pointer,28,83-105,'IND',trails
428,428,428,201803090IND,7.9,22.3,4th quarter,0:44.0,Andrew White,ATL,False,3-pointer,25,87-112,'IND',trails
128,128,128,201803110ATL,6.4,20.6,2nd quarter,7:54.0,Andrew White,ATL,False,3-pointer,24,39-35,'CHI',leads
129,129,129,201803110ATL,26.2,5.4,2nd quarter,7:18.0,Andrew White,ATL,False,2-pointer,3,39-37,'CHI',leads
151,151,151,201803110ATL,3.7,17.6,3rd quarter,2:38.0,Andrew White,ATL,True,3-pointer,25,76-80,'CHI',trails
152,152,152,201803110ATL,43.3,19.4,3rd quarter,2:12.0,Andrew White,ATL,False,3-pointer,25,76-80,'CHI',trails
154,154,154,201803110ATL,5.8,19.8,3rd quarter,0:52.0,Andrew White,ATL,True,3-pointer,24,82-86,'CHI',trails
158,158,158,201803110ATL,38.0,24.0,4th quarter,10:27.0,Andrew White,ATL,False,3-pointer,25,90-96,'CHI',trails
110,110,110,201803130ATL,14.0,26.1,1st quarter,1:53.0,Andrew White,ATL,True,3-pointer,25,23-29,'OKC',trails
111,111,111,201803130ATL,47.0,4.4,1st quarter,1:12.0,Andrew White,ATL,False,3-pointer,23,23-31,'OKC',trails
112,112,112,201803130ATL,1.8,6.6,1st quarter,0:48.0,Andrew White,ATL,True,3-pointer,22,26-31,'OKC',trails
147,147,147,201803130ATL,6.8,20.5,3rd quarter,3:42.0,Andrew White,ATL,True,3-pointer,24,79-86,'OKC',trails
104,104,104,201803150ATL,39.9,17.6,1st quarter,2:09.0,Andrew White,ATL,False,2-pointer,21,19-28,'CHO',trails
164,164,164,201803150ATL,7.6,17.9,4th quarter,5:41.0,Andrew White,ATL,False,2-pointer,22,92-112,'CHO',trails
544,544,544,201803170MIL,27.7,14.6,1st quarter,1:02.0,Andrew White,ATL,True,2-pointer,12,31-23,'MIL',leads
554,554,554,201803170MIL,3.0,17.2,2nd quarter,8:43.0,Andrew White,ATL,False,3-pointer,25,36-30,'MIL',leads
584,584,584,201803170MIL,34.7,27.5,3rd quarter,1:57.0,Andrew White,ATL,False,3-pointer,26,80-85,'MIL',trails
585,585,585,201803170MIL,34.3,28.0,3rd quarter,0:25.0,Andrew White,ATL,True,3-pointer,27,85-95,'MIL',trails
586,586,586,201803170MIL,23.6,2.6,3rd quarter,0:01.0,Andrew White,ATL,True,2-pointer,0,87-95,'MIL',trails
587,587,587,201803170MIL,23.2,4.4,4th quarter,11:21.0,Andrew White,ATL,False,2-pointer,1,87-96,'MIL',trails
1063,1063,1063,201803200UTA,23.7,7.4,1st quarter,0:03.0,Andrew White,ATL,False,2-pointer,4,21-27,'UTA',trails
1066,1066,1066,201803200UTA,32.4,26.0,2nd quarter,10:17.0,Andrew White,ATL,True,3-pointer,24,26-27,'UTA',trails
1107,1107,1107,201803200UTA,39.8,23.1,3rd quarter,2:47.0,Andrew White,ATL,True,3-pointer,25,63-61,'UTA',leads
1110,1110,1110,201803200UTA,40.4,15.2,3rd quarter,1:28.0,Andrew White,ATL,False,2-pointer,20,63-63,'UTA',tied
1111,1111,1111,201803200UTA,8.3,23.1,3rd quarter,0:42.0,Andrew White,ATL,False,3-pointer,25,63-65,'UTA',trails
