Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1201,1201,1201,201802020PHO,23.9,3.2,4th quarter,5:07.0,Josh Gray,PHO,True,2-pointer,0,83-118,'UTA',trails
1204,1204,1204,201802020PHO,42.4,19.2,4th quarter,3:43.0,Josh Gray,PHO,True,3-pointer,24,88-122,'UTA',trails
1206,1206,1206,201802020PHO,23.9,23.4,4th quarter,2:54.0,Josh Gray,PHO,False,2-pointer,20,88-124,'UTA',trails
506,506,506,201802060LAL,9.1,24.0,1st quarter,5:15.0,Josh Gray,PHO,True,3-pointer,25,17-17,'LAL',tied
508,508,508,201802060LAL,22.9,3.4,1st quarter,3:49.0,Josh Gray,PHO,False,2-pointer,1,20-20,'LAL',tied
510,510,510,201802060LAL,11.5,25.0,1st quarter,3:16.0,Josh Gray,PHO,True,3-pointer,25,23-23,'LAL',tied
511,511,511,201802060LAL,24.9,4.1,1st quarter,2:42.0,Josh Gray,PHO,True,2-pointer,1,25-25,'LAL',tied
513,513,513,201802060LAL,19.6,27.6,1st quarter,1:34.0,Josh Gray,PHO,False,3-pointer,24,25-28,'LAL',trails
518,518,518,201802060LAL,28.6,10.1,1st quarter,0:01.0,Josh Gray,PHO,False,2-pointer,8,28-33,'LAL',trails
586,586,586,201802060LAL,24.2,5.0,4th quarter,1:14.0,Josh Gray,PHO,False,2-pointer,2,93-112,'LAL',trails
779,779,779,201802070PHO,20.7,18.8,1st quarter,5:14.0,Josh Gray,PHO,True,2-pointer,16,5-16,'SAS',trails
782,782,782,201802070PHO,29.6,14.6,1st quarter,3:39.0,Josh Gray,PHO,False,2-pointer,12,5-21,'SAS',trails
790,790,790,201802070PHO,16.7,26.2,1st quarter,0:46.0,Josh Gray,PHO,False,3-pointer,24,9-28,'SAS',trails
792,792,792,201802070PHO,24.1,3.6,2nd quarter,11:35.0,Josh Gray,PHO,True,2-pointer,0,11-30,'SAS',trails
