Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1758,1758,1758,200302140TOR,29.1,7.5,2nd quarter,11:43.0,Maceo Baston,TOR,True,2-pointer,6,26-28,'TOR',trails
1798,1798,1798,200302140TOR,24.0,5.0,4th quarter,10:55.0,Maceo Baston,TOR,True,2-pointer,0,72-81,'TOR',trails
1799,1799,1799,200302140TOR,24.0,5.0,4th quarter,10:25.0,Maceo Baston,TOR,True,2-pointer,0,74-81,'TOR',trails
1531,1531,1531,200302160TOR,24.0,5.0,1st quarter,1:35.0,Maceo Baston,TOR,True,2-pointer,0,21-17,'TOR',leads
1565,1565,1565,200302160TOR,24.0,5.0,3rd quarter,3:18.0,Maceo Baston,TOR,True,2-pointer,0,68-58,'TOR',leads
1566,1566,1566,200302160TOR,24.0,5.0,3rd quarter,2:47.0,Maceo Baston,TOR,True,2-pointer,0,70-60,'TOR',leads
85,85,85,200303080ATL,42.4,5.0,4th quarter,0:08.6,Maceo Baston,TOR,False,2-pointer,18,107-98,'TOR',leads
1442,1442,1442,200303090TOR,24.0,5.0,4th quarter,1:01.0,Maceo Baston,TOR,False,2-pointer,0,106-119,'TOR',trails
1898,1898,1898,200303260TOR,24.0,5.0,2nd quarter,0:31.7,Maceo Baston,TOR,False,2-pointer,0,40-32,'TOR',leads
1899,1899,1899,200303260TOR,24.0,5.0,2nd quarter,0:07.4,Maceo Baston,TOR,False,2-pointer,0,40-34,'TOR',leads
1611,1611,1611,200303280TOR,24.0,5.0,4th quarter,8:37.0,Maceo Baston,TOR,True,2-pointer,0,78-84,'TOR',trails
1618,1618,1618,200303280TOR,24.0,5.0,4th quarter,3:04.0,Maceo Baston,TOR,False,2-pointer,0,82-92,'TOR',trails
1272,1272,1272,200304010TOR,24.0,5.0,3rd quarter,2:51.0,Maceo Baston,TOR,True,2-pointer,0,54-72,'TOR',trails
1274,1274,1274,200304010TOR,16.5,11.1,3rd quarter,1:27.0,Maceo Baston,TOR,False,2-pointer,10,56-72,'TOR',trails
547,547,547,200304020DET,30.1,7.6,4th quarter,0:33.0,Maceo Baston,TOR,False,2-pointer,7,89-78,'TOR',leads
1441,1441,1441,200304040TOR,24.0,5.0,4th quarter,11:01.0,Maceo Baston,TOR,False,2-pointer,0,67-99,'SAS',trails
1444,1444,1444,200304040TOR,12.0,7.2,4th quarter,9:52.0,Maceo Baston,TOR,True,2-pointer,12,75-99,'SAS',trails
1447,1447,1447,200304040TOR,24.0,5.0,4th quarter,7:46.0,Maceo Baston,TOR,True,2-pointer,0,80-107,'SAS',trails
1454,1454,1454,200304040TOR,24.0,5.0,4th quarter,2:16.0,Maceo Baston,TOR,True,2-pointer,0,96-115,'SAS',trails
1457,1457,1457,200304040TOR,24.0,5.0,4th quarter,1:38.0,Maceo Baston,TOR,False,2-pointer,0,96-117,'SAS',trails
1627,1627,1627,200304060TOR,23.0,11.1,3rd quarter,2:32.0,Maceo Baston,TOR,True,2-pointer,6,61-71,'TOR',trails
1630,1630,1630,200304060TOR,24.0,5.0,3rd quarter,0:58.7,Maceo Baston,TOR,True,2-pointer,0,63-75,'TOR',trails
1188,1188,1188,200304080MIA,24.0,5.0,2nd quarter,1:42.0,Maceo Baston,TOR,True,2-pointer,0,51-43,'MIA',leads
678,678,678,200304090ORL,24.0,5.0,2nd quarter,4:39.0,Maceo Baston,TOR,True,2-pointer,0,33-41,'TOR',trails
706,706,706,200304090ORL,24.1,20.6,4th quarter,11:11.0,Maceo Baston,TOR,False,2-pointer,16,58-80,'TOR',trails
1004,1004,1004,200611280POR,24.0,5.0,4th quarter,6:15.0,Maceo Baston,IND,True,2-pointer,0,89-83,'POR',leads
1155,1155,1155,200612010SEA,24.0,5.0,2nd quarter,10:43.0,Maceo Baston,IND,True,2-pointer,0,32-29,'IND',leads
180,180,180,200612020DEN,24.0,5.0,1st quarter,0:28.9,Maceo Baston,IND,False,2-pointer,0,24-27,'IND',trails
182,182,182,200612020DEN,21.2,23.3,1st quarter,0:00.9,Maceo Baston,IND,False,2-pointer,19,26-29,'IND',trails
233,233,233,200612020DEN,21.9,13.6,4th quarter,3:06.0,Maceo Baston,IND,False,2-pointer,9,93-115,'IND',trails
171,171,171,200612040LAL,24.0,5.0,2nd quarter,11:41.0,Maceo Baston,IND,True,2-pointer,0,21-33,'IND',trails
172,172,172,200612040LAL,24.0,5.0,2nd quarter,11:10.0,Maceo Baston,IND,True,2-pointer,0,23-33,'IND',trails
173,173,173,200612040LAL,24.0,5.0,2nd quarter,10:41.0,Maceo Baston,IND,True,2-pointer,0,25-33,'IND',trails
