Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1010,1010,1010,200110300NYK,24.0,5.0,2nd quarter,6:07.0,Kwame Brown,WAS,False,2-pointer,0,35-26,'NYK',leads
1045,1045,1045,200110300NYK,24.0,5.0,4th quarter,7:09.0,Kwame Brown,WAS,True,2-pointer,0,78-73,'NYK',leads
948,948,948,200111090WAS,39.7,9.2,1st quarter,1:14.0,Kwame Brown,WAS,True,2-pointer,16,24-23,'WAS',leads
952,952,952,200111090WAS,23.0,6.5,2nd quarter,11:39.0,Kwame Brown,WAS,True,2-pointer,2,28-25,'WAS',leads
955,955,955,200111090WAS,23.0,17.7,2nd quarter,8:38.0,Kwame Brown,WAS,True,2-pointer,13,35-34,'WAS',leads
959,959,959,200111090WAS,39.7,5.9,2nd quarter,5:35.0,Kwame Brown,WAS,False,2-pointer,16,41-41,'WAS',tied
988,988,988,200111090WAS,40.9,14.3,3rd quarter,0:42.7,Kwame Brown,WAS,False,2-pointer,19,72-87,'WAS',trails
595,595,595,200111110WAS,23.9,8.6,1st quarter,6:06.0,Kwame Brown,WAS,False,2-pointer,4,11-6,'SEA',leads
634,634,634,200111110WAS,40.9,13.7,3rd quarter,4:53.0,Kwame Brown,WAS,False,2-pointer,19,49-65,'SEA',trails
660,660,660,200111110WAS,23.9,11.6,4th quarter,1:37.0,Kwame Brown,WAS,False,2-pointer,7,80-96,'SEA',trails
661,661,661,200111110WAS,31.7,17.7,4th quarter,1:16.0,Kwame Brown,WAS,True,2-pointer,15,82-98,'SEA',trails
1202,1202,1202,200111140WAS,15.8,2.1,1st quarter,10:50.0,Kwame Brown,WAS,True,2-pointer,9,4-2,'WAS',leads
1213,1213,1213,200111140WAS,10.8,4.4,1st quarter,5:15.0,Kwame Brown,WAS,False,2-pointer,13,19-19,'WAS',tied
1223,1223,1223,200111140WAS,23.0,17.0,2nd quarter,9:04.0,Kwame Brown,WAS,False,2-pointer,12,29-36,'WAS',trails
1235,1235,1235,200111140WAS,25.8,10.9,2nd quarter,2:08.0,Kwame Brown,WAS,False,2-pointer,6,37-56,'WAS',trails
