Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1071,1071,1071,200703280NYK,22.4,9.5,2nd quarter,8:47.0,Randolph Morris,NYK,False,2-pointer,5,29-32,'NYK',trails
340,340,340,200703310NOK,19.7,19.3,2nd quarter,10:34.0,Randolph Morris,NYK,False,2-pointer,15,25-21,'NYK',leads
343,343,343,200704100CHI,32.5,6.0,3rd quarter,0:31.9,Randolph Morris,NYK,False,2-pointer,9,48-76,'NYK',trails
347,347,347,200704100CHI,24.0,5.0,4th quarter,10:05.0,Randolph Morris,NYK,False,2-pointer,0,50-82,'NYK',trails
915,915,915,200704160NYK,24.0,5.0,2nd quarter,2:01.0,Randolph Morris,NYK,True,2-pointer,0,39-51,'NYK',trails
935,935,935,200704160NYK,32.9,7.2,3rd quarter,2:04.0,Randolph Morris,NYK,False,2-pointer,9,66-75,'NYK',trails
882,882,882,200711130PHO,40.1,5.0,4th quarter,3:55.0,Randolph Morris,NYK,False,2-pointer,16,89-107,'NYK',trails
886,886,886,200711130PHO,31.5,9.9,4th quarter,1:42.0,Randolph Morris,NYK,True,2-pointer,9,97-107,'NYK',trails
888,888,888,200711130PHO,9.4,8.1,4th quarter,0:58.1,Randolph Morris,NYK,True,2-pointer,15,99-111,'NYK',trails
296,296,296,200803030NYK,17.1,9.9,4th quarter,10:56.0,Randolph Morris,NYK,False,2-pointer,8,75-78,'NYK',trails
297,297,297,200803030NYK,38.6,4.7,4th quarter,9:57.0,Randolph Morris,NYK,False,2-pointer,15,75-80,'NYK',trails
306,306,306,200803030NYK,36.8,4.5,4th quarter,5:13.0,Randolph Morris,NYK,False,2-pointer,13,84-85,'NYK',trails
1636,1636,1636,200803050NYK,24.0,5.0,2nd quarter,9:28.0,Randolph Morris,NYK,True,2-pointer,0,33-33,'NYK',tied
1637,1637,1637,200803050NYK,20.4,7.6,2nd quarter,8:58.0,Randolph Morris,NYK,True,2-pointer,4,35-35,'NYK',tied
1666,1666,1666,200803050NYK,15.5,6.3,4th quarter,10:32.0,Randolph Morris,NYK,True,2-pointer,9,87-86,'NYK',leads
1669,1669,1669,200803050NYK,25.3,11.1,4th quarter,8:39.0,Randolph Morris,NYK,False,2-pointer,6,90-91,'NYK',trails
1674,1674,1674,200803050NYK,24.0,5.0,4th quarter,6:17.0,Randolph Morris,NYK,False,2-pointer,0,92-97,'NYK',trails
183,183,183,200803100DAL,13.7,8.8,2nd quarter,5:01.0,Randolph Morris,NYK,False,2-pointer,11,19-46,'NYK',trails
228,228,228,200803100DAL,32.9,9.5,4th quarter,0:58.3,Randolph Morris,NYK,True,2-pointer,10,77-104,'NYK',trails
229,229,229,200803100DAL,35.2,6.5,4th quarter,0:32.4,Randolph Morris,NYK,True,2-pointer,11,79-106,'NYK',trails
940,940,940,200803160NYK,35.5,7.3,1st quarter,2:56.0,Randolph Morris,NYK,False,2-pointer,12,16-17,'NYK',trails
942,942,942,200803160NYK,24.0,5.0,1st quarter,0:31.6,Randolph Morris,NYK,True,2-pointer,0,20-19,'NYK',leads
944,944,944,200803160NYK,14.5,4.4,2nd quarter,11:43.0,Randolph Morris,NYK,False,2-pointer,10,20-21,'NYK',trails
947,947,947,200803160NYK,33.8,5.5,2nd quarter,9:46.0,Randolph Morris,NYK,False,2-pointer,10,24-27,'NYK',trails
971,971,971,200803160NYK,26.1,9.0,3rd quarter,11:18.0,Randolph Morris,NYK,True,2-pointer,5,51-56,'NYK',trails
973,973,973,200803160NYK,14.6,4.4,3rd quarter,10:16.0,Randolph Morris,NYK,True,2-pointer,9,56-58,'NYK',trails
981,981,981,200803160NYK,24.0,5.0,3rd quarter,7:03.0,Randolph Morris,NYK,True,2-pointer,0,66-68,'NYK',trails
983,983,983,200803160NYK,35.7,5.5,3rd quarter,6:29.0,Randolph Morris,NYK,False,2-pointer,12,68-70,'NYK',trails
1079,1079,1079,200803210NYK,17.6,5.3,1st quarter,9:03.0,Randolph Morris,NYK,False,2-pointer,6,5-8,'NYK',trails
1083,1083,1083,200803210NYK,24.6,11.1,1st quarter,7:17.0,Randolph Morris,NYK,False,2-pointer,6,11-14,'NYK',trails
1090,1090,1090,200803210NYK,34.0,5.2,1st quarter,3:19.0,Randolph Morris,NYK,False,2-pointer,10,20-29,'NYK',trails
1116,1116,1116,200803210NYK,19.4,8.1,2nd quarter,4:14.0,Randolph Morris,NYK,False,2-pointer,6,42-52,'NYK',trails
1151,1151,1151,200803210NYK,34.7,4.1,4th quarter,8:11.0,Randolph Morris,NYK,False,2-pointer,11,95-103,'NYK',trails
1155,1155,1155,200803210NYK,12.2,8.5,4th quarter,6:06.0,Randolph Morris,NYK,True,2-pointer,12,99-107,'NYK',trails
1161,1161,1161,200803210NYK,36.6,11.9,4th quarter,3:08.0,Randolph Morris,NYK,False,2-pointer,14,99-115,'NYK',trails
1162,1162,1162,200803210NYK,14.3,5.2,4th quarter,2:17.0,Randolph Morris,NYK,False,2-pointer,10,99-115,'NYK',trails
986,986,986,200803220MIN,34.0,5.3,1st quarter,11:23.0,Randolph Morris,NYK,False,2-pointer,10,0-2,'NYK',trails
989,989,989,200803220MIN,24.1,10.8,1st quarter,10:08.0,Randolph Morris,NYK,False,2-pointer,6,2-6,'NYK',trails
990,990,990,200803220MIN,30.4,7.5,1st quarter,9:36.0,Randolph Morris,NYK,False,2-pointer,7,2-8,'NYK',trails
1055,1055,1055,200803220MIN,24.0,5.0,4th quarter,9:45.0,Randolph Morris,NYK,False,2-pointer,0,79-98,'NYK',trails
1057,1057,1057,200803220MIN,24.0,5.0,4th quarter,8:39.0,Randolph Morris,NYK,True,2-pointer,0,84-100,'NYK',trails
1062,1062,1062,200803220MIN,24.0,5.0,4th quarter,5:54.0,Randolph Morris,NYK,False,2-pointer,0,86-105,'NYK',trails
1067,1067,1067,200803220MIN,18.3,11.8,4th quarter,3:39.0,Randolph Morris,NYK,False,2-pointer,9,91-109,'NYK',trails
1073,1073,1073,200803260NYK,26.4,8.5,1st quarter,0:44.9,Randolph Morris,NYK,False,2-pointer,4,24-18,'MIA',leads
1074,1074,1074,200803260NYK,24.0,5.0,1st quarter,0:38.1,Randolph Morris,NYK,True,2-pointer,0,26-18,'MIA',leads
1085,1085,1085,200803260NYK,14.6,5.0,2nd quarter,6:29.0,Randolph Morris,NYK,True,2-pointer,9,37-26,'MIA',leads
1086,1086,1086,200803260NYK,19.9,19.0,2nd quarter,6:00.0,Randolph Morris,NYK,False,2-pointer,15,37-26,'MIA',leads
1095,1095,1095,200803260NYK,24.0,5.0,2nd quarter,0:41.2,Randolph Morris,NYK,False,2-pointer,0,43-40,'MIA',leads
25,25,25,200803300ATL,24.0,5.0,2nd quarter,10:03.0,Randolph Morris,NYK,True,2-pointer,0,29-28,'NYK',leads
31,31,31,200803300ATL,18.1,9.5,2nd quarter,6:59.0,Randolph Morris,NYK,False,2-pointer,7,36-36,'NYK',tied
32,32,32,200803300ATL,16.6,13.1,2nd quarter,5:50.0,Randolph Morris,NYK,False,2-pointer,11,36-38,'NYK',trails
335,335,335,200804010MIL,23.4,10.3,2nd quarter,8:02.0,Randolph Morris,NYK,True,2-pointer,5,40-39,'NYK',leads
932,932,932,200804060NYK,19.1,8.6,2nd quarter,10:25.0,Randolph Morris,NYK,False,2-pointer,6,28-16,'NYK',leads
993,993,993,200804060NYK,24.0,5.0,4th quarter,2:27.0,Randolph Morris,NYK,False,2-pointer,0,89-77,'NYK',leads
388,388,388,200804080DET,30.4,21.0,4th quarter,8:01.0,Randolph Morris,NYK,False,2-pointer,17,90-69,'NYK',leads
392,392,392,200804080DET,24.0,5.0,4th quarter,6:11.0,Randolph Morris,NYK,False,2-pointer,0,92-73,'NYK',leads
394,394,394,200804080DET,24.0,5.0,4th quarter,5:40.0,Randolph Morris,NYK,True,2-pointer,0,94-75,'NYK',leads
332,332,332,200804140NYK,19.4,7.2,4th quarter,4:08.0,Randolph Morris,NYK,True,2-pointer,5,86-88,'NYK',trails
333,333,333,200804140NYK,10.2,6.3,4th quarter,3:23.0,Randolph Morris,NYK,False,2-pointer,14,86-91,'NYK',trails
334,334,334,200804140NYK,23.4,9.0,4th quarter,2:57.0,Randolph Morris,NYK,True,2-pointer,4,88-91,'NYK',trails
1437,1437,1437,200804160IND,39.4,10.1,2nd quarter,5:59.0,Randolph Morris,NYK,False,2-pointer,16,43-45,'NYK',trails
1438,1438,1438,200804160IND,21.2,8.5,2nd quarter,4:41.0,Randolph Morris,NYK,False,2-pointer,4,43-48,'NYK',trails
1439,1439,1439,200804160IND,16.5,8.5,2nd quarter,4:38.0,Randolph Morris,NYK,False,2-pointer,8,43-48,'NYK',trails
1444,1444,1444,200804160IND,24.6,6.5,2nd quarter,3:02.0,Randolph Morris,NYK,True,2-pointer,2,51-56,'NYK',trails
119,119,119,200811070ATL,9.6,8.3,2nd quarter,2:19.0,Randolph Morris,ATL,True,2-pointer,15,59-43,'TOR',leads
123,123,123,200811070ATL,24.2,10.6,2nd quarter,0:13.9,Randolph Morris,ATL,False,2-pointer,6,62-50,'TOR',leads
