Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
622,622,622,200911200GSW,37.5,7.5,3rd quarter,9:28.0,Chris Hunter,GSW,True,2-pointer,14,62-54,'POR',leads
625,625,625,200911200GSW,30.4,17.1,3rd quarter,8:00.0,Chris Hunter,GSW,True,2-pointer,14,64-55,'POR',leads
1877,1877,1877,200911250SAS,24.9,9.2,1st quarter,1:21.0,Chris Hunter,GSW,True,2-pointer,4,27-28,'SAS',trails
1879,1879,1879,200911250SAS,24.2,5.6,1st quarter,0:37.9,Chris Hunter,GSW,False,2-pointer,1,29-30,'SAS',trails
1938,1938,1938,200911250SAS,24.1,4.8,4th quarter,3:18.0,Chris Hunter,GSW,True,2-pointer,0,100-110,'SAS',trails
286,286,286,200911280GSW,23.2,5.6,2nd quarter,1:38.0,Chris Hunter,GSW,True,2-pointer,1,45-58,'LAL',trails
287,287,287,200911280GSW,14.8,7.0,2nd quarter,0:30.9,Chris Hunter,GSW,False,2-pointer,9,47-60,'LAL',trails
314,314,314,200911280GSW,7.4,6.9,4th quarter,9:32.0,Chris Hunter,GSW,False,2-pointer,17,79-103,'LAL',trails
317,317,317,200911280GSW,22.9,5.0,4th quarter,7:39.0,Chris Hunter,GSW,True,2-pointer,1,81-105,'LAL',trails
320,320,320,200911280GSW,31.3,23.1,4th quarter,5:59.0,Chris Hunter,GSW,False,2-pointer,20,83-109,'LAL',trails
330,330,330,200911300GSW,24.7,4.8,4th quarter,9:42.0,Chris Hunter,GSW,True,2-pointer,1,96-85,'IND',leads
334,334,334,200911300GSW,26.6,6.4,4th quarter,7:50.0,Chris Hunter,GSW,True,2-pointer,3,102-89,'IND',leads
338,338,338,200911300GSW,25.7,6.2,4th quarter,3:20.0,Chris Hunter,GSW,True,2-pointer,2,114-99,'IND',leads
169,169,169,200912010DEN,40.7,7.3,2nd quarter,10:58.0,Chris Hunter,GSW,True,2-pointer,17,33-29,'DEN',leads
201,201,201,200912010DEN,42.4,10.1,3rd quarter,7:13.0,Chris Hunter,GSW,False,2-pointer,19,64-86,'DEN',trails
215,215,215,200912010DEN,24.0,5.0,3rd quarter,0:04.0,Chris Hunter,GSW,True,2-pointer,0,83-107,'DEN',trails
222,222,222,200912010DEN,24.0,5.0,4th quarter,7:24.0,Chris Hunter,GSW,False,2-pointer,0,93-117,'DEN',trails
224,224,224,200912010DEN,22.9,21.5,4th quarter,6:20.0,Chris Hunter,GSW,False,2-pointer,17,94-117,'DEN',trails
227,227,227,200912010DEN,24.0,5.0,4th quarter,5:45.0,Chris Hunter,GSW,True,2-pointer,0,98-119,'DEN',trails
255,255,255,200912030GSW,23.5,8.9,1st quarter,3:08.0,Chris Hunter,GSW,False,2-pointer,4,19-18,'HOU',leads
259,259,259,200912030GSW,26.8,6.9,1st quarter,1:00.0,Chris Hunter,GSW,False,2-pointer,3,23-26,'HOU',trails
273,273,273,200912030GSW,22.1,7.3,2nd quarter,5:37.0,Chris Hunter,GSW,False,2-pointer,3,42-46,'HOU',trails
276,276,276,200912030GSW,38.3,6.5,2nd quarter,3:58.0,Chris Hunter,GSW,False,2-pointer,14,46-48,'HOU',trails
277,277,277,200912030GSW,22.4,12.8,2nd quarter,3:51.0,Chris Hunter,GSW,False,2-pointer,8,46-48,'HOU',trails
285,285,285,200912030GSW,15.8,19.3,3rd quarter,10:23.0,Chris Hunter,GSW,True,2-pointer,16,58-60,'HOU',trails
573,573,573,200912050GSW,29.1,20.9,1st quarter,2:25.0,Chris Hunter,GSW,True,2-pointer,17,26-40,'ORL',trails
579,579,579,200912050GSW,18.8,24.4,2nd quarter,11:28.0,Chris Hunter,GSW,True,2-pointer,20,35-44,'ORL',trails
580,580,580,200912050GSW,17.0,22.8,2nd quarter,11:04.0,Chris Hunter,GSW,False,2-pointer,19,35-44,'ORL',trails
199,199,199,200912070OKC,24.0,5.0,4th quarter,11:13.0,Chris Hunter,GSW,False,2-pointer,0,67-79,'OKC',trails
841,841,841,200912140PHI,16.5,16.5,2nd quarter,11:40.0,Chris Hunter,GSW,False,2-pointer,14,24-36,'GSW',trails
488,488,488,200912160GSW,32.9,8.3,4th quarter,7:25.0,Chris Hunter,GSW,False,2-pointer,9,78-87,'SAS',trails
755,755,755,200912180GSW,30.4,22.9,1st quarter,9:37.0,Chris Hunter,GSW,False,2-pointer,19,6-1,'GSW',leads
762,762,762,200912180GSW,15.6,22.2,1st quarter,6:03.0,Chris Hunter,GSW,False,2-pointer,19,19-15,'GSW',leads
767,767,767,200912180GSW,21.9,16.5,1st quarter,3:52.0,Chris Hunter,GSW,False,2-pointer,12,22-24,'GSW',trails
