Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
223,223,223,200610310MIA,24.0,5.0,4th quarter,9:14.0,Thabo Sefolosha,CHI,True,2-pointer,0,84-57,'MIA',leads
229,229,229,200610310MIA,37.3,20.5,4th quarter,6:56.0,Thabo Sefolosha,CHI,True,2-pointer,20,91-59,'MIA',leads
230,230,230,200610310MIA,26.3,24.9,4th quarter,6:17.0,Thabo Sefolosha,CHI,True,2-pointer,20,93-61,'MIA',leads
232,232,232,200610310MIA,24.0,5.0,4th quarter,4:45.0,Thabo Sefolosha,CHI,True,2-pointer,0,99-66,'MIA',leads
1368,1368,1368,200611010ORL,24.0,5.0,2nd quarter,3:15.0,Thabo Sefolosha,CHI,True,2-pointer,0,39-58,'ORL',trails
1373,1373,1373,200611010ORL,24.0,5.0,2nd quarter,0:28.8,Thabo Sefolosha,CHI,True,2-pointer,0,45-63,'ORL',trails
1392,1392,1392,200611010ORL,24.0,5.0,3rd quarter,3:26.0,Thabo Sefolosha,CHI,True,2-pointer,0,63-80,'ORL',trails
1398,1398,1398,200611010ORL,8.6,24.4,3rd quarter,0:01.9,Thabo Sefolosha,CHI,False,3-pointer,25,70-86,'ORL',trails
1405,1405,1405,200611010ORL,7.4,24.4,4th quarter,6:49.0,Thabo Sefolosha,CHI,False,3-pointer,26,79-94,'ORL',trails
1413,1413,1413,200611010ORL,9.4,8.6,4th quarter,2:29.0,Thabo Sefolosha,CHI,True,2-pointer,15,89-106,'ORL',trails
1414,1414,1414,200611010ORL,47.5,9.0,4th quarter,2:04.0,Thabo Sefolosha,CHI,True,3-pointer,24,92-106,'ORL',trails
407,407,407,200611030CHI,24.0,5.0,1st quarter,0:56.9,Thabo Sefolosha,CHI,False,2-pointer,0,16-14,'SAC',leads
414,414,414,200611030CHI,24.0,5.0,2nd quarter,9:48.0,Thabo Sefolosha,CHI,False,2-pointer,0,19-14,'SAC',leads
417,417,417,200611030CHI,22.2,17.8,2nd quarter,8:11.0,Thabo Sefolosha,CHI,False,2-pointer,13,24-15,'SAC',leads
438,438,438,200611030CHI,42.7,6.3,3rd quarter,5:01.0,Thabo Sefolosha,CHI,False,2-pointer,19,55-46,'SAC',leads
440,440,440,200611030CHI,46.7,5.0,3rd quarter,3:32.0,Thabo Sefolosha,CHI,False,3-pointer,23,56-51,'SAC',leads
104,104,104,200611060CHI,8.2,15.2,2nd quarter,10:53.0,Thabo Sefolosha,CHI,True,2-pointer,19,31-20,'CHI',leads
108,108,108,200611060CHI,14.0,22.6,2nd quarter,8:44.0,Thabo Sefolosha,CHI,False,2-pointer,20,35-22,'CHI',leads
114,114,114,200611060CHI,24.0,5.0,2nd quarter,4:07.0,Thabo Sefolosha,CHI,True,2-pointer,0,48-32,'CHI',leads
118,118,118,200611060CHI,28.3,17.3,2nd quarter,1:23.0,Thabo Sefolosha,CHI,False,2-pointer,13,52-38,'CHI',leads
121,121,121,200611060CHI,0.3,4.2,2nd quarter,0:03.5,Thabo Sefolosha,CHI,True,3-pointer,24,60-42,'CHI',leads
137,137,137,200611060CHI,22.7,11.3,3rd quarter,4:19.0,Thabo Sefolosha,CHI,False,2-pointer,6,71-59,'CHI',leads
142,142,142,200611060CHI,-0.5,7.6,3rd quarter,2:15.0,Thabo Sefolosha,CHI,False,3-pointer,25,73-59,'CHI',leads
148,148,148,200611060CHI,24.0,5.0,4th quarter,11:20.0,Thabo Sefolosha,CHI,False,2-pointer,0,82-61,'CHI',leads
162,162,162,200611060CHI,24.0,5.0,4th quarter,0:51.5,Thabo Sefolosha,CHI,True,2-pointer,0,110-83,'CHI',leads
36,36,36,200611090CLE,27.8,9.0,2nd quarter,2:20.0,Thabo Sefolosha,CHI,False,2-pointer,6,31-47,'CLE',trails
38,38,38,200611090CLE,41.6,24.1,2nd quarter,1:13.0,Thabo Sefolosha,CHI,True,3-pointer,26,37-50,'CLE',trails
