Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
547,547,547,202012230DEN,44.5,18.4,1st quarter,4:24.0,Tyrese Haliburton,SAC,False,3-pointer,26,18-22,'SAC',trails
567,567,567,202012230DEN,0.9,2.4,2nd quarter,5:59.0,Tyrese Haliburton,SAC,False,3-pointer,23,41-43,'SAC',trails
596,596,596,202012230DEN,30.4,7.0,3rd quarter,2:46.0,Tyrese Haliburton,SAC,True,2-pointer,7,85-81,'SAC',leads
608,608,608,202012230DEN,21.7,8.7,4th quarter,9:19.0,Tyrese Haliburton,SAC,False,2-pointer,6,97-92,'SAC',leads
614,614,614,202012230DEN,1.4,2.8,4th quarter,5:38.0,Tyrese Haliburton,SAC,True,3-pointer,23,105-99,'SAC',leads
615,615,615,202012230DEN,8.2,23.9,4th quarter,4:08.0,Tyrese Haliburton,SAC,True,3-pointer,26,109-104,'SAC',leads
620,620,620,202012230DEN,0.9,3.7,4th quarter,0:21.0,Tyrese Haliburton,SAC,False,3-pointer,23,112-112,'SAC',tied
1219,1219,1219,202012260SAC,12.7,6.9,1st quarter,0:29.0,Tyrese Haliburton,SAC,True,2-pointer,12,31-25,'SAC',leads
1222,1222,1222,202012260SAC,30.9,29.3,2nd quarter,10:06.0,Tyrese Haliburton,SAC,False,3-pointer,27,33-31,'SAC',leads
1254,1254,1254,202012260SAC,40.3,22.7,3rd quarter,4:05.0,Tyrese Haliburton,SAC,False,3-pointer,25,72-74,'SAC',trails
1275,1275,1275,202012260SAC,5.1,18.8,4th quarter,5:24.0,Tyrese Haliburton,SAC,False,3-pointer,25,93-90,'SAC',leads
1532,1532,1532,202012270SAC,5.0,19.3,1st quarter,0:54.0,Tyrese Haliburton,SAC,True,3-pointer,25,31-26,'SAC',leads
1534,1534,1534,202012270SAC,16.2,9.0,2nd quarter,10:26.0,Tyrese Haliburton,SAC,True,2-pointer,10,39-34,'SAC',leads
1537,1537,1537,202012270SAC,3.6,18.4,2nd quarter,8:57.0,Tyrese Haliburton,SAC,False,3-pointer,25,39-39,'SAC',tied
1538,1538,1538,202012270SAC,37.8,17.7,2nd quarter,8:05.0,Tyrese Haliburton,SAC,False,2-pointer,20,39-41,'SAC',trails
1567,1567,1567,202012270SAC,5.2,19.5,3rd quarter,5:08.0,Tyrese Haliburton,SAC,True,3-pointer,25,73-70,'SAC',leads
1570,1570,1570,202012270SAC,30.5,8.8,3rd quarter,2:20.0,Tyrese Haliburton,SAC,True,2-pointer,9,78-81,'SAC',trails
1582,1582,1582,202012270SAC,44.7,24.1,4th quarter,5:36.0,Tyrese Haliburton,SAC,True,3-pointer,29,91-107,'SAC',trails
1464,1464,1464,202012290SAC,25.3,28.0,2nd quarter,11:03.0,Tyrese Haliburton,SAC,True,3-pointer,25,35-37,'SAC',trails
1471,1471,1471,202012290SAC,24.9,5.8,2nd quarter,6:57.0,Tyrese Haliburton,SAC,True,2-pointer,3,48-45,'SAC',leads
1514,1514,1514,202012290SAC,26.9,8.3,4th quarter,10:39.0,Tyrese Haliburton,SAC,False,2-pointer,6,98-102,'SAC',trails
1518,1518,1518,202012290SAC,30.2,27.7,4th quarter,9:11.0,Tyrese Haliburton,SAC,True,3-pointer,25,104-105,'SAC',trails
1529,1529,1529,202012290SAC,22.6,5.3,4th quarter,4:19.0,Tyrese Haliburton,SAC,True,2-pointer,3,115-108,'SAC',leads
1531,1531,1531,202012290SAC,20.7,32.1,4th quarter,3:04.0,Tyrese Haliburton,SAC,True,3-pointer,29,120-108,'SAC',leads
1533,1533,1533,202012290SAC,9.2,24.3,4th quarter,2:26.0,Tyrese Haliburton,SAC,False,3-pointer,26,120-108,'SAC',leads
20,20,20,202012310HOU,8.1,22.9,1st quarter,0:00.0,Tyrese Haliburton,SAC,False,3-pointer,25,33-32,'HOU',leads
21,21,21,202012310HOU,2.2,14.4,2nd quarter,11:35.0,Tyrese Haliburton,SAC,False,3-pointer,24,33-32,'HOU',leads
27,27,27,202012310HOU,26.6,4.1,2nd quarter,8:20.0,Tyrese Haliburton,SAC,True,2-pointer,3,38-38,'HOU',tied
65,65,65,202012310HOU,25.9,6.0,3rd quarter,1:19.0,Tyrese Haliburton,SAC,False,2-pointer,3,81-87,'HOU',trails
69,69,69,202012310HOU,26.0,4.8,4th quarter,11:21.0,Tyrese Haliburton,SAC,True,2-pointer,3,88-90,'HOU',trails
71,71,71,202012310HOU,24.8,4.9,4th quarter,10:42.0,Tyrese Haliburton,SAC,False,2-pointer,2,90-90,'HOU',tied
75,75,75,202012310HOU,0.8,5.3,4th quarter,9:17.0,Tyrese Haliburton,SAC,True,3-pointer,23,97-92,'HOU',leads
86,86,86,202012310HOU,22.2,10.8,4th quarter,3:11.0,Tyrese Haliburton,SAC,False,2-pointer,8,110-108,'HOU',leads
92,92,92,202012310HOU,46.5,4.4,4th quarter,0:22.0,Tyrese Haliburton,SAC,True,3-pointer,23,117-118,'HOU',trails
1841,1841,1841,202101060SAC,0.7,4.2,1st quarter,7:09.0,Tyrese Haliburton,SAC,False,3-pointer,23,13-11,'SAC',leads
1867,1867,1867,202101060SAC,25.8,17.2,2nd quarter,5:05.0,Tyrese Haliburton,SAC,True,2-pointer,14,54-45,'SAC',leads
1869,1869,1869,202101060SAC,6.2,22.3,2nd quarter,3:56.0,Tyrese Haliburton,SAC,False,3-pointer,26,54-47,'SAC',leads
1873,1873,1873,202101060SAC,20.2,7.8,2nd quarter,1:39.0,Tyrese Haliburton,SAC,False,2-pointer,6,56-52,'SAC',leads
1879,1879,1879,202101060SAC,28.7,30.1,3rd quarter,9:53.0,Tyrese Haliburton,SAC,False,3-pointer,27,65-63,'SAC',leads
1883,1883,1883,202101060SAC,28.3,5.7,3rd quarter,8:01.0,Tyrese Haliburton,SAC,False,2-pointer,5,72-68,'SAC',leads
