Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1408,1408,1408,202101040PHI,22.1,4.9,4th quarter,0:49.0,Paul Reed,PHI,True,2-pointer,3,118-99,'CHO',leads
987,987,987,202101090PHI,30.8,4.6,1st quarter,7:36.0,Paul Reed,PHI,True,2-pointer,7,11-14,'DEN',trails
992,992,992,202101090PHI,28.3,5.9,1st quarter,5:01.0,Paul Reed,PHI,False,2-pointer,5,16-19,'DEN',trails
999,999,999,202101090PHI,46.5,4.2,1st quarter,2:31.0,Paul Reed,PHI,False,3-pointer,23,23-24,'DEN',trails
1013,1013,1013,202101090PHI,33.1,11.1,2nd quarter,8:08.0,Paul Reed,PHI,False,2-pointer,12,32-37,'DEN',trails
1045,1045,1045,202101090PHI,25.3,7.0,3rd quarter,4:56.0,Paul Reed,PHI,False,2-pointer,4,65-79,'DEN',trails
1047,1047,1047,202101090PHI,23.8,15.2,3rd quarter,4:01.0,Paul Reed,PHI,False,2-pointer,12,67-82,'DEN',trails
1048,1048,1048,202101090PHI,24.0,3.3,3rd quarter,4:01.0,Paul Reed,PHI,True,2-pointer,0,69-82,'DEN',trails
1072,1072,1072,202101090PHI,24.4,3.9,4th quarter,3:47.0,Paul Reed,PHI,False,2-pointer,1,86-106,'DEN',trails
1076,1076,1076,202101090PHI,23.6,4.4,4th quarter,1:39.0,Paul Reed,PHI,True,2-pointer,1,95-113,'DEN',trails
19,19,19,202101110ATL,24.4,4.8,1st quarter,1:54.0,Paul Reed,PHI,False,2-pointer,2,27-21,'ATL',leads
58,58,58,202101110ATL,20.2,10.3,3rd quarter,4:33.0,Paul Reed,PHI,True,2-pointer,8,61-83,'ATL',trails
60,60,60,202101110ATL,19.2,22.1,3rd quarter,3:21.0,Paul Reed,PHI,True,2-pointer,19,65-89,'ATL',trails
65,65,65,202101110ATL,42.3,20.8,3rd quarter,1:08.0,Paul Reed,PHI,False,3-pointer,25,65-95,'ATL',trails
74,74,74,202101110ATL,22.5,7.7,4th quarter,8:37.0,Paul Reed,PHI,False,2-pointer,5,76-103,'ATL',trails
77,77,77,202101110ATL,24.4,3.6,4th quarter,6:25.0,Paul Reed,PHI,False,2-pointer,1,78-106,'ATL',trails
88,88,88,202101110ATL,28.8,3.8,4th quarter,1:04.0,Paul Reed,PHI,True,2-pointer,5,89-109,'ATL',trails
330,330,330,202101140PHI,23.6,18.8,4th quarter,2:10.0,Paul Reed,PHI,True,2-pointer,16,123-101,'MIA',leads
332,332,332,202101140PHI,42.1,23.3,4th quarter,1:00.0,Paul Reed,PHI,False,3-pointer,27,123-104,'MIA',leads
767,767,767,202101250DET,38.1,16.3,4th quarter,3:29.0,Paul Reed,PHI,True,2-pointer,19,96-109,'DET',trails
768,768,768,202101250DET,24.3,12.4,4th quarter,2:51.0,Paul Reed,PHI,False,2-pointer,9,96-111,'DET',trails
769,769,769,202101250DET,14.6,19.7,4th quarter,2:20.0,Paul Reed,PHI,False,2-pointer,19,96-114,'DET',trails
1532,1532,1532,202103140PHI,23.7,12.5,4th quarter,6:05.0,Paul Reed,PHI,True,2-pointer,9,127-87,'SAS',leads
887,887,887,202103200PHI,23.5,17.0,4th quarter,1:10.0,Paul Reed,PHI,True,2-pointer,14,127-103,'SAC',leads
22,22,22,202103250LAL,23.6,4.9,2nd quarter,11:23.0,Paul Reed,PHI,True,2-pointer,2,32-28,'LAL',leads
24,24,24,202103250LAL,1.0,5.4,2nd quarter,10:24.0,Paul Reed,PHI,False,3-pointer,23,32-31,'LAL',leads
63,63,63,202103250LAL,25.3,3.8,3rd quarter,1:17.0,Paul Reed,PHI,True,2-pointer,1,86-70,'LAL',leads
66,66,66,202103250LAL,42.7,18.8,4th quarter,9:49.0,Paul Reed,PHI,False,3-pointer,24,93-76,'LAL',leads
73,73,73,202103270LAC,24.3,10.8,4th quarter,2:53.0,Paul Reed,PHI,False,2-pointer,8,104-119,'PHI',trails
