Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1432,1432,1432,202001100SAC,46.8,6.7,4th quarter,1:19.0,Kyle Guy,SAC,False,3-pointer,23,100-118,'SAC',trails
79,79,79,202001240CHI,34.9,22.7,4th quarter,1:06.0,Kyle Guy,SAC,True,2-pointer,22,98-81,'SAC',leads
463,463,463,202008130LAL,32.8,27.8,4th quarter,1:45.0,Kyle Guy,SAC,False,3-pointer,26,130-118,'LAL',leads
464,464,464,202008130LAL,7.7,22.8,4th quarter,1:24.0,Kyle Guy,SAC,False,3-pointer,26,130-120,'LAL',leads
467,467,467,202008130LAL,25.9,4.8,4th quarter,0:36.0,Kyle Guy,SAC,True,2-pointer,2,136-122,'LAL',leads
1583,1583,1583,202012270SAC,32.5,3.6,4th quarter,4:53.0,Kyle Guy,SAC,False,2-pointer,9,91-107,'SAC',trails
1588,1588,1588,202012270SAC,1.3,4.7,4th quarter,0:39.0,Kyle Guy,SAC,True,3-pointer,23,98-116,'SAC',trails
194,194,194,202101020HOU,8.1,6.2,1st quarter,1:22.0,Kyle Guy,SAC,False,2-pointer,16,32-32,'HOU',tied
199,199,199,202101020HOU,24.5,5.0,2nd quarter,10:48.0,Kyle Guy,SAC,False,2-pointer,2,39-40,'HOU',trails
262,262,262,202101020HOU,25.2,29.8,4th quarter,0:42.0,Kyle Guy,SAC,False,3-pointer,27,91-100,'HOU',trails
196,196,196,202101040GSW,1.0,2.3,2nd quarter,7:31.0,Kyle Guy,SAC,False,3-pointer,23,26-43,'SAC',trails
198,198,198,202101040GSW,37.5,1.2,2nd quarter,6:57.0,Kyle Guy,SAC,True,2-pointer,14,28-45,'SAC',trails
230,230,230,202101040GSW,46.8,10.8,3rd quarter,1:11.0,Kyle Guy,SAC,False,3-pointer,24,71-95,'SAC',trails
242,242,242,202101040GSW,22.6,12.3,4th quarter,7:33.0,Kyle Guy,SAC,True,2-pointer,9,83-113,'SAC',trails
246,246,246,202101040GSW,23.3,7.7,4th quarter,5:31.0,Kyle Guy,SAC,False,2-pointer,4,87-115,'SAC',trails
258,258,258,202101040GSW,13.7,13.6,4th quarter,1:14.0,Kyle Guy,SAC,False,2-pointer,15,98-131,'SAC',trails
1750,1750,1750,202101080SAC,23.9,7.2,4th quarter,3:43.0,Kyle Guy,SAC,False,2-pointer,4,113-137,'TOR',trails
1755,1755,1755,202101080SAC,16.2,27.0,4th quarter,2:09.0,Kyle Guy,SAC,True,3-pointer,25,118-137,'TOR',trails
1759,1759,1759,202101080SAC,27.4,8.8,4th quarter,0:24.0,Kyle Guy,SAC,False,2-pointer,6,123-144,'TOR',trails
861,861,861,202101300MIA,0.4,5.8,1st quarter,1:48.0,Kyle Guy,SAC,True,3-pointer,24,30-21,'MIA',leads
878,878,878,202101300MIA,5.9,9.3,2nd quarter,4:14.0,Kyle Guy,SAC,True,2-pointer,19,45-43,'MIA',leads
879,879,879,202101300MIA,27.7,28.9,2nd quarter,3:40.0,Kyle Guy,SAC,False,3-pointer,26,45-43,'MIA',leads
899,899,899,202101300MIA,40.3,22.4,3rd quarter,3:05.0,Kyle Guy,SAC,False,3-pointer,25,73-80,'MIA',trails
905,905,905,202101300MIA,47.3,7.9,3rd quarter,1:10.0,Kyle Guy,SAC,False,3-pointer,24,77-81,'MIA',trails
906,906,906,202101300MIA,47.8,4.7,3rd quarter,0:00.0,Kyle Guy,SAC,False,3-pointer,24,77-84,'MIA',trails
