Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
104,104,104,201101020CLE,38.0,24.8,2nd quarter,8:55.0,Christian Eyenga,CLE,False,3-pointer,24,28-32,'DAL',trails
108,108,108,201101020CLE,24.4,5.7,2nd quarter,6:22.0,Christian Eyenga,CLE,True,2-pointer,1,34-43,'DAL',trails
127,127,127,201101020CLE,0.1,9.1,3rd quarter,4:28.0,Christian Eyenga,CLE,False,3-pointer,24,59-76,'DAL',trails
136,136,136,201101020CLE,40.2,24.5,4th quarter,11:21.0,Christian Eyenga,CLE,False,3-pointer,25,69-79,'DAL',trails
139,139,139,201101020CLE,-0.5,8.3,4th quarter,10:42.0,Christian Eyenga,CLE,False,3-pointer,25,69-79,'DAL',trails
161,161,161,201101020CLE,22.9,4.7,4th quarter,0:28.0,Christian Eyenga,CLE,True,2-pointer,1,95-104,'DAL',trails
259,259,259,201101050CLE,24.1,5.1,1st quarter,4:37.0,Christian Eyenga,CLE,True,2-pointer,0,24-13,'TOR',leads
267,267,267,201101050CLE,8.8,25.1,1st quarter,0:40.9,Christian Eyenga,CLE,False,3-pointer,25,36-23,'TOR',leads
268,268,268,201101050CLE,40.0,17.1,1st quarter,0:09.8,Christian Eyenga,CLE,True,2-pointer,20,38-26,'TOR',leads
279,279,279,201101050CLE,47.3,4.7,2nd quarter,3:29.0,Christian Eyenga,CLE,True,3-pointer,23,53-52,'TOR',leads
295,295,295,201101050CLE,10.2,25.9,3rd quarter,4:07.0,Christian Eyenga,CLE,False,3-pointer,25,74-79,'TOR',trails
305,305,305,201101050CLE,0.9,14.3,4th quarter,9:18.0,Christian Eyenga,CLE,False,3-pointer,25,87-98,'TOR',trails
307,307,307,201101050CLE,23.2,13.8,4th quarter,8:28.0,Christian Eyenga,CLE,True,2-pointer,9,89-100,'TOR',trails
310,310,310,201101050CLE,23.0,5.7,4th quarter,5:11.0,Christian Eyenga,CLE,True,2-pointer,1,97-110,'TOR',trails
313,313,313,201101050CLE,25.0,13.3,4th quarter,1:57.0,Christian Eyenga,CLE,True,2-pointer,8,103-118,'TOR',trails
314,314,314,201101050CLE,9.1,15.7,4th quarter,0:29.9,Christian Eyenga,CLE,True,2-pointer,18,105-120,'TOR',trails
173,173,173,201101070GSW,8.8,5.0,1st quarter,4:51.0,Christian Eyenga,CLE,True,2-pointer,15,17-20,'GSW',trails
178,178,178,201101070GSW,48.2,7.2,1st quarter,2:01.0,Christian Eyenga,CLE,False,3-pointer,24,20-26,'GSW',trails
192,192,192,201101070GSW,26.6,7.2,2nd quarter,1:39.0,Christian Eyenga,CLE,False,2-pointer,3,45-61,'GSW',trails
193,193,193,201101070GSW,24.7,7.0,2nd quarter,1:38.0,Christian Eyenga,CLE,False,2-pointer,2,45-61,'GSW',trails
217,217,217,201101070GSW,46.2,18.7,3rd quarter,0:15.9,Christian Eyenga,CLE,False,3-pointer,26,77-88,'GSW',trails
224,224,224,201101070GSW,20.3,12.5,4th quarter,8:08.0,Christian Eyenga,CLE,True,2-pointer,8,83-93,'GSW',trails
493,493,493,201101090PHO,4.4,4.8,1st quarter,11:11.0,Christian Eyenga,CLE,False,2-pointer,20,2-0,'PHO',leads
500,500,500,201101090PHO,24.2,5.6,1st quarter,9:01.0,Christian Eyenga,CLE,True,2-pointer,1,8-6,'PHO',leads
509,509,509,201101090PHO,24.3,5.8,1st quarter,5:14.0,Christian Eyenga,CLE,True,2-pointer,1,21-15,'PHO',leads
534,534,534,201101090PHO,40.5,19.8,2nd quarter,3:43.0,Christian Eyenga,CLE,False,2-pointer,22,40-38,'PHO',leads
539,539,539,201101090PHO,24.7,5.0,2nd quarter,1:35.0,Christian Eyenga,CLE,True,2-pointer,1,48-42,'PHO',leads
545,545,545,201101090PHO,30.2,11.9,3rd quarter,10:31.0,Christian Eyenga,CLE,True,2-pointer,9,56-55,'PHO',leads
546,546,546,201101090PHO,47.6,3.7,3rd quarter,9:52.0,Christian Eyenga,CLE,False,3-pointer,24,56-57,'PHO',trails
552,552,552,201101090PHO,24.4,6.1,3rd quarter,6:41.0,Christian Eyenga,CLE,False,2-pointer,1,65-67,'PHO',trails
576,576,576,201101090PHO,21.6,5.6,4th quarter,5:09.0,Christian Eyenga,CLE,False,2-pointer,2,92-95,'PHO',trails
579,579,579,201101090PHO,46.3,14.6,4th quarter,3:23.0,Christian Eyenga,CLE,False,3-pointer,24,94-96,'PHO',trails
198,198,198,201101110LAL,22.7,6.9,2nd quarter,3:06.0,Christian Eyenga,CLE,True,2-pointer,2,22-47,'LAL',trails
201,201,201,201101110LAL,33.9,22.6,2nd quarter,0:15.4,Christian Eyenga,CLE,True,2-pointer,20,25-57,'LAL',trails
217,217,217,201101110LAL,24.0,6.9,3rd quarter,2:37.0,Christian Eyenga,CLE,False,2-pointer,2,33-84,'LAL',trails
373,373,373,201101210CLE,7.2,23.3,1st quarter,5:54.0,Christian Eyenga,CLE,True,3-pointer,25,12-14,'CLE',trails
409,409,409,201101210CLE,22.9,12.4,3rd quarter,3:23.0,Christian Eyenga,CLE,True,2-pointer,7,59-77,'CLE',trails
413,413,413,201101210CLE,10.9,25.6,3rd quarter,1:23.0,Christian Eyenga,CLE,True,3-pointer,24,67-79,'CLE',trails
417,417,417,201101210CLE,26.6,10.3,4th quarter,11:05.0,Christian Eyenga,CLE,False,2-pointer,6,70-81,'CLE',trails
427,427,427,201101210CLE,19.7,11.9,4th quarter,2:58.0,Christian Eyenga,CLE,False,2-pointer,8,84-100,'CLE',trails
428,428,428,201101210CLE,27.4,10.3,4th quarter,2:20.0,Christian Eyenga,CLE,False,2-pointer,6,84-100,'CLE',trails
