Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
201,201,201,200211040MEM,29.1,8.1,2nd quarter,10:22.0,Devin Brown,SAS,False,2-pointer,6,33-30,'SAS',leads
202,202,202,200211040MEM,24.0,5.0,2nd quarter,10:16.0,Devin Brown,SAS,True,2-pointer,0,35-30,'SAS',leads
1132,1132,1132,200211050SAS,7.4,5.0,4th quarter,1:43.0,Devin Brown,SAS,True,2-pointer,17,93-71,'SAS',leads
1134,1134,1134,200211050SAS,36.3,16.7,4th quarter,1:07.0,Devin Brown,SAS,False,2-pointer,17,93-71,'SAS',leads
1643,1643,1643,200211090SAS,24.0,5.5,4th quarter,0:11.8,Devin Brown,SAS,True,2-pointer,1,76-95,'POR',trails
399,399,399,200211160CLE,39.1,3.6,4th quarter,2:36.0,Devin Brown,SAS,False,2-pointer,15,88-72,'SAS',leads
400,400,400,200211160CLE,23.5,6.3,4th quarter,1:43.0,Devin Brown,SAS,True,2-pointer,1,90-72,'SAS',leads
401,401,401,200211160CLE,5.8,3.1,4th quarter,1:15.0,Devin Brown,SAS,False,2-pointer,18,90-73,'SAS',leads
778,778,778,200211180SAS,24.0,6.5,4th quarter,5:27.0,Devin Brown,SAS,False,2-pointer,2,91-68,'SAS',leads
785,785,785,200211180SAS,32.4,13.4,4th quarter,1:08.0,Devin Brown,SAS,True,2-pointer,12,102-76,'SAS',leads
418,418,418,200304080DEN,4.5,14.5,1st quarter,1:41.0,Devin Brown,DEN,True,2-pointer,22,21-17,'PHO',leads
426,426,426,200304080DEN,24.0,5.0,2nd quarter,9:43.0,Devin Brown,DEN,True,2-pointer,0,28-28,'PHO',tied
427,427,427,200304080DEN,1.7,4.1,2nd quarter,9:14.0,Devin Brown,DEN,False,3-pointer,22,28-28,'PHO',tied
440,440,440,200304080DEN,40.9,14.1,2nd quarter,2:23.0,Devin Brown,DEN,False,2-pointer,19,37-42,'PHO',trails
454,454,454,200304080DEN,24.0,5.0,3rd quarter,6:46.0,Devin Brown,DEN,False,2-pointer,0,52-58,'PHO',trails
461,461,461,200304080DEN,6.4,4.4,3rd quarter,2:35.0,Devin Brown,DEN,False,2-pointer,18,58-63,'PHO',trails
468,468,468,200304080DEN,5.3,4.4,4th quarter,9:22.0,Devin Brown,DEN,False,2-pointer,19,64-72,'PHO',trails
471,471,471,200304080DEN,6.4,4.2,4th quarter,7:30.0,Devin Brown,DEN,True,2-pointer,18,66-74,'PHO',trails
1465,1465,1465,200304110SAC,19.7,6.5,1st quarter,11:17.0,Devin Brown,DEN,False,2-pointer,5,2-0,'SAC',leads
1467,1467,1467,200304110SAC,9.2,17.0,1st quarter,10:12.0,Devin Brown,DEN,False,2-pointer,19,4-4,'SAC',tied
1469,1469,1469,200304110SAC,8.1,16.5,1st quarter,9:00.0,Devin Brown,DEN,True,2-pointer,20,8-9,'SAC',trails
1477,1477,1477,200304110SAC,40.4,16.5,1st quarter,4:32.0,Devin Brown,DEN,False,2-pointer,20,23-20,'SAC',leads
1481,1481,1481,200304110SAC,24.0,5.0,1st quarter,3:23.0,Devin Brown,DEN,True,2-pointer,0,27-22,'SAC',leads
1508,1508,1508,200304110SAC,24.0,5.0,2nd quarter,0:33.9,Devin Brown,DEN,True,2-pointer,0,56-53,'SAC',leads
1512,1512,1512,200304110SAC,37.8,18.7,3rd quarter,10:13.0,Devin Brown,DEN,True,2-pointer,19,62-59,'SAC',leads
1516,1516,1516,200304110SAC,24.0,5.0,3rd quarter,8:11.0,Devin Brown,DEN,False,2-pointer,0,66-63,'SAC',leads
1518,1518,1518,200304110SAC,6.4,17.0,3rd quarter,6:59.0,Devin Brown,DEN,False,2-pointer,21,68-67,'SAC',leads
1536,1536,1536,200304110SAC,38.0,17.2,4th quarter,8:40.0,Devin Brown,DEN,False,2-pointer,19,83-87,'SAC',trails
1538,1538,1538,200304110SAC,36.5,6.2,4th quarter,7:37.0,Devin Brown,DEN,False,2-pointer,13,83-89,'SAC',trails
464,464,464,200304120DEN,20.9,25.9,1st quarter,11:00.0,Devin Brown,DEN,False,2-pointer,21,0-3,'DEN',trails
493,493,493,200304120DEN,24.2,10.2,2nd quarter,5:08.0,Devin Brown,DEN,False,2-pointer,5,23-47,'DEN',trails
509,509,509,200304120DEN,43.4,2.4,3rd quarter,8:41.0,Devin Brown,DEN,False,2-pointer,20,40-61,'DEN',trails
512,512,512,200304120DEN,23.4,10.3,3rd quarter,7:11.0,Devin Brown,DEN,False,2-pointer,5,42-63,'DEN',trails
513,513,513,200304120DEN,24.0,5.0,3rd quarter,7:08.0,Devin Brown,DEN,False,2-pointer,0,42-63,'DEN',trails
536,536,536,200304120DEN,39.8,16.8,4th quarter,6:27.0,Devin Brown,DEN,False,2-pointer,20,63-86,'DEN',trails
1109,1109,1109,200311080SAS,43.0,3.6,3rd quarter,0:38.9,Devin Brown,SAS,False,2-pointer,19,67-65,'SAS',leads
1521,1521,1521,200311150WAS,5.6,1.3,4th quarter,6:48.0,Devin Brown,SAS,False,2-pointer,19,80-59,'SAS',leads
1524,1524,1524,200311150WAS,25.3,4.9,4th quarter,5:16.0,Devin Brown,SAS,True,2-pointer,1,85-63,'SAS',leads
1525,1525,1525,200311150WAS,10.7,2.9,4th quarter,4:30.0,Devin Brown,SAS,False,2-pointer,13,85-65,'SAS',leads
1119,1119,1119,200311180SAS,24.8,15.0,4th quarter,1:01.0,Devin Brown,SAS,True,2-pointer,10,94-77,'SAS',leads
60,60,60,200311200DAL,44.7,13.6,4th quarter,9:29.0,Devin Brown,SAS,True,2-pointer,22,66-80,'SAS',trails
65,65,65,200311200DAL,24.0,5.0,4th quarter,5:41.0,Devin Brown,SAS,False,2-pointer,0,73-86,'SAS',trails
73,73,73,200311200DAL,0.8,5.8,4th quarter,0:49.7,Devin Brown,SAS,True,3-pointer,23,88-92,'SAS',trails
1561,1561,1561,200311210SAS,23.8,5.8,2nd quarter,11:23.0,Devin Brown,SAS,True,2-pointer,1,41-13,'SAS',leads
1566,1566,1566,200311210SAS,1.7,5.0,2nd quarter,9:34.0,Devin Brown,SAS,False,3-pointer,22,43-17,'SAS',leads
1602,1602,1602,200311210SAS,15.8,24.1,3rd quarter,1:30.0,Devin Brown,SAS,False,2-pointer,21,91-55,'SAS',leads
1611,1611,1611,200311210SAS,27.1,6.0,4th quarter,6:45.0,Devin Brown,SAS,True,2-pointer,3,106-65,'SAS',leads
1613,1613,1613,200311210SAS,2.2,3.6,4th quarter,5:46.0,Devin Brown,SAS,True,2-pointer,22,108-67,'SAS',leads
1615,1615,1615,200311210SAS,0.5,3.7,4th quarter,4:31.0,Devin Brown,SAS,False,3-pointer,24,108-69,'SAS',leads
1279,1279,1279,200311260SAS,24.8,14.1,4th quarter,2:28.0,Devin Brown,SAS,False,2-pointer,9,99-87,'SAS',leads
855,855,855,200311280LAL,7.4,6.2,3rd quarter,6:05.0,Devin Brown,SAS,False,2-pointer,17,44-68,'SAS',trails
868,868,868,200311280LAL,6.6,6.0,4th quarter,8:04.0,Devin Brown,SAS,False,2-pointer,17,62-92,'SAS',trails
871,871,871,200311280LAL,11.2,15.5,4th quarter,5:50.0,Devin Brown,SAS,True,2-pointer,17,68-94,'SAS',trails
872,872,872,200311280LAL,1.2,6.3,4th quarter,5:30.0,Devin Brown,SAS,False,3-pointer,23,68-94,'SAS',trails
