Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
753,753,753,201211050MIA,25.8,6.1,4th quarter,5:10.0,Diante Garrett,PHO,True,2-pointer,2,85-112,'MIA',trails
556,556,556,201212040MEM,26.3,6.2,4th quarter,7:59.0,Diante Garrett,PHO,False,2-pointer,3,82-78,'PHO',leads
921,921,921,201212090PHO,24.1,5.0,4th quarter,11:47.0,Diante Garrett,PHO,True,2-pointer,0,72-71,'PHO',leads
1499,1499,1499,201212140PHO,26.6,7.8,4th quarter,1:32.0,Diante Garrett,PHO,False,2-pointer,4,99-78,'UTA',leads
626,626,626,201212230PHO,27.7,6.7,4th quarter,0:53.9,Diante Garrett,PHO,False,2-pointer,4,77-103,'PHO',trails
429,429,429,201302020GSW,22.7,9.2,4th quarter,0:26.5,Diante Garrett,PHO,True,2-pointer,4,93-113,'PHO',trails
1673,1673,1673,201302220PHO,25.7,5.6,4th quarter,8:52.0,Diante Garrett,PHO,False,2-pointer,2,70-89,'PHO',trails
1685,1685,1685,201302220PHO,26.1,7.5,4th quarter,3:17.0,Diante Garrett,PHO,False,2-pointer,3,82-108,'PHO',trails
1688,1688,1688,201302220PHO,47.0,14.3,4th quarter,1:59.0,Diante Garrett,PHO,False,3-pointer,25,84-110,'PHO',trails
1241,1241,1241,201302240PHO,10.2,15.7,3rd quarter,5:29.0,Diante Garrett,PHO,False,2-pointer,17,49-64,'SAS',trails
1250,1250,1250,201302240PHO,1.1,5.0,3rd quarter,0:13.9,Diante Garrett,PHO,False,3-pointer,23,61-76,'SAS',trails
1256,1256,1256,201302240PHO,32.4,8.4,4th quarter,10:36.0,Diante Garrett,PHO,False,2-pointer,9,62-80,'SAS',trails
2050,2050,2050,201303060PHO,24.4,30.0,3rd quarter,3:11.0,Diante Garrett,PHO,True,3-pointer,25,53-68,'TOR',trails
2052,2052,2052,201303060PHO,40.0,25.1,3rd quarter,1:05.0,Diante Garrett,PHO,False,3-pointer,26,53-72,'TOR',trails
2056,2056,2056,201303060PHO,47.3,3.1,4th quarter,9:16.0,Diante Garrett,PHO,False,3-pointer,23,57-77,'TOR',trails
2070,2070,2070,201303060PHO,25.8,13.9,4th quarter,1:11.0,Diante Garrett,PHO,False,2-pointer,9,68-95,'TOR',trails
718,718,718,201303130HOU,26.6,5.6,4th quarter,7:06.0,Diante Garrett,PHO,True,2-pointer,3,68-100,'HOU',trails
719,719,719,201303130HOU,22.1,6.1,4th quarter,6:39.0,Diante Garrett,PHO,True,2-pointer,2,70-100,'HOU',trails
720,720,720,201303130HOU,22.2,15.5,4th quarter,6:09.0,Diante Garrett,PHO,True,2-pointer,11,72-102,'HOU',trails
721,721,721,201303130HOU,12.9,17.9,4th quarter,5:31.0,Diante Garrett,PHO,False,2-pointer,17,72-104,'HOU',trails
727,727,727,201303130HOU,15.8,30.0,4th quarter,1:57.0,Diante Garrett,PHO,True,3-pointer,26,78-111,'HOU',trails
75,75,75,201303150ATL,35.4,12.2,4th quarter,0:50.8,Diante Garrett,PHO,False,2-pointer,13,89-105,'PHO',trails
878,878,878,201303160WAS,3.8,19.8,4th quarter,1:44.0,Diante Garrett,PHO,True,3-pointer,25,105-125,'PHO',trails
879,879,879,201303160WAS,40.8,25.0,4th quarter,1:16.0,Diante Garrett,PHO,False,3-pointer,26,105-127,'PHO',trails
1685,1685,1685,201303180PHO,17.6,13.8,4th quarter,0:04.9,Diante Garrett,PHO,False,2-pointer,11,99-76,'LAL',leads
1426,1426,1426,201303220PHO,47.1,9.7,2nd quarter,3:28.0,Diante Garrett,PHO,False,3-pointer,24,34-58,'PHO',trails
1427,1427,1427,201303220PHO,24.2,13.3,2nd quarter,3:13.0,Diante Garrett,PHO,True,2-pointer,8,36-60,'PHO',trails
1428,1428,1428,201303220PHO,2.8,9.8,2nd quarter,2:39.0,Diante Garrett,PHO,False,2-pointer,22,36-60,'PHO',trails
1457,1457,1457,201303220PHO,47.1,10.3,3rd quarter,0:22.9,Diante Garrett,PHO,False,3-pointer,24,69-93,'PHO',trails
1481,1481,1481,201303220PHO,29.8,15.7,4th quarter,0:36.9,Diante Garrett,PHO,False,2-pointer,12,84-117,'PHO',trails
1482,1482,1482,201303220PHO,24.7,4.5,4th quarter,0:21.4,Diante Garrett,PHO,True,2-pointer,1,86-117,'PHO',trails
2144,2144,2144,201303270UTA,26.9,5.7,2nd quarter,10:45.0,Diante Garrett,PHO,True,2-pointer,3,25-34,'UTA',trails
2146,2146,2146,201303270UTA,22.4,5.4,2nd quarter,8:47.0,Diante Garrett,PHO,True,2-pointer,2,27-38,'UTA',trails
2151,2151,2151,201303270UTA,25.5,4.8,2nd quarter,5:11.0,Diante Garrett,PHO,True,2-pointer,2,36-40,'UTA',trails
2153,2153,2153,201303270UTA,25.3,5.6,2nd quarter,3:55.0,Diante Garrett,PHO,True,2-pointer,1,38-42,'UTA',trails
2154,2154,2154,201303270UTA,14.0,20.3,2nd quarter,3:11.0,Diante Garrett,PHO,False,2-pointer,18,38-42,'UTA',trails
443,443,443,201303280PHO,36.2,26.9,2nd quarter,11:08.0,Diante Garrett,PHO,False,3-pointer,25,34-40,'SAC',trails
445,445,445,201303280PHO,29.3,7.8,2nd quarter,10:28.0,Diante Garrett,PHO,False,2-pointer,6,34-40,'SAC',trails
449,449,449,201303280PHO,25.7,11.6,2nd quarter,8:13.0,Diante Garrett,PHO,False,2-pointer,7,38-46,'SAC',trails
493,493,493,201303280PHO,25.2,10.0,4th quarter,9:36.0,Diante Garrett,PHO,False,2-pointer,5,78-94,'SAC',trails
877,877,877,201304030LAC,27.2,31.8,4th quarter,3:18.0,Diante Garrett,PHO,False,3-pointer,27,94-119,'PHO',trails
880,880,880,201304030LAC,24.4,8.6,4th quarter,1:52.0,Diante Garrett,PHO,True,2-pointer,4,98-124,'PHO',trails
676,676,676,201304170DEN,38.0,27.2,2nd quarter,5:40.0,Diante Garrett,PHO,False,3-pointer,26,29-51,'PHO',trails
678,678,678,201304170DEN,25.3,18.4,2nd quarter,5:33.0,Diante Garrett,PHO,False,2-pointer,13,29-51,'PHO',trails
682,682,682,201304170DEN,25.3,11.4,2nd quarter,3:47.0,Diante Garrett,PHO,False,2-pointer,7,33-56,'PHO',trails
687,687,687,201304170DEN,21.9,5.8,2nd quarter,1:15.0,Diante Garrett,PHO,False,2-pointer,2,37-61,'PHO',trails
688,688,688,201304170DEN,23.9,6.9,2nd quarter,1:14.0,Diante Garrett,PHO,False,2-pointer,2,37-61,'PHO',trails
728,728,728,201304170DEN,46.3,15.8,4th quarter,6:33.0,Diante Garrett,PHO,False,3-pointer,25,80-99,'PHO',trails
1970,1970,1970,201311130UTA,24.0,-5.0,2nd quarter,10:02.0,Diante Garrett,UTA,True,3-pointer,8,25-32,'NOP',trails
1976,1976,1976,201311130UTA,24.0,-5.0,2nd quarter,4:57.0,Diante Garrett,UTA,True,2-pointer,8,38-45,'NOP',trails
2002,2002,2002,201311130UTA,24.0,-5.0,4th quarter,11:12.0,Diante Garrett,UTA,False,2-pointer,8,73-79,'NOP',trails
2004,2004,2004,201311130UTA,24.0,-5.0,4th quarter,10:38.0,Diante Garrett,UTA,False,3-pointer,8,73-79,'NOP',trails
2010,2010,2010,201311130UTA,24.0,-5.0,4th quarter,5:57.0,Diante Garrett,UTA,True,2-pointer,8,89-89,'NOP',tied
1744,1744,1744,201311150UTA,23.6,15.6,1st quarter,2:10.0,Diante Garrett,UTA,False,2-pointer,13,21-12,'SAS',leads
1754,1754,1754,201311150UTA,22.4,3.1,2nd quarter,10:11.0,Diante Garrett,UTA,True,2-pointer,2,31-23,'SAS',leads
1772,1772,1772,201311150UTA,25.2,22.5,2nd quarter,1:13.0,Diante Garrett,UTA,False,2-pointer,20,46-39,'SAS',leads
1786,1786,1786,201311150UTA,0.9,6.1,3rd quarter,6:14.0,Diante Garrett,UTA,False,3-pointer,23,57-50,'SAS',leads
1788,1788,1788,201311150UTA,20.5,9.9,3rd quarter,4:46.0,Diante Garrett,UTA,False,2-pointer,8,59-52,'SAS',leads
1789,1789,1789,201311150UTA,15.1,20.8,3rd quarter,2:48.0,Diante Garrett,UTA,False,2-pointer,20,61-56,'SAS',leads
1790,1790,1790,201311150UTA,26.1,4.7,3rd quarter,2:38.0,Diante Garrett,UTA,False,2-pointer,3,61-56,'SAS',leads
327,327,327,201311160GSW,12.3,19.0,1st quarter,3:26.0,Diante Garrett,UTA,False,2-pointer,20,7-19,'UTA',trails
332,332,332,201311160GSW,33.9,12.4,1st quarter,1:08.0,Diante Garrett,UTA,False,2-pointer,14,13-25,'UTA',trails
334,334,334,201311160GSW,0.6,4.2,1st quarter,0:23.0,Diante Garrett,UTA,False,3-pointer,23,13-25,'UTA',trails
384,384,384,201311160GSW,24.7,10.1,4th quarter,2:07.0,Diante Garrett,UTA,True,2-pointer,7,82-98,'UTA',trails
387,387,387,201311160GSW,22.1,7.1,4th quarter,1:01.0,Diante Garrett,UTA,False,2-pointer,5,84-102,'UTA',trails
388,388,388,201311160GSW,17.5,14.9,4th quarter,0:52.0,Diante Garrett,UTA,False,2-pointer,14,84-102,'UTA',trails
965,965,965,201311180UTA,15.0,9.7,3rd quarter,8:44.0,Diante Garrett,UTA,True,2-pointer,11,42-68,'UTA',trails
967,967,967,201311180UTA,25.8,3.0,3rd quarter,7:52.0,Diante Garrett,UTA,True,2-pointer,2,44-68,'UTA',trails
969,969,969,201311180UTA,25.5,3.3,3rd quarter,6:53.0,Diante Garrett,UTA,True,2-pointer,2,48-68,'UTA',trails
972,972,972,201311180UTA,16.2,9.6,3rd quarter,5:48.0,Diante Garrett,UTA,True,2-pointer,10,52-68,'UTA',trails
979,979,979,201311180UTA,24.1,6.9,3rd quarter,0:49.0,Diante Garrett,UTA,False,2-pointer,4,61-78,'UTA',trails
988,988,988,201311180UTA,24.0,27.7,4th quarter,7:39.0,Diante Garrett,UTA,False,3-pointer,25,69-92,'UTA',trails
1145,1145,1145,201311200NOP,1.4,3.1,2nd quarter,7:44.0,Diante Garrett,UTA,False,3-pointer,23,24-29,'NOP',trails
1154,1154,1154,201311200NOP,18.4,9.9,2nd quarter,1:36.0,Diante Garrett,UTA,True,2-pointer,9,35-41,'NOP',trails
1157,1157,1157,201311200NOP,23.5,8.5,2nd quarter,0:31.0,Diante Garrett,UTA,False,2-pointer,6,39-43,'NOP',trails
1194,1194,1194,201311200NOP,1.6,15.9,4th quarter,4:29.0,Diante Garrett,UTA,False,3-pointer,26,84-92,'NOP',trails
1195,1195,1195,201311200NOP,26.6,4.2,4th quarter,3:45.0,Diante Garrett,UTA,True,2-pointer,3,88-94,'NOP',trails
1199,1199,1199,201311200NOP,23.5,7.7,4th quarter,0:17.0,Diante Garrett,UTA,False,2-pointer,5,96-105,'NOP',trails
357,357,357,201311220DAL,20.0,8.3,4th quarter,10:12.0,Diante Garrett,UTA,True,2-pointer,7,70-80,'DAL',trails
358,358,358,201311220DAL,31.2,8.8,4th quarter,9:30.0,Diante Garrett,UTA,True,2-pointer,9,72-80,'DAL',trails
361,361,361,201311220DAL,41.9,20.8,4th quarter,7:52.0,Diante Garrett,UTA,True,3-pointer,25,77-86,'DAL',trails
539,539,539,201311240OKC,1.9,14.0,3rd quarter,1:58.0,Diante Garrett,UTA,False,3-pointer,25,38-75,'UTA',trails
541,541,541,201311240OKC,25.8,3.0,3rd quarter,0:42.0,Diante Garrett,UTA,True,2-pointer,2,42-75,'UTA',trails
542,542,542,201311240OKC,22.9,7.1,4th quarter,11:37.0,Diante Garrett,UTA,False,2-pointer,4,43-75,'UTA',trails
543,543,543,201311240OKC,8.0,20.6,4th quarter,10:46.0,Diante Garrett,UTA,False,3-pointer,24,43-75,'UTA',trails
544,544,544,201311240OKC,6.9,20.0,4th quarter,10:33.0,Diante Garrett,UTA,True,3-pointer,24,46-75,'UTA',trails
552,552,552,201311240OKC,24.1,3.1,4th quarter,3:05.0,Diante Garrett,UTA,True,2-pointer,0,58-90,'UTA',trails
660,660,660,201311300PHO,11.3,24.3,1st quarter,1:28.0,Diante Garrett,UTA,True,3-pointer,25,20-23,'UTA',trails
704,704,704,201311300PHO,21.6,3.9,4th quarter,9:13.0,Diante Garrett,UTA,False,2-pointer,3,82-80,'UTA',leads
655,655,655,201312020UTA,5.7,10.7,2nd quarter,9:33.0,Diante Garrett,UTA,False,2-pointer,20,37-28,'HOU',leads
656,656,656,201312020UTA,19.5,22.0,2nd quarter,8:58.0,Diante Garrett,UTA,False,2-pointer,20,37-30,'HOU',leads
658,658,658,201312020UTA,14.5,10.7,2nd quarter,7:38.0,Diante Garrett,UTA,True,2-pointer,12,39-30,'HOU',leads
659,659,659,201312020UTA,47.1,4.9,2nd quarter,6:23.0,Diante Garrett,UTA,True,3-pointer,23,42-32,'HOU',leads
694,694,694,201312020UTA,15.1,14.0,4th quarter,8:19.0,Diante Garrett,UTA,False,2-pointer,14,86-84,'HOU',leads
1193,1193,1193,201312060POR,25.5,5.3,2nd quarter,11:27.0,Diante Garrett,UTA,False,2-pointer,3,22-42,'POR',trails
1199,1199,1199,201312060POR,46.8,3.7,2nd quarter,7:36.0,Diante Garrett,UTA,True,3-pointer,23,38-48,'POR',trails
1220,1220,1220,201312060POR,23.3,17.9,3rd quarter,7:48.0,Diante Garrett,UTA,False,2-pointer,15,57-79,'POR',trails
1227,1227,1227,201312060POR,25.2,7.5,3rd quarter,5:37.0,Diante Garrett,UTA,False,2-pointer,5,59-89,'POR',trails
1241,1241,1241,201312060POR,26.9,6.4,3rd quarter,0:27.0,Diante Garrett,UTA,True,2-pointer,4,69-105,'POR',trails
1440,1440,1440,201312070UTA,24.7,5.2,2nd quarter,7:21.0,Diante Garrett,UTA,False,2-pointer,2,32-25,'SAC',leads
1446,1446,1446,201312070UTA,21.9,4.2,2nd quarter,3:57.0,Diante Garrett,UTA,True,2-pointer,2,45-37,'SAC',leads
1477,1477,1477,201312070UTA,19.2,8.2,3rd quarter,0:01.0,Diante Garrett,UTA,False,2-pointer,7,70-74,'SAC',trails
1481,1481,1481,201312070UTA,33.4,25.8,4th quarter,10:21.0,Diante Garrett,UTA,False,3-pointer,25,72-76,'SAC',trails
1482,1482,1482,201312070UTA,23.8,11.0,4th quarter,8:49.0,Diante Garrett,UTA,False,2-pointer,8,73-78,'SAC',trails
795,795,795,201312090UTA,26.6,6.1,2nd quarter,10:12.0,Diante Garrett,UTA,False,2-pointer,4,27-27,'POR',tied
796,796,796,201312090UTA,10.6,9.3,2nd quarter,10:00.0,Diante Garrett,UTA,False,2-pointer,15,27-27,'POR',tied
831,831,831,201312090UTA,33.1,6.4,3rd quarter,1:09.0,Diante Garrett,UTA,False,2-pointer,10,62-77,'POR',trails
832,832,832,201312090UTA,19.2,10.4,3rd quarter,0:00.0,Diante Garrett,UTA,False,2-pointer,9,64-77,'POR',trails
1344,1344,1344,201312110SAC,29.0,6.0,2nd quarter,10:16.0,Diante Garrett,UTA,True,2-pointer,6,32-25,'UTA',leads
1348,1348,1348,201312110SAC,18.9,8.0,2nd quarter,6:45.0,Diante Garrett,UTA,False,2-pointer,7,40-31,'UTA',leads
1351,1351,1351,201312110SAC,32.3,12.1,2nd quarter,5:29.0,Diante Garrett,UTA,True,2-pointer,12,45-32,'UTA',leads
1362,1362,1362,201312110SAC,20.2,4.9,2nd quarter,0:07.0,Diante Garrett,UTA,True,2-pointer,4,58-44,'UTA',leads
365,365,365,201312130DEN,42.5,20.0,2nd quarter,10:06.0,Diante Garrett,UTA,False,3-pointer,25,33-30,'UTA',leads
370,370,370,201312130DEN,11.0,2.2,2nd quarter,7:28.0,Diante Garrett,UTA,False,2-pointer,13,37-36,'UTA',leads
