Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
647,647,647,200011150MIN,12.9,17.7,2nd quarter,10:59.0,Randy Livingston,GSW,False,2-pointer,17,24-28,'MIN',trails
686,686,686,200011150MIN,30.8,29.1,3rd quarter,0:37.9,Randy Livingston,GSW,False,3-pointer,25,64-73,'MIN',trails
372,372,372,200203110DAL,24.0,5.0,2nd quarter,7:07.0,Randy Livingston,SEA,True,2-pointer,0,34-48,'DAL',trails
378,378,378,200203110DAL,12.5,11.6,2nd quarter,4:49.0,Randy Livingston,SEA,False,2-pointer,13,42-52,'DAL',trails
1253,1253,1253,200203150SEA,27.0,4.4,2nd quarter,1:30.0,Randy Livingston,SEA,False,2-pointer,3,43-45,'SEA',trails
1255,1255,1255,200203150SEA,20.7,5.4,2nd quarter,0:04.6,Randy Livingston,SEA,False,2-pointer,3,47-48,'SEA',trails
563,563,563,200203160LAC,24.0,5.0,2nd quarter,3:38.0,Randy Livingston,SEA,True,2-pointer,0,37-39,'SEA',trails
587,587,587,200203160LAC,24.0,5.0,4th quarter,10:42.0,Randy Livingston,SEA,False,2-pointer,0,70-63,'SEA',leads
592,592,592,200203160LAC,27.5,9.7,4th quarter,7:47.0,Randy Livingston,SEA,True,2-pointer,6,80-68,'SEA',leads
597,597,597,200203160LAC,24.0,5.0,4th quarter,4:56.0,Randy Livingston,SEA,False,2-pointer,0,82-70,'SEA',leads
600,600,600,200203160LAC,24.0,5.0,4th quarter,3:41.0,Randy Livingston,SEA,False,2-pointer,0,84-73,'SEA',leads
604,604,604,200203160LAC,9.9,13.5,4th quarter,1:24.0,Randy Livingston,SEA,False,2-pointer,16,87-79,'SEA',leads
1400,1400,1400,200203190SEA,43.9,10.5,2nd quarter,7:43.0,Randy Livingston,SEA,False,2-pointer,21,41-33,'SEA',leads
1404,1404,1404,200203190SEA,24.0,5.0,2nd quarter,6:25.0,Randy Livingston,SEA,True,2-pointer,0,47-38,'SEA',leads
1431,1431,1431,200203190SEA,24.7,7.6,3rd quarter,1:23.0,Randy Livingston,SEA,False,2-pointer,3,88-71,'SEA',leads
1450,1450,1450,200203190SEA,24.0,5.0,4th quarter,3:03.0,Randy Livingston,SEA,True,2-pointer,0,108-88,'SEA',leads
1452,1452,1452,200203190SEA,10.8,27.2,4th quarter,1:52.0,Randy Livingston,SEA,False,3-pointer,26,108-88,'SEA',leads
1453,1453,1453,200203190SEA,5.7,3.1,4th quarter,0:52.2,Randy Livingston,SEA,False,2-pointer,18,108-91,'SEA',leads
1454,1454,1454,200203190SEA,4.5,3.7,4th quarter,0:46.8,Randy Livingston,SEA,True,2-pointer,20,110-91,'SEA',leads
1187,1187,1187,200203220SEA,36.9,5.9,1st quarter,1:48.0,Randy Livingston,SEA,False,2-pointer,13,31-18,'HOU',leads
1192,1192,1192,200203220SEA,0.9,10.5,2nd quarter,10:20.0,Randy Livingston,SEA,False,3-pointer,24,38-21,'HOU',leads
1201,1201,1201,200203220SEA,24.7,8.2,2nd quarter,5:01.0,Randy Livingston,SEA,False,2-pointer,3,49-31,'HOU',leads
1236,1236,1236,200203220SEA,40.9,7.6,4th quarter,8:36.0,Randy Livingston,SEA,True,2-pointer,17,90-62,'HOU',leads
1238,1238,1238,200203220SEA,15.6,19.8,4th quarter,6:38.0,Randy Livingston,SEA,False,2-pointer,17,92-68,'HOU',leads
1241,1241,1241,200203220SEA,0.2,3.7,4th quarter,4:38.0,Randy Livingston,SEA,True,3-pointer,24,97-75,'HOU',leads
351,351,351,200203230DEN,44.5,20.0,2nd quarter,11:06.0,Randy Livingston,SEA,False,3-pointer,25,25-28,'SEA',trails
356,356,356,200203230DEN,24.0,5.0,2nd quarter,9:22.0,Randy Livingston,SEA,True,2-pointer,0,31-30,'SEA',leads
393,393,393,200203230DEN,28.7,34.3,3rd quarter,0:01.0,Randy Livingston,SEA,False,3-pointer,30,70-75,'SEA',trails
397,397,397,200203230DEN,38.8,18.7,4th quarter,9:28.0,Randy Livingston,SEA,False,2-pointer,20,72-79,'SEA',trails
938,938,938,200203250SEA,19.2,18.5,4th quarter,11:03.0,Randy Livingston,SEA,True,2-pointer,14,80-69,'UTA',leads
943,943,943,200203250SEA,31.3,16.2,4th quarter,8:40.0,Randy Livingston,SEA,True,2-pointer,13,86-76,'UTA',leads
953,953,953,200203250SEA,5.5,22.1,4th quarter,2:22.0,Randy Livingston,SEA,False,3-pointer,25,102-85,'UTA',leads
