Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
708,708,708,200011010MIA,30.2,25.9,1st quarter,3:16.0,A.C. Green,MIA,True,2-pointer,22,30-9,'MIA',leads
709,709,709,200011010MIA,24.0,5.0,1st quarter,2:12.0,A.C. Green,MIA,False,2-pointer,0,30-9,'MIA',leads
729,729,729,200011010MIA,24.0,5.0,2nd quarter,2:00.0,A.C. Green,MIA,True,2-pointer,0,56-33,'MIA',leads
730,730,730,200011010MIA,36.5,3.7,2nd quarter,1:22.0,A.C. Green,MIA,False,2-pointer,13,56-33,'MIA',leads
189,189,189,200011030CHH,36.9,7.6,2nd quarter,7:05.0,A.C. Green,MIA,False,2-pointer,13,23-25,'MIA',trails
1177,1177,1177,200011040MIA,26.2,23.6,2nd quarter,9:06.0,A.C. Green,MIA,False,2-pointer,19,30-24,'MIA',leads
1178,1178,1178,200011040MIA,42.8,5.0,2nd quarter,8:47.0,A.C. Green,MIA,True,2-pointer,19,32-24,'MIA',leads
1179,1179,1179,200011040MIA,31.5,19.1,2nd quarter,8:05.0,A.C. Green,MIA,False,2-pointer,16,32-24,'MIA',leads
761,761,761,200011080MIA,29.6,11.1,1st quarter,0:49.2,A.C. Green,MIA,False,2-pointer,8,21-17,'MIA',leads
803,803,803,200011080MIA,5.3,3.7,4th quarter,10:59.0,A.C. Green,MIA,False,2-pointer,19,68-60,'MIA',leads
804,804,804,200011080MIA,24.3,10.5,4th quarter,10:33.0,A.C. Green,MIA,False,2-pointer,6,68-60,'MIA',leads
847,847,847,200011100UTA,24.0,5.0,2nd quarter,2:13.0,A.C. Green,MIA,False,2-pointer,0,41-34,'MIA',leads
849,849,849,200011100UTA,29.6,21.9,2nd quarter,0:50.9,A.C. Green,MIA,False,2-pointer,18,46-34,'MIA',leads
1088,1088,1088,200011110PHO,24.0,5.0,2nd quarter,10:04.0,A.C. Green,MIA,True,2-pointer,0,18-26,'MIA',trails
1094,1094,1094,200011110PHO,22.8,22.5,2nd quarter,6:32.0,A.C. Green,MIA,False,2-pointer,18,25-28,'MIA',trails
1095,1095,1095,200011110PHO,24.0,5.0,2nd quarter,6:15.0,A.C. Green,MIA,True,2-pointer,0,27-30,'MIA',trails
1097,1097,1097,200011110PHO,40.3,5.4,2nd quarter,4:26.0,A.C. Green,MIA,True,2-pointer,16,30-33,'MIA',trails
1102,1102,1102,200011110PHO,28.9,5.4,2nd quarter,2:22.0,A.C. Green,MIA,False,2-pointer,5,32-35,'MIA',trails
1103,1103,1103,200011110PHO,6.4,9.5,2nd quarter,1:18.0,A.C. Green,MIA,False,2-pointer,18,34-39,'MIA',trails
782,782,782,200011140MIA,28.7,14.9,4th quarter,8:20.0,A.C. Green,MIA,False,2-pointer,11,69-65,'CHH',leads
785,785,785,200011140MIA,40.7,5.7,4th quarter,6:15.0,A.C. Green,MIA,False,2-pointer,17,76-67,'CHH',leads
852,852,852,200011150NJN,24.0,5.0,4th quarter,10:07.0,A.C. Green,MIA,False,2-pointer,0,66-69,'MIA',trails
823,823,823,200011170PHI,32.3,5.4,2nd quarter,8:12.0,A.C. Green,MIA,False,2-pointer,8,29-25,'MIA',leads
828,828,828,200011170PHI,9.5,6.5,2nd quarter,4:06.0,A.C. Green,MIA,False,2-pointer,15,39-36,'MIA',leads
862,862,862,200011170PHI,15.2,7.3,4th quarter,6:02.0,A.C. Green,MIA,False,2-pointer,9,69-84,'MIA',trails
865,865,865,200011170PHI,19.4,6.7,4th quarter,4:34.0,A.C. Green,MIA,False,2-pointer,5,71-88,'MIA',trails
