Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1465,1465,1465,200711020NJN,24.0,5.0,3rd quarter,1:59.0,Sean Williams,NJN,True,2-pointer,0,53-77,'NJN',trails
1473,1473,1473,200711020NJN,24.8,14.9,4th quarter,6:15.0,Sean Williams,NJN,True,2-pointer,10,61-98,'NJN',trails
1482,1482,1482,200711020NJN,24.3,12.2,4th quarter,0:12.9,Sean Williams,NJN,False,2-pointer,7,69-106,'NJN',trails
422,422,422,200711080NJN,24.0,5.0,2nd quarter,11:13.0,Sean Williams,NJN,True,2-pointer,0,17-28,'NJN',trails
467,467,467,200711100NJN,24.0,5.0,4th quarter,8:00.0,Sean Williams,NJN,True,2-pointer,0,76-92,'NJN',trails
468,468,468,200711100NJN,24.0,5.0,4th quarter,7:29.0,Sean Williams,NJN,True,2-pointer,0,78-92,'NJN',trails
474,474,474,200711100NJN,24.0,5.0,4th quarter,4:24.0,Sean Williams,NJN,False,2-pointer,0,83-98,'NJN',trails
476,476,476,200711100NJN,16.3,8.1,4th quarter,3:42.0,Sean Williams,NJN,True,2-pointer,8,87-98,'NJN',trails
480,480,480,200711100NJN,24.0,5.0,4th quarter,1:41.0,Sean Williams,NJN,True,2-pointer,0,97-105,'NJN',trails
267,267,267,200711120NJN,13.3,5.0,2nd quarter,8:04.0,Sean Williams,NJN,False,2-pointer,11,25-33,'NJN',trails
303,303,303,200711120NJN,24.0,5.0,4th quarter,9:20.0,Sean Williams,NJN,False,2-pointer,0,69-65,'NJN',leads
308,308,308,200711120NJN,24.0,5.0,4th quarter,6:01.0,Sean Williams,NJN,True,2-pointer,0,75-68,'NJN',leads
173,173,173,200711140BOS,22.2,4.7,1st quarter,4:05.0,Sean Williams,NJN,True,2-pointer,2,16-10,'NJN',leads
177,177,177,200711140BOS,25.0,6.8,1st quarter,2:40.0,Sean Williams,NJN,True,2-pointer,2,19-12,'NJN',leads
209,209,209,200711140BOS,21.5,5.5,3rd quarter,1:45.0,Sean Williams,NJN,True,2-pointer,3,54-58,'NJN',trails
212,212,212,200711140BOS,23.5,7.6,4th quarter,11:49.0,Sean Williams,NJN,False,2-pointer,3,54-62,'NJN',trails
214,214,214,200711140BOS,21.9,5.5,4th quarter,9:58.0,Sean Williams,NJN,True,2-pointer,2,56-68,'NJN',trails
215,215,215,200711140BOS,15.1,4.5,4th quarter,9:16.0,Sean Williams,NJN,False,2-pointer,9,56-68,'NJN',trails
219,219,219,200711140BOS,23.7,6.2,4th quarter,6:56.0,Sean Williams,NJN,False,2-pointer,1,58-74,'NJN',trails
229,229,229,200711140BOS,21.5,7.3,4th quarter,2:11.0,Sean Williams,NJN,True,2-pointer,3,66-87,'NJN',trails
1332,1332,1332,200711160NJN,24.0,5.0,3rd quarter,5:23.0,Sean Williams,NJN,False,2-pointer,0,49-56,'NJN',trails
1335,1335,1335,200711160NJN,22.0,9.9,3rd quarter,1:57.0,Sean Williams,NJN,True,2-pointer,5,57-67,'NJN',trails
1346,1346,1346,200711160NJN,28.3,8.1,4th quarter,2:26.0,Sean Williams,NJN,True,2-pointer,5,67-86,'NJN',trails
1348,1348,1348,200711160NJN,17.3,7.6,4th quarter,1:08.0,Sean Williams,NJN,True,2-pointer,7,70-89,'NJN',trails
1408,1408,1408,200711170NJN,24.0,5.0,1st quarter,7:04.0,Sean Williams,NJN,True,2-pointer,0,14-6,'MIA',leads
1409,1409,1409,200711170NJN,24.0,5.0,1st quarter,6:25.0,Sean Williams,NJN,True,2-pointer,0,16-8,'MIA',leads
1410,1410,1410,200711170NJN,17.1,7.6,1st quarter,3:38.0,Sean Williams,NJN,False,2-pointer,7,20-12,'MIA',leads
1412,1412,1412,200711170NJN,24.0,5.0,1st quarter,2:44.0,Sean Williams,NJN,False,2-pointer,0,20-12,'MIA',leads
1420,1420,1420,200711170NJN,24.0,5.0,2nd quarter,6:02.0,Sean Williams,NJN,True,2-pointer,0,29-27,'MIA',leads
1424,1424,1424,200711170NJN,24.8,16.2,2nd quarter,0:46.9,Sean Williams,NJN,False,2-pointer,11,35-41,'MIA',trails
1429,1429,1429,200711170NJN,17.3,21.3,3rd quarter,9:33.0,Sean Williams,NJN,True,2-pointer,18,39-49,'MIA',trails
1432,1432,1432,200711170NJN,24.0,5.0,3rd quarter,6:31.0,Sean Williams,NJN,True,2-pointer,0,47-52,'MIA',trails
1438,1438,1438,200711170NJN,13.5,5.0,3rd quarter,3:02.0,Sean Williams,NJN,False,2-pointer,11,53-56,'MIA',trails
1450,1450,1450,200711170NJN,24.0,5.0,4th quarter,4:30.0,Sean Williams,NJN,True,2-pointer,0,76-80,'MIA',trails
1459,1459,1459,200711170NJN,24.0,5.0,4th quarter,0:11.4,Sean Williams,NJN,True,2-pointer,0,87-89,'MIA',trails
491,491,491,200711190UTA,24.0,5.0,1st quarter,7:18.0,Sean Williams,NJN,True,2-pointer,0,8-10,'NJN',trails
507,507,507,200711190UTA,24.0,5.0,2nd quarter,6:32.0,Sean Williams,NJN,True,2-pointer,0,28-41,'NJN',trails
517,517,517,200711190UTA,30.9,15.5,3rd quarter,11:43.0,Sean Williams,NJN,False,2-pointer,13,41-51,'NJN',trails
518,518,518,200711190UTA,34.8,9.0,3rd quarter,11:12.0,Sean Williams,NJN,False,2-pointer,12,41-53,'NJN',trails
531,531,531,200711190UTA,27.3,6.8,3rd quarter,5:38.0,Sean Williams,NJN,False,2-pointer,4,50-70,'NJN',trails
532,532,532,200711190UTA,27.1,8.0,3rd quarter,5:37.0,Sean Williams,NJN,True,2-pointer,4,52-70,'NJN',trails
1813,1813,1813,200711210POR,24.0,5.0,2nd quarter,10:01.0,Sean Williams,NJN,True,2-pointer,0,22-31,'POR',trails
1832,1832,1832,200711210POR,24.0,5.0,3rd quarter,5:36.0,Sean Williams,NJN,False,2-pointer,0,60-67,'POR',trails
1467,1467,1467,200711230SEA,12.5,10.9,1st quarter,1:10.0,Sean Williams,NJN,True,2-pointer,13,27-20,'NJN',leads
1473,1473,1473,200711230SEA,17.3,7.5,2nd quarter,9:40.0,Sean Williams,NJN,False,2-pointer,7,30-27,'NJN',leads
1503,1503,1503,200711230SEA,18.9,9.9,3rd quarter,6:06.0,Sean Williams,NJN,True,2-pointer,7,66-53,'NJN',leads
1504,1504,1504,200711230SEA,12.3,10.4,3rd quarter,5:30.0,Sean Williams,NJN,False,2-pointer,13,66-53,'NJN',leads
1509,1509,1509,200711230SEA,24.0,5.0,3rd quarter,3:31.0,Sean Williams,NJN,True,2-pointer,0,70-61,'NJN',leads
358,358,358,200711250LAL,24.0,5.0,2nd quarter,2:29.0,Sean Williams,NJN,False,2-pointer,0,35-47,'LAL',trails
368,368,368,200711250LAL,24.0,5.0,3rd quarter,7:42.0,Sean Williams,NJN,False,2-pointer,0,49-55,'LAL',trails
373,373,373,200711250LAL,18.8,5.5,3rd quarter,5:32.0,Sean Williams,NJN,True,2-pointer,5,55-61,'LAL',trails
379,379,379,200711250LAL,24.0,5.0,3rd quarter,0:35.0,Sean Williams,NJN,True,2-pointer,0,69-70,'LAL',trails
382,382,382,200711250LAL,24.0,5.0,4th quarter,11:13.0,Sean Williams,NJN,True,2-pointer,0,76-74,'LAL',leads
400,400,400,200711250LAL,17.6,8.3,4th quarter,0:31.9,Sean Williams,NJN,False,2-pointer,7,97-98,'LAL',trails
1079,1079,1079,200711270NJN,24.0,5.0,2nd quarter,11:34.0,Sean Williams,NJN,True,2-pointer,0,27-31,'NJN',trails
1098,1098,1098,200711270NJN,24.0,5.0,2nd quarter,0:11.2,Sean Williams,NJN,True,2-pointer,0,45-56,'NJN',trails
574,574,574,200712010NJN,24.0,5.0,2nd quarter,9:26.0,Sean Williams,NJN,False,2-pointer,0,22-28,'NJN',trails
577,577,577,200712010NJN,24.0,5.0,2nd quarter,7:40.0,Sean Williams,NJN,True,2-pointer,0,26-32,'NJN',trails
600,600,600,200712010NJN,24.0,5.0,3rd quarter,3:56.0,Sean Williams,NJN,False,2-pointer,0,49-58,'NJN',trails
604,604,604,200712010NJN,24.0,5.0,3rd quarter,2:05.0,Sean Williams,NJN,True,2-pointer,0,55-61,'NJN',trails
615,615,615,200712010NJN,24.3,14.1,4th quarter,6:15.0,Sean Williams,NJN,False,2-pointer,9,68-73,'NJN',trails
333,333,333,200712020DET,24.0,5.0,1st quarter,2:28.0,Sean Williams,NJN,True,2-pointer,0,25-20,'NJN',leads
337,337,337,200712020DET,24.0,5.0,1st quarter,0:05.0,Sean Williams,NJN,False,2-pointer,0,27-27,'NJN',tied
374,374,374,200712020DET,29.1,11.1,3rd quarter,0:22.9,Sean Williams,NJN,False,2-pointer,8,67-85,'NJN',trails
392,392,392,200712020DET,8.1,6.7,4th quarter,0:28.9,Sean Williams,NJN,False,2-pointer,16,95-115,'NJN',trails
172,172,172,200712040CLE,24.5,4.4,1st quarter,0:52.8,Sean Williams,NJN,False,2-pointer,1,19-20,'NJN',trails
174,174,174,200712040CLE,24.3,4.7,1st quarter,0:40.8,Sean Williams,NJN,False,2-pointer,0,19-20,'NJN',trails
212,212,212,200712040CLE,24.8,8.5,4th quarter,5:50.0,Sean Williams,NJN,False,2-pointer,4,87-70,'NJN',leads
583,583,583,200712070NJN,24.0,5.0,1st quarter,1:11.0,Sean Williams,NJN,False,2-pointer,0,14-22,'HOU',trails
585,585,585,200712070NJN,19.9,16.5,1st quarter,0:01.8,Sean Williams,NJN,True,2-pointer,12,18-28,'HOU',trails
1556,1556,1556,200712140NJN,24.0,5.0,1st quarter,2:21.0,Sean Williams,NJN,True,2-pointer,0,18-20,'NJN',trails
1561,1561,1561,200712140NJN,24.0,5.0,2nd quarter,9:47.0,Sean Williams,NJN,True,2-pointer,0,28-27,'NJN',leads
1562,1562,1562,200712140NJN,24.0,5.0,2nd quarter,9:22.0,Sean Williams,NJN,True,2-pointer,0,31-27,'NJN',leads
1582,1582,1582,200712140NJN,24.3,16.0,3rd quarter,11:41.0,Sean Williams,NJN,True,2-pointer,11,52-57,'NJN',trails
1587,1587,1587,200712140NJN,23.2,10.8,3rd quarter,7:12.0,Sean Williams,NJN,False,2-pointer,6,63-65,'NJN',trails
1592,1592,1592,200712140NJN,24.0,5.0,3rd quarter,3:52.0,Sean Williams,NJN,False,2-pointer,0,70-73,'NJN',trails
940,940,940,200712150NYK,38.0,16.5,1st quarter,3:34.0,Sean Williams,NJN,False,2-pointer,18,14-12,'NYK',leads
944,944,944,200712150NYK,24.0,5.0,1st quarter,1:11.0,Sean Williams,NJN,True,2-pointer,0,19-18,'NYK',leads
946,946,946,200712150NYK,24.0,5.0,1st quarter,0:27.2,Sean Williams,NJN,True,2-pointer,0,24-18,'NYK',leads
