Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
344,344,344,201710210CLE,33.0,18.1,4th quarter,4:25.0,Cedi Osman,CLE,False,2-pointer,17,79-106,'ORL',trails
890,890,890,201710280NOP,17.7,9.4,4th quarter,2:36.0,Cedi Osman,CLE,True,2-pointer,8,98-117,'NOP',trails
891,891,891,201710280NOP,35.9,12.0,4th quarter,1:29.0,Cedi Osman,CLE,True,2-pointer,14,100-117,'NOP',trails
893,893,893,201710280NOP,45.7,14.3,4th quarter,0:30.0,Cedi Osman,CLE,False,3-pointer,24,101-121,'NOP',trails
709,709,709,201710290CLE,38.7,12.5,4th quarter,1:20.0,Cedi Osman,CLE,False,2-pointer,17,93-111,'NYK',trails
118,118,118,201711050CLE,47.4,6.0,2nd quarter,8:04.0,Cedi Osman,CLE,False,3-pointer,23,34-39,'CLE',trails
711,711,711,201711130NYK,1.4,10.9,3rd quarter,1:58.0,Cedi Osman,CLE,True,3-pointer,23,53-73,'NYK',trails
414,414,414,201711200DET,44.3,20.0,3rd quarter,1:08.0,Cedi Osman,CLE,True,3-pointer,26,99-62,'DET',leads
426,426,426,201711200DET,40.8,22.5,4th quarter,7:03.0,Cedi Osman,CLE,False,3-pointer,25,109-72,'DET',leads
432,432,432,201711200DET,24.7,5.3,4th quarter,2:37.0,Cedi Osman,CLE,True,2-pointer,2,114-79,'DET',leads
458,458,458,201711220CLE,24.0,3.5,2nd quarter,8:18.0,Cedi Osman,CLE,True,2-pointer,0,27-25,'CLE',leads
461,461,461,201711220CLE,46.8,6.2,2nd quarter,6:48.0,Cedi Osman,CLE,False,3-pointer,23,31-27,'CLE',leads
1091,1091,1091,201711270PHI,14.6,18.7,4th quarter,2:58.0,Cedi Osman,CLE,True,2-pointer,18,111-82,'CLE',leads
1094,1094,1094,201711270PHI,25.7,23.4,4th quarter,1:16.0,Cedi Osman,CLE,False,2-pointer,20,113-89,'CLE',leads
21,21,21,201711300ATL,24.5,5.2,2nd quarter,11:10.0,Cedi Osman,CLE,False,2-pointer,2,42-38,'CLE',leads
61,61,61,201711300ATL,24.1,4.7,3rd quarter,0:25.0,Cedi Osman,CLE,True,2-pointer,1,99-89,'CLE',leads
66,66,66,201711300ATL,27.9,28.3,4th quarter,9:31.0,Cedi Osman,CLE,True,3-pointer,25,107-97,'CLE',leads
462,462,462,201712020CLE,21.5,4.3,2nd quarter,10:57.0,Cedi Osman,CLE,False,2-pointer,2,28-34,'CLE',trails
397,397,397,201712040CHI,35.7,25.4,4th quarter,3:56.0,Cedi Osman,CLE,False,3-pointer,25,108-83,'CHI',leads
400,400,400,201712040CHI,1.4,3.3,4th quarter,2:12.0,Cedi Osman,CLE,False,3-pointer,22,108-87,'CHI',leads
497,497,497,201712060CLE,4.8,20.4,3rd quarter,0:06.0,Cedi Osman,CLE,False,3-pointer,25,73-78,'SAC',trails
399,399,399,201712080IND,23.4,22.9,2nd quarter,10:12.0,Cedi Osman,CLE,False,2-pointer,19,41-36,'IND',leads
404,404,404,201712080IND,24.0,4.1,2nd quarter,7:50.0,Cedi Osman,CLE,True,2-pointer,1,45-44,'IND',leads
791,791,791,201712090CLE,23.4,29.2,2nd quarter,9:43.0,Cedi Osman,CLE,True,3-pointer,26,34-26,'CLE',leads
290,290,290,201712120CLE,42.1,21.2,2nd quarter,9:53.0,Cedi Osman,CLE,False,3-pointer,25,38-31,'CLE',leads
