Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1493,1493,1493,201910250SAC,12.8,18.0,4th quarter,1:10.0,Nassir Little,POR,False,2-pointer,19,122-110,'POR',leads
1570,1570,1570,201911080POR,24.7,14.2,2nd quarter,4:29.0,Nassir Little,POR,False,2-pointer,11,32-38,'POR',trails
1576,1576,1576,201911080POR,23.4,5.0,2nd quarter,1:58.0,Nassir Little,POR,True,2-pointer,2,41-46,'POR',trails
1601,1601,1601,201911080POR,23.9,3.9,3rd quarter,2:06.0,Nassir Little,POR,False,2-pointer,1,80-84,'POR',trails
1609,1609,1609,201911080POR,23.8,3.1,4th quarter,10:59.0,Nassir Little,POR,True,2-pointer,0,88-91,'POR',trails
1620,1620,1620,201911080POR,23.5,4.4,4th quarter,5:45.0,Nassir Little,POR,True,2-pointer,1,103-98,'POR',leads
1403,1403,1403,201911100POR,40.0,23.6,2nd quarter,3:24.0,Nassir Little,POR,False,3-pointer,26,40-37,'POR',leads
1407,1407,1407,201911100POR,24.8,3.8,2nd quarter,1:10.0,Nassir Little,POR,False,2-pointer,1,42-42,'POR',tied
1408,1408,1408,201911100POR,37.4,4.7,2nd quarter,1:06.0,Nassir Little,POR,False,2-pointer,13,42-42,'POR',tied
1180,1180,1180,201911130POR,47.0,8.4,1st quarter,11:40.0,Nassir Little,POR,False,3-pointer,24,0-0,'POR',tied
1191,1191,1191,201911130POR,1.0,3.8,1st quarter,6:57.0,Nassir Little,POR,False,3-pointer,23,14-5,'POR',leads
1221,1221,1221,201911130POR,23.9,3.8,2nd quarter,3:47.0,Nassir Little,POR,True,2-pointer,1,45-42,'POR',leads
1222,1222,1222,201911130POR,0.7,1.8,2nd quarter,3:07.0,Nassir Little,POR,False,3-pointer,23,45-44,'POR',leads
1227,1227,1227,201911130POR,22.8,3.3,2nd quarter,1:21.0,Nassir Little,POR,False,2-pointer,1,49-49,'POR',tied
1230,1230,1230,201911130POR,35.5,9.8,2nd quarter,0:55.0,Nassir Little,POR,True,2-pointer,13,51-49,'POR',leads
1236,1236,1236,201911130POR,25.4,4.4,3rd quarter,9:19.0,Nassir Little,POR,False,2-pointer,2,58-59,'POR',trails
1243,1243,1243,201911130POR,36.9,26.3,3rd quarter,6:06.0,Nassir Little,POR,True,3-pointer,26,67-63,'POR',leads
1248,1248,1248,201911130POR,47.2,7.3,3rd quarter,2:55.0,Nassir Little,POR,False,3-pointer,24,75-74,'POR',leads
