Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
246,246,246,201510290LAC,10.7,19.4,4th quarter,4:48.0,Salah Mejri,DAL,False,2-pointer,21,76-102,'DAL',trails
1039,1039,1039,201601130OKC,24.0,3.1,2nd quarter,8:16.0,Salah Mejri,DAL,True,2-pointer,0,29-40,'DAL',trails
1047,1047,1047,201601130OKC,24.0,3.1,2nd quarter,2:23.0,Salah Mejri,DAL,True,2-pointer,0,35-59,'DAL',trails
1048,1048,1048,201601130OKC,24.0,3.1,2nd quarter,1:57.0,Salah Mejri,DAL,True,2-pointer,0,37-59,'DAL',trails
1073,1073,1073,201601130OKC,23.4,2.9,3rd quarter,2:04.0,Salah Mejri,DAL,True,2-pointer,0,58-82,'DAL',trails
1077,1077,1077,201601130OKC,24.0,3.1,4th quarter,10:48.0,Salah Mejri,DAL,True,2-pointer,0,66-83,'DAL',trails
1081,1081,1081,201601130OKC,24.9,5.1,4th quarter,6:48.0,Salah Mejri,DAL,True,2-pointer,2,75-94,'DAL',trails
1083,1083,1083,201601130OKC,25.0,3.7,4th quarter,6:03.0,Salah Mejri,DAL,False,2-pointer,1,78-95,'DAL',trails
1091,1091,1091,201601130OKC,24.0,3.1,4th quarter,0:49.0,Salah Mejri,DAL,True,2-pointer,0,87-108,'DAL',trails
497,497,497,201601220DAL,23.8,3.7,4th quarter,6:23.0,Salah Mejri,DAL,True,2-pointer,0,89-100,'DAL',trails
187,187,187,201601240HOU,25.7,3.0,1st quarter,11:22.0,Salah Mejri,DAL,True,2-pointer,1,2-2,'DAL',tied
189,189,189,201601240HOU,24.0,3.1,1st quarter,9:59.0,Salah Mejri,DAL,True,2-pointer,0,4-7,'DAL',trails
194,194,194,201601240HOU,24.0,3.1,1st quarter,5:56.0,Salah Mejri,DAL,True,2-pointer,0,12-19,'DAL',trails
198,198,198,201601240HOU,24.0,3.1,1st quarter,4:07.0,Salah Mejri,DAL,True,2-pointer,0,18-28,'DAL',trails
219,219,219,201601240HOU,21.6,3.3,2nd quarter,6:00.0,Salah Mejri,DAL,False,2-pointer,2,45-42,'DAL',leads
255,255,255,201601240HOU,23.9,4.3,4th quarter,5:37.0,Salah Mejri,DAL,False,2-pointer,1,95-108,'DAL',trails
317,317,317,201601260LAL,24.0,3.1,1st quarter,9:11.0,Salah Mejri,DAL,True,2-pointer,0,10-4,'DAL',leads
320,320,320,201601260LAL,24.0,3.1,1st quarter,7:42.0,Salah Mejri,DAL,True,2-pointer,0,15-8,'DAL',leads
321,321,321,201601260LAL,24.0,3.1,1st quarter,7:08.0,Salah Mejri,DAL,True,2-pointer,0,17-10,'DAL',leads
324,324,324,201601260LAL,28.5,6.1,1st quarter,4:49.0,Salah Mejri,DAL,False,2-pointer,5,24-18,'DAL',leads
359,359,359,201601260LAL,25.0,2.9,3rd quarter,7:41.0,Salah Mejri,DAL,True,2-pointer,1,65-68,'DAL',trails
679,679,679,201601270GSW,24.0,3.1,1st quarter,4:55.0,Salah Mejri,DAL,True,2-pointer,0,11-20,'DAL',trails
681,681,681,201601270GSW,24.0,5.3,1st quarter,4:30.0,Salah Mejri,DAL,False,2-pointer,2,11-20,'DAL',trails
300,300,300,201601290DAL,24.0,3.1,3rd quarter,1:57.0,Salah Mejri,DAL,True,2-pointer,0,67-53,'DAL',leads
309,309,309,201601290DAL,25.0,2.9,4th quarter,8:42.0,Salah Mejri,DAL,True,2-pointer,1,77-59,'DAL',leads
320,320,320,201601290DAL,24.0,3.2,4th quarter,0:58.0,Salah Mejri,DAL,False,2-pointer,0,91-79,'DAL',leads
