Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
463,463,463,201112280DEN,21.6,5.1,4th quarter,6:43.0,Kenneth Faried,DEN,False,2-pointer,2,103-78,'UTA',leads
470,470,470,201112280DEN,25.7,5.3,4th quarter,3:46.0,Kenneth Faried,DEN,False,2-pointer,2,111-90,'UTA',leads
471,471,471,201112280DEN,24.6,5.9,4th quarter,3:45.0,Kenneth Faried,DEN,False,2-pointer,1,111-90,'UTA',leads
474,474,474,201201040DEN,23.2,5.9,4th quarter,8:30.0,Kenneth Faried,DEN,True,2-pointer,1,94-64,'SAC',leads
480,480,480,201201040DEN,23.3,6.2,4th quarter,5:35.0,Kenneth Faried,DEN,True,2-pointer,1,99-70,'SAC',leads
1506,1506,1506,201201250SAC,28.3,8.7,4th quarter,9:50.0,Kenneth Faried,DEN,True,2-pointer,6,100-67,'SAC',leads
1509,1509,1509,201201250SAC,22.7,5.3,4th quarter,8:41.0,Kenneth Faried,DEN,False,2-pointer,1,101-69,'SAC',leads
1510,1510,1510,201201250SAC,25.2,8.0,4th quarter,8:11.0,Kenneth Faried,DEN,False,2-pointer,3,101-69,'SAC',leads
1521,1521,1521,201201250SAC,26.9,6.4,4th quarter,0:22.8,Kenneth Faried,DEN,True,2-pointer,3,120-92,'SAC',leads
403,403,403,201202020LAC,28.3,11.4,4th quarter,3:44.0,Kenneth Faried,DEN,False,2-pointer,8,106-82,'DEN',leads
405,405,405,201202020LAC,25.7,7.8,4th quarter,3:08.0,Kenneth Faried,DEN,True,2-pointer,3,108-84,'DEN',leads
406,406,406,201202020LAC,24.1,8.7,4th quarter,2:32.0,Kenneth Faried,DEN,True,2-pointer,4,110-86,'DEN',leads
1369,1369,1369,201202040POR,23.5,5.1,4th quarter,3:55.0,Kenneth Faried,DEN,True,2-pointer,1,85-108,'POR',trails
1373,1373,1373,201202040POR,24.1,5.3,4th quarter,2:02.0,Kenneth Faried,DEN,False,2-pointer,0,90-112,'POR',trails
246,246,246,201202060DEN,38.4,9.1,1st quarter,9:49.0,Kenneth Faried,DEN,True,2-pointer,15,4-5,'HOU',trails
250,250,250,201202060DEN,28.2,9.2,1st quarter,8:05.0,Kenneth Faried,DEN,False,2-pointer,6,10-12,'HOU',trails
280,280,280,201202060DEN,23.6,5.1,2nd quarter,0:11.5,Kenneth Faried,DEN,True,2-pointer,0,45-46,'HOU',trails
284,284,284,201202060DEN,24.1,5.6,3rd quarter,10:24.0,Kenneth Faried,DEN,False,2-pointer,1,45-49,'HOU',trails
266,266,266,201202090DEN,24.6,8.6,1st quarter,11:38.0,Kenneth Faried,DEN,True,2-pointer,4,2-0,'DEN',leads
267,267,267,201202090DEN,22.9,6.2,1st quarter,11:14.0,Kenneth Faried,DEN,False,2-pointer,2,2-0,'DEN',leads
271,271,271,201202090DEN,24.7,10.0,1st quarter,8:28.0,Kenneth Faried,DEN,False,2-pointer,5,9-6,'DEN',leads
274,274,274,201202090DEN,24.0,4.0,1st quarter,7:14.0,Kenneth Faried,DEN,True,2-pointer,1,13-11,'DEN',leads
277,277,277,201202090DEN,20.3,9.2,1st quarter,4:38.0,Kenneth Faried,DEN,False,2-pointer,6,16-14,'DEN',leads
307,307,307,201202090DEN,23.8,6.4,2nd quarter,3:03.0,Kenneth Faried,DEN,True,2-pointer,1,46-43,'DEN',leads
310,310,310,201202090DEN,22.9,5.6,2nd quarter,1:49.0,Kenneth Faried,DEN,False,2-pointer,1,47-45,'DEN',leads
518,518,518,201202110IND,25.7,7.2,2nd quarter,9:21.0,Kenneth Faried,DEN,False,2-pointer,3,33-40,'IND',trails
565,565,565,201202110IND,25.2,4.8,4th quarter,9:02.0,Kenneth Faried,DEN,True,2-pointer,1,95-85,'IND',leads
270,270,270,201202140DEN,22.4,5.0,1st quarter,11:22.0,Kenneth Faried,DEN,False,2-pointer,2,0-0,'PHO',tied
272,272,272,201202140DEN,29.1,20.7,1st quarter,10:15.0,Kenneth Faried,DEN,False,2-pointer,17,2-0,'PHO',leads
274,274,274,201202140DEN,25.7,5.0,1st quarter,9:23.0,Kenneth Faried,DEN,True,2-pointer,2,6-0,'PHO',leads
279,279,279,201202140DEN,23.2,5.6,1st quarter,7:32.0,Kenneth Faried,DEN,True,2-pointer,1,14-4,'PHO',leads
297,297,297,201202140DEN,24.4,5.9,2nd quarter,7:11.0,Kenneth Faried,DEN,True,2-pointer,1,44-33,'PHO',leads
305,305,305,201202140DEN,22.4,4.4,2nd quarter,0:57.9,Kenneth Faried,DEN,False,2-pointer,2,56-46,'PHO',leads
336,336,336,201202140DEN,22.7,5.1,4th quarter,5:08.0,Kenneth Faried,DEN,False,2-pointer,1,98-78,'PHO',leads
340,340,340,201202140DEN,24.9,5.1,4th quarter,3:14.0,Kenneth Faried,DEN,True,2-pointer,1,104-83,'PHO',leads
346,346,346,201202140DEN,22.4,6.7,4th quarter,0:19.9,Kenneth Faried,DEN,False,2-pointer,2,109-92,'PHO',leads
374,374,374,201202150DAL,23.2,8.3,4th quarter,11:10.0,Kenneth Faried,DEN,True,2-pointer,3,58-83,'DAL',trails
376,376,376,201202150DAL,24.7,6.4,4th quarter,10:07.0,Kenneth Faried,DEN,False,2-pointer,2,58-85,'DAL',trails
378,378,378,201202150DAL,21.6,6.9,4th quarter,9:33.0,Kenneth Faried,DEN,True,2-pointer,3,60-87,'DAL',trails
382,382,382,201202150DAL,23.3,6.1,4th quarter,7:55.0,Kenneth Faried,DEN,False,2-pointer,1,60-90,'DAL',trails
384,384,384,201202150DAL,26.0,5.7,4th quarter,6:45.0,Kenneth Faried,DEN,True,2-pointer,2,64-90,'DAL',trails
