Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
304,304,304,200010310DAL,24.0,5.0,2nd quarter,10:59.0,Darvin Ham,MIL,False,2-pointer,0,21-30,'DAL',trails
306,306,306,200010310DAL,23.0,7.3,2nd quarter,9:39.0,Darvin Ham,MIL,False,2-pointer,3,23-32,'DAL',trails
308,308,308,200010310DAL,24.0,5.0,2nd quarter,8:02.0,Darvin Ham,MIL,True,2-pointer,0,29-37,'DAL',trails
311,311,311,200010310DAL,24.0,5.0,2nd quarter,7:00.0,Darvin Ham,MIL,False,2-pointer,0,34-40,'DAL',trails
315,315,315,200010310DAL,25.6,18.1,2nd quarter,4:54.0,Darvin Ham,MIL,False,2-pointer,13,37-44,'DAL',trails
324,324,324,200010310DAL,24.0,5.0,2nd quarter,0:49.1,Darvin Ham,MIL,False,2-pointer,0,46-50,'DAL',trails
344,344,344,200010310DAL,34.2,11.8,3rd quarter,0:13.6,Darvin Ham,MIL,True,2-pointer,12,73-79,'DAL',trails
348,348,348,200010310DAL,24.0,5.0,4th quarter,9:46.0,Darvin Ham,MIL,False,2-pointer,0,78-81,'DAL',trails
334,334,334,200011020HOU,24.0,5.0,1st quarter,2:18.0,Darvin Ham,MIL,True,2-pointer,0,18-31,HOU,trails
335,335,335,200011020HOU,35.5,14.3,1st quarter,1:01.0,Darvin Ham,MIL,True,2-pointer,15,24-31,HOU,trails
1309,1309,1309,200011040MIL,34.4,13.7,1st quarter,10:58.0,Darvin Ham,MIL,False,2-pointer,14,0-2,'DET',trails
1320,1320,1320,200011040MIL,24.0,5.0,1st quarter,5:47.0,Darvin Ham,MIL,True,2-pointer,0,12-11,'DET',leads
1343,1343,1343,200011040MIL,24.0,5.0,2nd quarter,4:28.0,Darvin Ham,MIL,True,2-pointer,0,37-33,'DET',leads
1348,1348,1348,200011040MIL,24.0,5.0,2nd quarter,2:59.0,Darvin Ham,MIL,True,2-pointer,0,44-35,'DET',leads
283,283,283,200103010MIL,24.0,5.0,2nd quarter,9:05.0,Darvin Ham,MIL,True,2-pointer,0,29-38,'HOU',trails
288,288,288,200103010MIL,24.0,5.0,2nd quarter,6:35.0,Darvin Ham,MIL,True,2-pointer,0,36-43,'HOU',trails
303,303,303,200103010MIL,13.9,3.1,3rd quarter,8:21.0,Darvin Ham,MIL,True,2-pointer,10,55-71,'HOU',trails
318,318,318,200103010MIL,10.4,3.1,4th quarter,11:22.0,Darvin Ham,MIL,False,2-pointer,14,77-93,'HOU',trails
254,254,254,200103030MIL,23.9,22.7,1st quarter,10:58.0,Darvin Ham,MIL,True,2-pointer,18,4-2,'MIL',leads
269,269,269,200103030MIL,24.0,5.0,1st quarter,3:18.0,Darvin Ham,MIL,False,2-pointer,0,23-20,'MIL',leads
290,290,290,200103030MIL,21.7,22.1,2nd quarter,3:05.0,Darvin Ham,MIL,False,2-pointer,17,41-47,'MIL',trails
304,304,304,200103030MIL,24.0,5.0,3rd quarter,8:29.0,Darvin Ham,MIL,True,2-pointer,0,60-61,'MIL',trails
324,324,324,200103030MIL,24.0,5.0,4th quarter,5:34.0,Darvin Ham,MIL,True,2-pointer,0,91-83,'MIL',leads
461,461,461,200103050NJN,24.0,5.0,1st quarter,2:36.0,Darvin Ham,MIL,False,2-pointer,0,16-13,'NJN',leads
489,489,489,200103050NJN,24.0,5.0,2nd quarter,0:41.0,Darvin Ham,MIL,True,2-pointer,0,55-38,'NJN',leads
206,206,206,200103070BOS,11.0,5.0,2nd quarter,1:27.0,Darvin Ham,MIL,True,2-pointer,13,43-38,'BOS',leads
