Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
95,95,95,200011230IND,30.0,29.1,1st quarter,1:44.0,Terry Mills,IND,False,3-pointer,25,16-11,'IND',leads
120,120,120,200011230IND,24.9,4.8,2nd quarter,0:35.6,Terry Mills,IND,True,2-pointer,1,33-43,'IND',trails
129,129,129,200011230IND,39.5,10.3,3rd quarter,7:23.0,Terry Mills,IND,False,2-pointer,16,44-57,'IND',trails
136,136,136,200011230IND,47.7,4.8,3rd quarter,2:55.0,Terry Mills,IND,False,3-pointer,24,57-72,'IND',trails
23,23,23,200012060CHH,38.4,7.6,2nd quarter,10:37.0,Terry Mills,IND,False,2-pointer,15,25-24,'CHH',leads
26,26,26,200012060CHH,31.3,22.9,2nd quarter,9:10.0,Terry Mills,IND,False,2-pointer,19,27-26,'CHH',leads
27,27,27,200012060CHH,47.1,10.3,2nd quarter,8:40.0,Terry Mills,IND,True,3-pointer,24,30-26,'CHH',leads
29,29,29,200012060CHH,19.8,15.1,2nd quarter,6:20.0,Terry Mills,IND,True,2-pointer,11,37-29,'CHH',leads
31,31,31,200012060CHH,24.1,30.7,2nd quarter,5:24.0,Terry Mills,IND,True,3-pointer,26,40-33,'CHH',leads
56,56,56,200012060CHH,41.4,26.9,4th quarter,10:50.0,Terry Mills,IND,False,3-pointer,28,75-70,'CHH',leads
265,265,265,200012090IND,38.0,26.9,2nd quarter,9:50.0,Terry Mills,IND,False,3-pointer,26,27-28,'CHH',trails
270,270,270,200012090IND,23.6,29.1,2nd quarter,6:56.0,Terry Mills,IND,False,3-pointer,24,31-32,'CHH',trails
985,985,985,200101050SAC,4.3,14.3,1st quarter,2:12.0,Terry Mills,IND,True,2-pointer,22,22-18,'IND',leads
988,988,988,200101050SAC,23.9,30.3,2nd quarter,11:19.0,Terry Mills,IND,True,3-pointer,25,27-22,'IND',leads
1021,1021,1021,200101050SAC,10.2,21.7,3rd quarter,3:05.0,Terry Mills,IND,False,2-pointer,22,65-57,'IND',leads
1019,1019,1019,200101090UTA,46.8,4.6,2nd quarter,9:05.0,Terry Mills,IND,False,3-pointer,23,30-22,'IND',leads
1020,1020,1020,200101090UTA,20.1,29.1,2nd quarter,7:59.0,Terry Mills,IND,False,3-pointer,24,30-24,'IND',leads
840,840,840,200101110PHO,11.2,26.5,3rd quarter,1:44.0,Terry Mills,IND,False,3-pointer,25,64-64,'IND',tied
841,841,841,200101110PHO,24.0,5.0,3rd quarter,1:36.0,Terry Mills,IND,False,2-pointer,0,64-64,'IND',tied
627,627,627,200101180IND,5.5,22.5,2nd quarter,8:51.0,Terry Mills,IND,False,3-pointer,25,23-19,'IND',leads
629,629,629,200101180IND,25.8,24.8,2nd quarter,7:29.0,Terry Mills,IND,True,2-pointer,20,25-20,'IND',leads
634,634,634,200101180IND,15.8,28.2,2nd quarter,3:30.0,Terry Mills,IND,False,3-pointer,25,28-30,'IND',trails
938,938,938,200102130IND,12.1,6.9,2nd quarter,4:59.0,Terry Mills,IND,False,2-pointer,12,28-29,'CHH',trails
505,505,505,200103110DET,9.9,6.1,2nd quarter,5:00.0,Terry Mills,IND,False,2-pointer,14,31-37,'IND',trails
508,508,508,200103110DET,27.7,8.4,2nd quarter,4:17.0,Terry Mills,IND,True,2-pointer,5,34-37,'IND',trails
518,518,518,200103110DET,24.0,5.0,2nd quarter,1:12.0,Terry Mills,IND,False,2-pointer,0,38-45,'IND',trails
549,549,549,200103110DET,32.5,8.4,4th quarter,5:44.0,Terry Mills,IND,True,2-pointer,9,70-86,'IND',trails
493,493,493,200104170IND,10.2,6.3,3rd quarter,5:34.0,Terry Mills,IND,False,2-pointer,14,65-56,'IND',leads
494,494,494,200104170IND,43.9,4.8,3rd quarter,4:29.0,Terry Mills,IND,True,2-pointer,20,69-60,'IND',leads
499,499,499,200104170IND,40.3,24.4,3rd quarter,1:33.0,Terry Mills,IND,False,3-pointer,25,73-66,'IND',leads
504,504,504,200104170IND,40.3,6.3,4th quarter,10:09.0,Terry Mills,IND,True,2-pointer,16,80-76,'IND',leads
190,190,190,200104180CLE,47.1,3.1,2nd quarter,8:40.0,Terry Mills,IND,False,3-pointer,23,30-34,'IND',trails
193,193,193,200104180CLE,25.6,29.3,2nd quarter,6:42.0,Terry Mills,IND,False,3-pointer,24,30-37,'IND',trails
