Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
2073,2073,2073,200511020TOR,37.1,11.8,2nd quarter,6:46.0,José Calderón,TOR,True,2-pointer,15,34-42,'TOR',trails
2079,2079,2079,200511020TOR,24.5,30.0,2nd quarter,4:19.0,José Calderón,TOR,True,3-pointer,25,44-44,'TOR',tied
2085,2085,2085,200511020TOR,4.9,20.0,2nd quarter,0:20.9,José Calderón,TOR,False,3-pointer,24,55-52,'TOR',leads
1521,1521,1521,200511040TOR,24.0,5.0,2nd quarter,8:07.0,José Calderón,TOR,True,2-pointer,0,23-31,'TOR',trails
1543,1543,1543,200511040TOR,24.0,5.0,3rd quarter,7:45.0,José Calderón,TOR,True,2-pointer,0,35-57,'TOR',trails
1544,1544,1544,200511040TOR,34.2,27.7,3rd quarter,7:11.0,José Calderón,TOR,False,3-pointer,25,35-59,'TOR',trails
1553,1553,1553,200511040TOR,28.2,4.9,3rd quarter,1:31.0,José Calderón,TOR,True,2-pointer,4,53-68,'TOR',trails
1556,1556,1556,200511040TOR,33.2,28.5,3rd quarter,0:03.9,José Calderón,TOR,False,3-pointer,25,55-76,'TOR',trails
1570,1570,1570,200511040TOR,17.1,10.6,4th quarter,4:02.0,José Calderón,TOR,True,2-pointer,9,81-96,'TOR',trails
1571,1571,1571,200511040TOR,24.0,5.0,4th quarter,2:17.0,José Calderón,TOR,True,2-pointer,0,87-100,'TOR',trails
1573,1573,1573,200511040TOR,26.3,25.8,4th quarter,0:30.2,José Calderón,TOR,True,2-pointer,21,92-102,'TOR',trails
325,325,325,200511050DET,24.0,5.0,1st quarter,6:26.0,José Calderón,TOR,True,2-pointer,0,12-16,'TOR',trails
330,330,330,200511050DET,24.0,5.0,1st quarter,3:04.0,José Calderón,TOR,True,2-pointer,0,18-28,'TOR',trails
336,336,336,200511050DET,24.0,5.0,2nd quarter,11:49.0,José Calderón,TOR,True,2-pointer,0,24-38,'TOR',trails
343,343,343,200511050DET,39.8,14.2,2nd quarter,6:36.0,José Calderón,TOR,False,2-pointer,18,30-45,'TOR',trails
364,364,364,200511050DET,24.0,5.0,3rd quarter,5:43.0,José Calderón,TOR,False,2-pointer,0,47-72,'TOR',trails
373,373,373,200511050DET,18.9,9.8,3rd quarter,0:05.8,José Calderón,TOR,False,2-pointer,7,62-86,'TOR',trails
388,388,388,200511050DET,24.0,5.0,4th quarter,3:42.0,José Calderón,TOR,False,2-pointer,0,79-106,'TOR',trails
1281,1281,1281,200511110TOR,18.4,21.0,2nd quarter,8:40.0,José Calderón,TOR,False,2-pointer,17,23-22,'TOR',leads
1301,1301,1301,200511110TOR,40.4,23.9,3rd quarter,4:07.0,José Calderón,TOR,False,3-pointer,25,45-61,'TOR',trails
1305,1305,1305,200511110TOR,24.0,5.0,3rd quarter,0:25.4,José Calderón,TOR,True,2-pointer,0,57-67,'TOR',trails
1307,1307,1307,200511110TOR,23.2,29.7,4th quarter,11:15.0,José Calderón,TOR,False,3-pointer,25,58-70,'TOR',trails
1309,1309,1309,200511110TOR,38.3,13.7,4th quarter,9:38.0,José Calderón,TOR,True,2-pointer,17,60-72,'TOR',trails
1311,1311,1311,200511110TOR,24.0,5.0,4th quarter,8:55.0,José Calderón,TOR,True,2-pointer,0,64-75,'TOR',trails
1315,1315,1315,200511110TOR,39.3,18.8,4th quarter,6:55.0,José Calderón,TOR,True,2-pointer,21,70-79,'TOR',trails
1318,1318,1318,200511110TOR,24.0,5.0,4th quarter,5:41.0,José Calderón,TOR,False,2-pointer,0,73-84,'TOR',trails
1320,1320,1320,200511110TOR,1.2,4.7,4th quarter,4:59.0,José Calderón,TOR,True,3-pointer,23,76-86,'TOR',trails
1325,1325,1325,200511110TOR,24.0,5.0,4th quarter,0:43.9,José Calderón,TOR,False,2-pointer,0,84-97,'TOR',trails
884,884,884,200511130TOR,24.0,5.0,2nd quarter,8:42.0,José Calderón,TOR,True,2-pointer,0,33-33,'TOR',tied
915,915,915,200511130TOR,43.7,6.5,3rd quarter,4:30.0,José Calderón,TOR,False,2-pointer,20,64-76,'TOR',trails
919,919,919,200511130TOR,39.1,24.1,3rd quarter,1:53.0,José Calderón,TOR,False,3-pointer,24,70-85,'TOR',trails
924,924,924,200511130TOR,24.0,5.0,4th quarter,10:06.0,José Calderón,TOR,False,2-pointer,0,82-97,'TOR',trails
937,937,937,200511130TOR,1.5,5.5,4th quarter,2:32.0,José Calderón,TOR,False,3-pointer,23,103-113,'TOR',trails
941,941,941,200511130TOR,41.6,22.9,4th quarter,0:31.9,José Calderón,TOR,False,3-pointer,25,111-115,'TOR',trails
1278,1278,1278,200511150PHI,24.0,5.0,2nd quarter,10:38.0,José Calderón,TOR,False,2-pointer,0,24-39,'TOR',trails
1280,1280,1280,200511150PHI,24.0,5.0,2nd quarter,9:33.0,José Calderón,TOR,True,2-pointer,0,28-39,'TOR',trails
1287,1287,1287,200511150PHI,24.0,5.0,2nd quarter,4:03.0,José Calderón,TOR,False,2-pointer,0,34-47,'TOR',trails
1310,1310,1310,200511150PHI,22.5,10.1,3rd quarter,5:05.0,José Calderón,TOR,False,2-pointer,5,55-65,'TOR',trails
1320,1320,1320,200511150PHI,24.0,5.0,3rd quarter,0:04.9,José Calderón,TOR,False,2-pointer,0,65-73,'TOR',trails
1324,1324,1324,200511150PHI,39.8,13.9,4th quarter,10:02.0,José Calderón,TOR,False,2-pointer,18,67-78,'TOR',trails
1335,1335,1335,200511150PHI,43.0,24.4,4th quarter,2:16.0,José Calderón,TOR,False,3-pointer,27,86-100,'TOR',trails
1341,1341,1341,200511150PHI,24.0,5.0,4th quarter,0:13.9,José Calderón,TOR,True,2-pointer,0,92-104,'TOR',trails
1202,1202,1202,200511160TOR,24.0,5.0,1st quarter,4:55.0,José Calderón,TOR,False,2-pointer,0,11-26,'TOR',trails
1211,1211,1211,200511160TOR,15.3,12.9,2nd quarter,11:06.0,José Calderón,TOR,False,2-pointer,12,28-44,'TOR',trails
1214,1214,1214,200511160TOR,25.6,26.7,2nd quarter,9:51.0,José Calderón,TOR,True,2-pointer,22,32-46,'TOR',trails
1215,1215,1215,200511160TOR,6.6,22.3,2nd quarter,8:38.0,José Calderón,TOR,False,3-pointer,25,32-47,'TOR',trails
1255,1255,1255,200511160TOR,31.2,8.3,4th quarter,10:18.0,José Calderón,TOR,False,2-pointer,8,86-90,'TOR',trails
60,60,60,200511180BOS,16.3,13.7,3rd quarter,2:29.0,José Calderón,TOR,False,2-pointer,12,65-68,'TOR',trails
1032,1032,1032,200511200TOR,24.0,5.0,1st quarter,3:55.0,José Calderón,TOR,True,2-pointer,0,11-18,'MIA',trails
1039,1039,1039,200511200TOR,24.0,5.0,2nd quarter,11:45.0,José Calderón,TOR,True,2-pointer,0,15-24,'MIA',trails
1085,1085,1085,200511200TOR,39.7,21.8,4th quarter,8:08.0,José Calderón,TOR,True,2-pointer,23,74-77,'MIA',trails
1092,1092,1092,200511200TOR,24.0,5.0,4th quarter,4:28.0,José Calderón,TOR,False,2-pointer,0,85-86,'MIA',trails
