Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
750,750,750,201611300MIN,24.1,4.6,4th quarter,11:42.0,Marshall Plumlee,NYK,True,2-pointer,2,83-74,'NYK',leads
18,18,18,201701180BOS,21.3,3.2,1st quarter,1:28.0,Marshall Plumlee,NYK,True,2-pointer,2,23-30,'NYK',trails
89,89,89,201701180BOS,22.4,3.7,4th quarter,1:11.0,Marshall Plumlee,NYK,True,2-pointer,1,116-104,'NYK',leads
608,608,608,201701190NYK,25.2,3.2,1st quarter,0:26.0,Marshall Plumlee,NYK,False,2-pointer,1,25-38,'NYK',trails
1059,1059,1059,201703030PHI,23.4,4.6,2nd quarter,2:40.0,Marshall Plumlee,NYK,False,2-pointer,1,52-53,'NYK',trails
1061,1061,1061,201703030PHI,6.4,10.0,2nd quarter,0:21.0,Marshall Plumlee,NYK,False,2-pointer,18,53-61,'NYK',trails
719,719,719,201703200LAC,22.3,4.3,2nd quarter,10:46.0,Marshall Plumlee,NYK,True,2-pointer,2,25-32,'NYK',trails
768,768,768,201703200LAC,24.0,3.1,4th quarter,7:35.0,Marshall Plumlee,NYK,True,2-pointer,0,85-101,'NYK',trails
771,771,771,201703200LAC,35.7,18.9,4th quarter,5:57.0,Marshall Plumlee,NYK,False,2-pointer,19,85-105,'NYK',trails
551,551,551,201703230POR,24.2,6.1,2nd quarter,2:27.0,Marshall Plumlee,NYK,False,2-pointer,3,40-57,'POR',trails
664,664,664,201703250SAS,24.6,3.8,1st quarter,1:27.0,Marshall Plumlee,NYK,False,2-pointer,1,18-32,'SAS',trails
1314,1314,1314,201704020NYK,24.1,8.1,2nd quarter,0:05.0,Marshall Plumlee,NYK,False,2-pointer,5,47-60,'NYK',trails
1346,1346,1346,201704020NYK,27.5,6.1,4th quarter,3:48.0,Marshall Plumlee,NYK,True,2-pointer,4,84-102,'NYK',trails
902,902,902,201704070MEM,22.1,9.5,1st quarter,2:35.0,Marshall Plumlee,NYK,True,2-pointer,6,18-20,'NYK',trails
905,905,905,201704070MEM,22.9,3.3,1st quarter,1:13.0,Marshall Plumlee,NYK,False,2-pointer,1,21-25,'NYK',trails
911,911,911,201704070MEM,24.0,3.1,2nd quarter,10:35.0,Marshall Plumlee,NYK,True,2-pointer,0,23-29,'NYK',trails
952,952,952,201704070MEM,22.1,6.8,4th quarter,9:45.0,Marshall Plumlee,NYK,False,2-pointer,4,72-75,'NYK',trails
968,968,968,201704070MEM,25.7,2.9,4th quarter,1:14.0,Marshall Plumlee,NYK,False,2-pointer,1,84-98,'NYK',trails
850,850,850,201704090NYK,26.7,3.2,4th quarter,2:00.0,Marshall Plumlee,NYK,True,2-pointer,2,92-103,'NYK',trails
1638,1638,1638,201704120NYK,23.9,3.7,1st quarter,3:02.0,Marshall Plumlee,NYK,False,2-pointer,0,14-18,'NYK',trails
1641,1641,1641,201704120NYK,24.2,9.5,1st quarter,1:26.0,Marshall Plumlee,NYK,False,2-pointer,6,20-18,'NYK',leads
1646,1646,1646,201704120NYK,24.6,4.1,2nd quarter,11:08.0,Marshall Plumlee,NYK,True,2-pointer,1,27-22,'NYK',leads
1651,1651,1651,201704120NYK,24.0,3.1,2nd quarter,9:48.0,Marshall Plumlee,NYK,True,2-pointer,0,33-28,'NYK',leads
1657,1657,1657,201704120NYK,25.0,3.7,2nd quarter,6:49.0,Marshall Plumlee,NYK,True,2-pointer,1,37-36,'NYK',leads
1681,1681,1681,201704120NYK,28.3,20.8,3rd quarter,3:51.0,Marshall Plumlee,NYK,True,2-pointer,18,74-77,'NYK',trails
1684,1684,1684,201704120NYK,24.0,3.1,3rd quarter,0:35.0,Marshall Plumlee,NYK,True,2-pointer,0,78-87,'NYK',trails
1691,1691,1691,201704120NYK,22.1,2.5,4th quarter,7:36.0,Marshall Plumlee,NYK,True,2-pointer,1,91-94,'NYK',trails
1693,1693,1693,201704120NYK,23.9,8.7,4th quarter,6:42.0,Marshall Plumlee,NYK,False,2-pointer,5,94-96,'NYK',trails
1702,1702,1702,201704120NYK,24.0,3.1,4th quarter,2:13.0,Marshall Plumlee,NYK,True,2-pointer,0,106-106,'NYK',tied
1089,1089,1089,201801200PHI,24.0,3.6,4th quarter,11:02.0,Marshall Plumlee,MIL,True,2-pointer,0,82-84,'MIL',trails
439,439,439,201802010MIN,24.2,5.2,4th quarter,3:31.0,Marshall Plumlee,MIL,False,2-pointer,2,78-99,'MIN',trails
446,446,446,201802010MIN,23.1,4.6,4th quarter,1:02.0,Marshall Plumlee,MIL,False,2-pointer,1,88-105,'MIN',trails
