Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1385,1385,1385,200210300NJN,46.5,9.8,2nd quarter,10:43.0,Tamar Slay,NJN,False,3-pointer,23,31-22,'NJN',leads
1387,1387,1387,200210300NJN,40.4,5.2,2nd quarter,9:56.0,Tamar Slay,NJN,False,2-pointer,16,33-24,'NJN',leads
1391,1391,1391,200210300NJN,30.7,10.3,2nd quarter,8:31.0,Tamar Slay,NJN,True,2-pointer,9,37-26,'NJN',leads
1393,1393,1393,200210300NJN,4.6,20.1,2nd quarter,6:55.0,Tamar Slay,NJN,False,3-pointer,25,37-28,'NJN',leads
1434,1434,1434,200210300NJN,24.0,5.0,4th quarter,9:13.0,Tamar Slay,NJN,False,2-pointer,0,81-67,'NJN',leads
1039,1039,1039,200211010NJN,9.2,22.4,2nd quarter,8:35.0,Tamar Slay,NJN,True,2-pointer,23,30-30,'IND',tied
1075,1075,1075,200211010NJN,34.3,20.1,4th quarter,11:03.0,Tamar Slay,NJN,False,2-pointer,18,78-63,'IND',leads
1079,1079,1079,200211010NJN,27.9,23.3,4th quarter,8:24.0,Tamar Slay,NJN,True,2-pointer,19,85-67,'IND',leads
1087,1087,1087,200211010NJN,4.0,18.5,4th quarter,0:55.0,Tamar Slay,NJN,False,3-pointer,24,101-87,'IND',leads
1635,1635,1635,200211020WAS,7.2,2.4,2nd quarter,11:26.0,Tamar Slay,NJN,False,2-pointer,17,22-17,'NJN',leads
1636,1636,1636,200211020WAS,5.6,2.9,2nd quarter,11:11.0,Tamar Slay,NJN,False,2-pointer,19,22-17,'NJN',leads
1639,1639,1639,200211020WAS,35.0,7.5,2nd quarter,9:36.0,Tamar Slay,NJN,True,2-pointer,11,24-19,'NJN',leads
445,445,445,200211040NJN,36.6,18.5,2nd quarter,9:19.0,Tamar Slay,NJN,False,2-pointer,18,24-29,'NJN',trails
447,447,447,200211040NJN,2.2,15.4,2nd quarter,8:12.0,Tamar Slay,NJN,False,3-pointer,24,26-31,'NJN',trails
494,494,494,200211040NJN,42.4,5.7,4th quarter,5:28.0,Tamar Slay,NJN,True,2-pointer,18,95-69,'NJN',leads
503,503,503,200211040NJN,23.8,13.7,4th quarter,0:08.6,Tamar Slay,NJN,True,2-pointer,9,106-82,'NJN',leads
189,189,189,200211060MIL,43.9,21.3,2nd quarter,9:05.0,Tamar Slay,NJN,True,3-pointer,26,31-30,'NJN',leads
191,191,191,200211060MIL,4.8,21.0,2nd quarter,7:41.0,Tamar Slay,NJN,True,3-pointer,25,36-32,'NJN',leads
414,414,414,200211080NJN,43.4,11.1,2nd quarter,9:18.0,Tamar Slay,NJN,False,2-pointer,20,35-33,'NJN',leads
252,252,252,200211200BOS,40.7,22.9,4th quarter,1:31.0,Tamar Slay,NJN,False,3-pointer,24,75-90,'NJN',trails
1294,1294,1294,200211220NJN,30.6,12.1,4th quarter,4:20.0,Tamar Slay,NJN,False,2-pointer,10,99-70,'NJN',leads
1295,1295,1295,200211220NJN,24.0,5.0,4th quarter,4:01.0,Tamar Slay,NJN,False,2-pointer,0,99-70,'NJN',leads
1297,1297,1297,200211220NJN,43.7,19.0,4th quarter,3:23.0,Tamar Slay,NJN,True,3-pointer,24,104-72,'NJN',leads
1298,1298,1298,200211220NJN,46.0,16.2,4th quarter,2:30.0,Tamar Slay,NJN,True,3-pointer,25,107-72,'NJN',leads
1299,1299,1299,200211220NJN,24.0,5.0,4th quarter,2:09.0,Tamar Slay,NJN,True,2-pointer,0,109-72,'NJN',leads
1300,1300,1300,200211220NJN,24.0,5.0,4th quarter,1:57.0,Tamar Slay,NJN,False,2-pointer,0,110-72,'NJN',leads
1302,1302,1302,200211220NJN,24.0,5.0,4th quarter,0:24.7,Tamar Slay,NJN,True,2-pointer,0,120-76,'NJN',leads
869,869,869,200211230MIN,43.4,20.6,4th quarter,5:05.0,Tamar Slay,NJN,False,3-pointer,25,90-71,'NJN',leads
