Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
42,42,42,200611010BOS,24.1,5.8,2nd quarter,0:39.3,Cedric Simmons,NOK,True,2-pointer,1,53-39,'NOK',leads
803,803,803,200611030IND,24.1,5.5,1st quarter,3:43.0,Cedric Simmons,NOK,False,2-pointer,1,16-11,'IND',leads
808,808,808,200611030IND,20.7,5.8,1st quarter,1:44.0,Cedric Simmons,NOK,False,2-pointer,3,20-14,'IND',leads
854,854,854,200611030IND,26.4,5.2,4th quarter,9:10.0,Cedric Simmons,NOK,True,2-pointer,2,77-74,'IND',leads
246,246,246,200611050NOK,37.8,7.3,2nd quarter,8:23.0,Cedric Simmons,NOK,False,2-pointer,14,28-23,'HOU',leads
879,879,879,200611070NOK,24.0,5.0,1st quarter,1:49.0,Cedric Simmons,NOK,False,2-pointer,0,29-17,'NOK',leads
880,880,880,200611070NOK,24.1,8.6,1st quarter,1:21.0,Cedric Simmons,NOK,False,2-pointer,4,29-17,'NOK',leads
931,931,931,200611070NOK,17.4,7.2,4th quarter,10:38.0,Cedric Simmons,NOK,False,2-pointer,7,74-68,'NOK',leads
228,228,228,200611090GSW,27.4,6.2,3rd quarter,1:06.0,Cedric Simmons,NOK,False,2-pointer,4,82-88,'NOK',trails
231,231,231,200611090GSW,34.0,18.7,3rd quarter,0:00.2,Cedric Simmons,NOK,False,2-pointer,17,83-92,'NOK',trails
1165,1165,1165,200611100POR,24.0,5.0,3rd quarter,3:20.0,Cedric Simmons,NOK,False,2-pointer,0,66-64,'POR',leads
192,192,192,200611120LAC,23.7,24.6,2nd quarter,10:31.0,Cedric Simmons,NOK,True,2-pointer,20,20-25,'NOK',trails
196,196,196,200611120LAC,16.3,24.2,2nd quarter,8:00.0,Cedric Simmons,NOK,True,2-pointer,21,27-33,'NOK',trails
198,198,198,200611120LAC,7.7,7.8,2nd quarter,6:36.0,Cedric Simmons,NOK,True,2-pointer,17,29-35,'NOK',trails
201,201,201,200611120LAC,18.3,22.1,2nd quarter,5:06.0,Cedric Simmons,NOK,True,2-pointer,18,35-39,'NOK',trails
1059,1059,1059,200611140NOK,24.0,5.0,1st quarter,4:35.0,Cedric Simmons,NOK,True,2-pointer,0,22-19,'CHA',leads
1065,1065,1065,200611140NOK,37.6,17.3,1st quarter,0:46.9,Cedric Simmons,NOK,False,2-pointer,18,30-32,'CHA',trails
1117,1117,1117,200611140NOK,14.5,12.1,4th quarter,9:30.0,Cedric Simmons,NOK,False,2-pointer,12,76-74,'CHA',leads
