Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
169,169,169,200111280DEN,24.0,5.0,1st quarter,1:59.0,Jamison Brewer,IND,True,2-pointer,0,20-14,'IND',leads
70,70,70,200112020LAC,30.8,7.8,4th quarter,11:45.0,Jamison Brewer,IND,True,2-pointer,7,56-84,'IND',trails
72,72,72,200112020LAC,24.0,5.0,4th quarter,11:08.0,Jamison Brewer,IND,False,2-pointer,0,56-87,'IND',trails
423,423,423,200112040IND,26.2,9.0,2nd quarter,11:06.0,Jamison Brewer,IND,False,2-pointer,5,26-25,'IND',leads
62,62,62,200204220NJN,8.3,6.3,4th quarter,1:54.0,Jamison Brewer,IND,False,2-pointer,16,76-93,'IND',trails
67,67,67,200204220NJN,24.0,5.0,4th quarter,0:12.0,Jamison Brewer,IND,False,2-pointer,0,79-95,'IND',trails
1007,1007,1007,200211010NJN,24.0,5.0,4th quarter,0:19.9,Jamison Brewer,IND,False,2-pointer,0,89-102,'IND',trails
989,989,989,200211090IND,23.2,6.2,4th quarter,1:34.0,Jamison Brewer,IND,False,2-pointer,1,104-81,'IND',leads
447,447,447,200211120IND,25.3,6.0,4th quarter,2:43.0,Jamison Brewer,IND,True,2-pointer,2,89-70,'IND',leads
782,782,782,200301150IND,23.2,7.0,4th quarter,3:06.0,Jamison Brewer,IND,False,2-pointer,2,97-76,'MIA',leads
784,784,784,200301150IND,25.6,6.2,4th quarter,1:43.0,Jamison Brewer,IND,True,2-pointer,2,100-76,'MIA',leads
307,307,307,200302250IND,47.0,14.5,4th quarter,6:10.0,Jamison Brewer,IND,False,3-pointer,25,69-71,'IND',trails
586,586,586,200302280IND,30.7,6.5,2nd quarter,10:08.0,Jamison Brewer,IND,True,2-pointer,7,32-29,'IND',leads
591,591,591,200302280IND,24.6,6.2,2nd quarter,7:43.0,Jamison Brewer,IND,True,2-pointer,1,37-34,'IND',leads
480,480,480,200303040GSW,19.7,10.1,2nd quarter,10:14.0,Jamison Brewer,IND,False,2-pointer,7,33-36,'IND',trails
482,482,482,200303040GSW,46.7,3.4,2nd quarter,9:27.0,Jamison Brewer,IND,False,3-pointer,23,33-36,'IND',trails
483,483,483,200303040GSW,24.0,5.0,2nd quarter,9:18.0,Jamison Brewer,IND,True,2-pointer,0,35-36,'IND',trails
501,501,501,200303040GSW,24.0,5.0,2nd quarter,0:00.1,Jamison Brewer,IND,True,2-pointer,0,51-58,'IND',trails
512,512,512,200303040GSW,24.0,5.0,3rd quarter,6:14.0,Jamison Brewer,IND,True,2-pointer,0,65-67,'IND',trails
418,418,418,200304130MIL,24.0,5.0,4th quarter,0:49.0,Jamison Brewer,IND,False,2-pointer,0,89-99,'IND',trails
421,421,421,200304130MIL,24.0,5.0,4th quarter,0:25.2,Jamison Brewer,IND,True,2-pointer,0,96-105,'IND',trails
422,422,422,200304130MIL,24.0,5.0,4th quarter,0:14.6,Jamison Brewer,IND,False,2-pointer,0,96-106,'IND',trails
567,567,567,200304150NYK,24.0,5.0,4th quarter,2:00.0,Jamison Brewer,IND,True,2-pointer,0,109-86,'NYK',leads
672,672,672,200312070SAC,24.0,5.0,2nd quarter,11:12.0,Jamison Brewer,IND,True,2-pointer,0,26-26,'IND',tied
674,674,674,200312070SAC,24.0,5.0,2nd quarter,8:43.0,Jamison Brewer,IND,True,2-pointer,0,30-32,'IND',trails
705,705,705,200312070SAC,40.4,20.0,3rd quarter,0:05.9,Jamison Brewer,IND,True,2-pointer,22,70-74,'IND',trails
707,707,707,200312070SAC,30.6,5.2,4th quarter,11:12.0,Jamison Brewer,IND,False,2-pointer,7,73-74,'IND',trails
713,713,713,200312070SAC,24.0,5.0,4th quarter,8:58.0,Jamison Brewer,IND,True,2-pointer,0,81-77,'IND',leads
720,720,720,200312070SAC,38.1,26.9,4th quarter,4:08.0,Jamison Brewer,IND,False,3-pointer,26,84-87,'IND',trails
725,725,725,200312070SAC,6.3,23.3,4th quarter,0:00.0,Jamison Brewer,IND,False,3-pointer,25,88-91,'IND',trails
763,763,763,200312090IND,20.9,5.7,3rd quarter,0:33.9,Jamison Brewer,IND,False,2-pointer,3,67-54,'IND',leads
765,765,765,200312090IND,2.0,17.0,4th quarter,11:39.0,Jamison Brewer,IND,True,3-pointer,25,73-56,'IND',leads
766,766,766,200312090IND,23.0,5.3,4th quarter,11:07.0,Jamison Brewer,IND,False,2-pointer,1,73-57,'IND',leads
767,767,767,200312090IND,46.3,4.9,4th quarter,10:32.0,Jamison Brewer,IND,False,3-pointer,22,73-59,'IND',leads
781,781,781,200312090IND,41.7,22.1,4th quarter,0:30.4,Jamison Brewer,IND,True,3-pointer,25,93-77,'IND',leads
607,607,607,200312190IND,25.1,9.6,3rd quarter,8:15.0,Jamison Brewer,IND,False,2-pointer,5,37-46,'IND',trails
611,611,611,200312190IND,6.3,4.5,3rd quarter,5:10.0,Jamison Brewer,IND,False,2-pointer,18,43-48,'IND',trails
625,625,625,200312190IND,25.1,21.6,4th quarter,7:07.0,Jamison Brewer,IND,False,2-pointer,17,57-62,'IND',trails
629,629,629,200312190IND,24.5,6.7,4th quarter,4:50.0,Jamison Brewer,IND,True,2-pointer,2,65-66,'IND',trails
674,674,674,200312200MIN,24.0,5.0,1st quarter,8:33.0,Jamison Brewer,IND,False,2-pointer,0,4-4,'IND',tied
676,676,676,200312200MIN,38.4,18.5,1st quarter,7:33.0,Jamison Brewer,IND,False,2-pointer,20,7-6,'IND',leads
