Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
517,517,517,201810220GSW,35.8,18.8,4th quarter,6:34.0,Jacob Evans,GSW,False,2-pointer,20,112-90,'PHO',leads
522,522,522,201810220GSW,25.5,5.8,4th quarter,3:07.0,Jacob Evans,GSW,True,2-pointer,3,118-97,'PHO',leads
699,699,699,201810240GSW,27.3,20.3,4th quarter,1:51.0,Jacob Evans,GSW,True,2-pointer,17,140-117,'GSW',leads
67,67,67,201810290CHI,23.1,5.5,3rd quarter,3:10.0,Jacob Evans,GSW,False,2-pointer,2,115-77,'CHI',leads
83,83,83,201810290CHI,25.8,4.8,4th quarter,6:35.0,Jacob Evans,GSW,False,2-pointer,2,135-106,'CHI',leads
87,87,87,201810290CHI,33.3,23.2,4th quarter,4:33.0,Jacob Evans,GSW,False,2-pointer,22,137-114,'CHI',leads
90,90,90,201810290CHI,40.3,17.8,4th quarter,2:10.0,Jacob Evans,GSW,False,2-pointer,22,142-117,'CHI',leads
540,540,540,201811050GSW,23.9,6.9,4th quarter,2:40.0,Jacob Evans,GSW,False,2-pointer,4,116-92,'GSW',leads
543,543,543,201811050GSW,4.7,19.3,4th quarter,0:44.0,Jacob Evans,GSW,False,3-pointer,25,117-99,'GSW',leads
497,497,497,201811100GSW,34.0,18.7,4th quarter,4:03.0,Jacob Evans,GSW,False,2-pointer,18,109-88,'GSW',leads
503,503,503,201811100GSW,23.8,6.9,4th quarter,0:57.0,Jacob Evans,GSW,False,2-pointer,4,113-97,'GSW',leads
216,216,216,201811150HOU,40.6,14.4,2nd quarter,4:20.0,Jacob Evans,GSW,False,2-pointer,20,27-35,'HOU',trails
217,217,217,201811150HOU,47.1,5.7,2nd quarter,3:33.0,Jacob Evans,GSW,True,3-pointer,23,30-39,'HOU',trails
251,251,251,201811150HOU,0.9,5.7,4th quarter,6:27.0,Jacob Evans,GSW,False,3-pointer,23,65-94,'HOU',trails
535,535,535,201811180SAS,47.4,5.0,1st quarter,0:02.0,Jacob Evans,GSW,False,3-pointer,23,27-33,'SAS',trails
452,452,452,201812050CLE,27.4,4.3,4th quarter,1:28.0,Jacob Evans,GSW,False,2-pointer,4,126-105,'CLE',leads
693,693,693,201812120GSW,19.9,8.3,4th quarter,1:08.0,Jacob Evans,GSW,True,2-pointer,7,90-108,'TOR',trails
694,694,694,201812120GSW,37.8,6.8,4th quarter,0:51.0,Jacob Evans,GSW,False,2-pointer,14,90-111,'TOR',trails
334,334,334,201812170GSW,40.9,5.8,4th quarter,1:34.0,Jacob Evans,GSW,False,2-pointer,17,108-93,'GSW',leads
337,337,337,201812170GSW,40.0,25.7,4th quarter,0:25.0,Jacob Evans,GSW,False,3-pointer,28,110-93,'GSW',leads
1100,1100,1100,201812290POR,13.4,25.7,4th quarter,0:22.0,Jacob Evans,GSW,False,3-pointer,25,113-105,'POR',leads
1101,1101,1101,201812290POR,20.5,5.3,4th quarter,0:06.0,Jacob Evans,GSW,True,2-pointer,4,115-105,'POR',leads
342,342,342,201901080GSW,30.2,11.8,4th quarter,4:10.0,Jacob Evans,GSW,True,2-pointer,11,113-85,'NYK',leads
268,268,268,201901150DEN,17.8,22.1,4th quarter,5:47.0,Jacob Evans,GSW,False,2-pointer,20,131-98,'DEN',leads
275,275,275,201901150DEN,11.9,19.5,4th quarter,2:27.0,Jacob Evans,GSW,False,2-pointer,20,138-104,'DEN',leads
166,166,166,201903050GSW,17.8,15.3,4th quarter,5:36.0,Jacob Evans,GSW,True,2-pointer,14,87-112,'BOS',trails
170,170,170,201903050GSW,13.5,21.3,4th quarter,3:52.0,Jacob Evans,GSW,True,2-pointer,21,89-117,'BOS',trails
174,174,174,201903050GSW,22.1,25.1,4th quarter,1:42.0,Jacob Evans,GSW,True,2-pointer,22,93-121,'BOS',trails
807,807,807,201903160OKC,14.6,16.0,4th quarter,1:28.0,Jacob Evans,GSW,True,2-pointer,16,106-86,'OKC',leads
767,767,767,201903190MIN,38.5,16.5,4th quarter,0:19.0,Jacob Evans,GSW,False,2-pointer,20,117-107,'MIN',leads
714,714,714,201903230GSW,25.3,14.6,3rd quarter,2:16.0,Jacob Evans,GSW,False,2-pointer,11,65-102,'DAL',trails
727,727,727,201903230GSW,7.4,24.3,4th quarter,7:15.0,Jacob Evans,GSW,False,3-pointer,27,76-116,'DAL',trails
732,732,732,201903230GSW,7.0,22.1,4th quarter,4:26.0,Jacob Evans,GSW,False,3-pointer,25,80-120,'DAL',trails
87,87,87,201904040LAL,10.7,14.1,4th quarter,5:27.0,Jacob Evans,GSW,False,2-pointer,17,103-77,'LAL',leads
91,91,91,201904040LAL,25.5,3.3,4th quarter,3:23.0,Jacob Evans,GSW,False,2-pointer,2,103-83,'LAL',leads
95,95,95,201904040LAL,27.7,23.6,4th quarter,1:15.0,Jacob Evans,GSW,False,2-pointer,21,108-90,'LAL',leads
1229,1229,1229,201904090NOP,46.8,11.7,1st quarter,9:29.0,Jacob Evans,GSW,False,3-pointer,24,0-2,'NOP',trails
1232,1232,1232,201904090NOP,11.3,1.7,1st quarter,7:35.0,Jacob Evans,GSW,True,2-pointer,13,5-4,'NOP',leads
1252,1252,1252,201904090NOP,28.3,18.3,2nd quarter,8:26.0,Jacob Evans,GSW,True,2-pointer,16,27-28,'NOP',trails
