Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1078,1078,1078,200010310ORL,31.7,5.9,1st quarter,10:52.0,Juwan Howard,WAS,True,2-pointer,8,2-2,'ORL',tied
1084,1084,1084,200010310ORL,24.0,5.0,1st quarter,5:52.0,Juwan Howard,WAS,True,2-pointer,0,9-15,'ORL',trails
1085,1085,1085,200010310ORL,13.9,6.5,1st quarter,5:23.0,Juwan Howard,WAS,False,2-pointer,10,9-15,'ORL',trails
1105,1105,1105,200010310ORL,23.2,12.6,2nd quarter,4:44.0,Juwan Howard,WAS,False,2-pointer,8,34-47,'ORL',trails
1108,1108,1108,200010310ORL,24.0,5.0,2nd quarter,2:31.0,Juwan Howard,WAS,True,2-pointer,0,41-51,'ORL',trails
1110,1110,1110,200010310ORL,24.0,5.0,2nd quarter,1:28.0,Juwan Howard,WAS,False,2-pointer,0,45-54,'ORL',trails
1115,1115,1115,200010310ORL,23.9,17.9,3rd quarter,10:50.0,Juwan Howard,WAS,False,2-pointer,13,51-56,'ORL',trails
1124,1124,1124,200010310ORL,24.0,5.0,3rd quarter,5:55.0,Juwan Howard,WAS,True,2-pointer,0,64-66,'ORL',trails
1126,1126,1126,200010310ORL,25.1,8.6,3rd quarter,4:00.0,Juwan Howard,WAS,False,2-pointer,4,66-66,'ORL',tied
1143,1143,1143,200010310ORL,15.4,2.7,4th quarter,3:20.0,Juwan Howard,WAS,True,2-pointer,9,84-90,'ORL',trails
1147,1147,1147,200010310ORL,23.9,10.7,4th quarter,1:07.0,Juwan Howard,WAS,False,2-pointer,6,84-96,'ORL',trails
172,172,172,200011010CHH,10.6,6.5,1st quarter,9:12.0,Juwan Howard,WAS,False,2-pointer,13,6-4,'CHH',leads
174,174,174,200011010CHH,24.0,5.0,1st quarter,8:03.0,Juwan Howard,WAS,True,2-pointer,0,10-6,'CHH',leads
178,178,178,200011010CHH,24.0,5.0,1st quarter,5:17.0,Juwan Howard,WAS,True,2-pointer,0,22-12,'CHH',leads
181,181,181,200011010CHH,16.9,14.1,1st quarter,3:56.0,Juwan Howard,WAS,True,2-pointer,12,24-14,'CHH',leads
197,197,197,200011010CHH,7.8,7.6,2nd quarter,3:38.0,Juwan Howard,WAS,True,2-pointer,16,47-37,'CHH',leads
199,199,199,200011010CHH,34.0,10.7,2nd quarter,2:36.0,Juwan Howard,WAS,True,2-pointer,12,49-41,'CHH',leads
