Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
973,973,973,200910280MIA,43.2,14.7,1st quarter,1:51.0,Toney Douglas,NYK,False,2-pointer,22,20-25,'NYK',trails
974,974,974,200910280MIA,38.7,5.0,1st quarter,1:45.0,Toney Douglas,NYK,False,2-pointer,15,20-25,'NYK',trails
1038,1038,1038,200910280MIA,24.0,5.0,4th quarter,0:30.9,Toney Douglas,NYK,True,2-pointer,0,92-112,'NYK',trails
1039,1039,1039,200910280MIA,34.5,27.8,4th quarter,0:01.9,Toney Douglas,NYK,False,3-pointer,25,93-115,'NYK',trails
329,329,329,200910300CHA,18.3,24.7,1st quarter,1:39.0,Toney Douglas,NYK,False,2-pointer,21,13-30,'NYK',trails
420,420,420,200911020NYK,8.3,24.0,2nd quarter,8:38.0,Toney Douglas,NYK,False,3-pointer,25,38-31,'NYK',leads
423,423,423,200911020NYK,12.0,27.7,2nd quarter,7:18.0,Toney Douglas,NYK,False,3-pointer,26,38-33,'NYK',leads
424,424,424,200911020NYK,37.2,20.9,2nd quarter,6:57.0,Toney Douglas,NYK,False,2-pointer,21,38-35,'NYK',leads
964,964,964,200911040NYK,4.2,9.7,1st quarter,0:44.9,Toney Douglas,NYK,False,2-pointer,20,25-21,'NYK',leads
965,965,965,200911040NYK,12.1,26.9,1st quarter,0:14.9,Toney Douglas,NYK,False,3-pointer,25,25-21,'NYK',leads
967,967,967,200911040NYK,24.0,5.0,2nd quarter,10:34.0,Toney Douglas,NYK,True,2-pointer,0,29-25,'NYK',leads
1006,1006,1006,200911040NYK,24.7,11.0,4th quarter,11:06.0,Toney Douglas,NYK,True,2-pointer,6,76-74,'NYK',leads
1548,1548,1548,200911060NYK,32.8,10.8,2nd quarter,8:15.0,Toney Douglas,NYK,False,2-pointer,11,25-45,'NYK',trails
1584,1584,1584,200911060NYK,24.0,5.0,4th quarter,9:10.0,Toney Douglas,NYK,True,2-pointer,0,65-83,'NYK',trails
678,678,678,200911070MIL,5.2,24.7,1st quarter,2:42.0,Toney Douglas,NYK,False,3-pointer,27,14-30,'NYK',trails
680,680,680,200911070MIL,-0.2,6.7,1st quarter,1:52.0,Toney Douglas,NYK,True,3-pointer,24,18-32,'NYK',trails
724,724,724,200911070MIL,47.6,7.5,4th quarter,10:13.0,Toney Douglas,NYK,True,3-pointer,24,61-85,'NYK',trails
727,727,727,200911070MIL,0.0,13.9,4th quarter,8:10.0,Toney Douglas,NYK,True,3-pointer,26,67-85,'NYK',trails
729,729,729,200911070MIL,7.4,25.6,4th quarter,6:44.0,Toney Douglas,NYK,True,3-pointer,26,72-89,'NYK',trails
732,732,732,200911070MIL,26.9,10.6,4th quarter,4:44.0,Toney Douglas,NYK,True,2-pointer,6,74-93,'NYK',trails
734,734,734,200911070MIL,8.2,15.7,4th quarter,3:41.0,Toney Douglas,NYK,False,2-pointer,19,76-96,'NYK',trails
740,740,740,200911070MIL,9.0,14.1,4th quarter,1:19.0,Toney Douglas,NYK,False,2-pointer,18,80-102,'NYK',trails
744,744,744,200911070MIL,15.1,10.6,4th quarter,0:23.6,Toney Douglas,NYK,True,2-pointer,11,87-102,'NYK',trails
446,446,446,200911090NYK,32.7,18.7,1st quarter,1:05.0,Toney Douglas,NYK,True,2-pointer,16,18-25,'NYK',trails
447,447,447,200911090NYK,36.2,11.7,2nd quarter,11:45.0,Toney Douglas,NYK,True,2-pointer,14,20-25,'NYK',trails
448,448,448,200911090NYK,42.1,9.7,2nd quarter,11:09.0,Toney Douglas,NYK,True,2-pointer,19,22-27,'NYK',trails
453,453,453,200911090NYK,36.5,27.4,2nd quarter,7:33.0,Toney Douglas,NYK,False,3-pointer,26,24-36,'NYK',trails
483,483,483,200911090NYK,0.3,8.9,3rd quarter,3:19.0,Toney Douglas,NYK,True,3-pointer,24,58-66,'NYK',trails
485,485,485,200911090NYK,42.9,22.5,3rd quarter,2:16.0,Toney Douglas,NYK,False,3-pointer,26,58-71,'NYK',trails
