Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
668,668,668,200011010MIA,24.0,5.0,3rd quarter,5:06.0,Don Reid,ORL,True,2-pointer,0,46-72,'MIA',trails
683,683,683,200011010MIA,24.0,5.0,4th quarter,7:28.0,Don Reid,ORL,True,2-pointer,0,64-89,'MIA',trails
685,685,685,200011010MIA,25.8,23.1,4th quarter,6:18.0,Don Reid,ORL,False,2-pointer,18,64-89,'MIA',trails
689,689,689,200011010MIA,24.0,5.0,4th quarter,4:23.0,Don Reid,ORL,True,2-pointer,0,69-93,'MIA',trails
698,698,698,200011030ORL,24.0,5.0,1st quarter,10:28.0,Don Reid,ORL,True,2-pointer,0,4-4,'ORL',tied
708,708,708,200011030ORL,24.0,5.0,1st quarter,5:43.0,Don Reid,ORL,False,2-pointer,0,10-10,'ORL',tied
769,769,769,200011030ORL,24.0,5.0,4th quarter,5:40.0,Don Reid,ORL,True,2-pointer,0,75-70,'ORL',leads
39,39,39,200011040ATL,24.0,5.0,3rd quarter,10:54.0,Don Reid,ORL,False,2-pointer,0,63-52,'ORL',leads
61,61,61,200011040ATL,24.0,5.0,4th quarter,6:45.0,Don Reid,ORL,True,2-pointer,0,93-91,'ORL',leads
65,65,65,200011040ATL,30.8,7.6,4th quarter,4:13.0,Don Reid,ORL,False,2-pointer,7,100-95,'ORL',leads
1048,1048,1048,200011080ORL,23.2,7.6,1st quarter,9:10.0,Don Reid,ORL,True,2-pointer,3,6-8,'CHH',trails
1055,1055,1055,200011080ORL,24.0,5.0,1st quarter,4:17.0,Don Reid,ORL,True,2-pointer,0,18-17,'CHH',leads
165,165,165,200011090CHI,19.8,13.9,1st quarter,9:19.0,Don Reid,ORL,False,2-pointer,10,2-8,'ORL',trails
167,167,167,200011090CHI,23.6,11.8,1st quarter,7:50.0,Don Reid,ORL,False,2-pointer,7,2-8,'ORL',trails
208,208,208,200011090CHI,24.0,5.0,3rd quarter,9:28.0,Don Reid,ORL,False,2-pointer,0,44-52,'ORL',trails
364,364,364,200011120GSW,23.6,7.1,1st quarter,6:00.0,Don Reid,ORL,True,2-pointer,2,10-8,'ORL',leads
366,366,366,200011120GSW,24.0,5.0,1st quarter,5:14.0,Don Reid,ORL,True,2-pointer,0,14-8,'ORL',leads
391,391,391,200011120GSW,24.0,5.0,2nd quarter,4:40.0,Don Reid,ORL,True,2-pointer,0,39-30,'ORL',leads
408,408,408,200011120GSW,24.0,5.0,3rd quarter,8:03.0,Don Reid,ORL,True,2-pointer,0,55-49,'ORL',leads
412,412,412,200011120GSW,27.0,7.8,3rd quarter,5:36.0,Don Reid,ORL,False,2-pointer,4,60-57,'ORL',leads
436,436,436,200011120GSW,24.1,10.5,1st overtime,3:36.0,Don Reid,ORL,True,2-pointer,6,93-93,'ORL',tied
