Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1167,1167,1167,200010310ORL,3.8,17.9,1st quarter,1:30.0,Pat Garrity,ORL,True,3-pointer,24,28-19,'ORL',leads
1169,1169,1169,200010310ORL,1.1,3.3,1st quarter,0:34.8,Pat Garrity,ORL,True,3-pointer,23,31-19,'ORL',leads
1174,1174,1174,200010310ORL,23.9,29.5,2nd quarter,10:21.0,Pat Garrity,ORL,False,3-pointer,25,33-26,'ORL',leads
1194,1194,1194,200010310ORL,6.2,14.1,2nd quarter,0:05.5,Pat Garrity,ORL,False,2-pointer,20,54-49,'ORL',leads
1209,1209,1209,200010310ORL,40.7,24.0,3rd quarter,3:44.0,Pat Garrity,ORL,False,3-pointer,25,66-66,'ORL',tied
1210,1210,1210,200010310ORL,8.3,9.2,3rd quarter,2:14.0,Pat Garrity,ORL,False,2-pointer,16,66-66,'ORL',tied
1214,1214,1214,200010310ORL,27.2,29.5,4th quarter,11:38.0,Pat Garrity,ORL,False,3-pointer,25,71-68,'ORL',leads
1216,1216,1216,200010310ORL,6.2,22.9,4th quarter,9:19.0,Pat Garrity,ORL,False,3-pointer,25,77-70,'ORL',leads
1224,1224,1224,200010310ORL,40.7,22.3,4th quarter,4:12.0,Pat Garrity,ORL,False,3-pointer,24,90-82,'ORL',leads
1226,1226,1226,200010310ORL,9.5,25.0,4th quarter,2:22.0,Pat Garrity,ORL,True,3-pointer,25,93-84,'ORL',leads
634,634,634,200011010MIA,47.9,4.2,1st quarter,2:28.0,Pat Garrity,ORL,False,3-pointer,24,9-30,'MIA',trails
639,639,639,200011010MIA,24.0,5.0,2nd quarter,11:08.0,Pat Garrity,ORL,True,2-pointer,0,17-37,'MIA',trails
641,641,641,200011010MIA,41.6,16.6,2nd quarter,10:18.0,Pat Garrity,ORL,False,2-pointer,21,19-42,'MIA',trails
672,672,672,200011010MIA,25.1,23.1,3rd quarter,2:22.0,Pat Garrity,ORL,False,2-pointer,18,49-81,'MIA',trails
675,675,675,200011010MIA,44.5,6.7,3rd quarter,0:48.9,Pat Garrity,ORL,False,2-pointer,21,51-84,'MIA',trails
