Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1010,1010,1010,201112280NOH,36.1,7.2,4th quarter,2:32.0,JaJuan Johnson,BOS,False,2-pointer,12,74-95,'NOH',trails
1011,1011,1011,201112280NOH,33.9,16.8,4th quarter,2:00.0,JaJuan Johnson,BOS,True,2-pointer,15,76-95,'NOH',trails
301,301,301,201112300BOS,24.7,22.2,4th quarter,1:12.0,JaJuan Johnson,BOS,False,2-pointer,17,96-83,'DET',leads
1351,1351,1351,201201010WAS,30.5,24.5,4th quarter,0:22.9,JaJuan Johnson,BOS,False,2-pointer,21,94-84,'BOS',leads
150,150,150,201201130BOS,23.2,5.6,4th quarter,0:05.9,JaJuan Johnson,BOS,True,2-pointer,1,79-88,'BOS',trails
920,920,920,201201140IND,38.9,7.6,4th quarter,1:10.0,JaJuan Johnson,BOS,True,2-pointer,15,79-97,'IND',trails
922,922,922,201201140IND,26.9,6.2,4th quarter,0:09.9,JaJuan Johnson,BOS,True,2-pointer,3,83-97,'IND',trails
295,295,295,201201180BOS,25.5,20.6,4th quarter,2:55.0,JaJuan Johnson,BOS,True,2-pointer,16,91-66,'TOR',leads
297,297,297,201201180BOS,27.2,20.4,4th quarter,2:02.0,JaJuan Johnson,BOS,False,2-pointer,16,93-68,'TOR',leads
300,300,300,201201180BOS,32.3,7.8,4th quarter,0:30.9,JaJuan Johnson,BOS,False,2-pointer,9,96-73,'TOR',leads
135,135,135,201201230BOS,33.1,5.9,4th quarter,2:58.0,JaJuan Johnson,BOS,True,2-pointer,9,81-51,'ORL',leads
138,138,138,201201230BOS,25.3,5.6,4th quarter,1:34.0,JaJuan Johnson,BOS,False,2-pointer,1,85-54,'ORL',leads
140,140,140,201201230BOS,24.6,4.0,4th quarter,0:45.1,JaJuan Johnson,BOS,True,2-pointer,1,87-56,'ORL',leads
141,141,141,201201230BOS,25.2,5.7,4th quarter,0:22.9,JaJuan Johnson,BOS,False,2-pointer,1,87-56,'ORL',leads
134,134,134,201202010BOS,20.2,8.0,4th quarter,7:12.0,JaJuan Johnson,BOS,True,2-pointer,5,84-53,'TOR',leads
136,136,136,201202010BOS,24.9,4.5,4th quarter,6:40.0,JaJuan Johnson,BOS,True,2-pointer,1,86-53,'TOR',leads
140,140,140,201202010BOS,25.0,6.2,4th quarter,4:25.0,JaJuan Johnson,BOS,True,2-pointer,2,91-59,'TOR',leads
141,141,141,201202010BOS,43.0,12.2,4th quarter,3:57.0,JaJuan Johnson,BOS,True,2-pointer,20,93-59,'TOR',leads
146,146,146,201202010BOS,16.5,10.5,4th quarter,0:55.1,JaJuan Johnson,BOS,True,2-pointer,9,100-60,'TOR',leads
108,108,108,201202050BOS,23.8,5.4,1st quarter,0:48.8,JaJuan Johnson,BOS,False,2-pointer,0,20-16,'BOS',leads
109,109,109,201202050BOS,24.7,4.7,1st quarter,0:28.2,JaJuan Johnson,BOS,True,2-pointer,1,22-16,'BOS',leads
112,112,112,201202050BOS,13.1,20.9,2nd quarter,9:05.0,JaJuan Johnson,BOS,True,2-pointer,19,26-22,'BOS',leads
139,139,139,201202050BOS,33.7,17.7,3rd quarter,3:32.0,JaJuan Johnson,BOS,True,2-pointer,16,67-55,'BOS',leads
141,141,141,201202050BOS,29.6,20.6,3rd quarter,1:59.0,JaJuan Johnson,BOS,False,2-pointer,17,67-57,'BOS',leads
147,147,147,201202050BOS,24.1,5.0,4th quarter,9:38.0,JaJuan Johnson,BOS,True,2-pointer,0,76-63,'BOS',leads
148,148,148,201202050BOS,24.0,5.7,4th quarter,8:37.0,JaJuan Johnson,BOS,True,2-pointer,1,78-65,'BOS',leads
156,156,156,201202050BOS,29.4,25.5,4th quarter,3:05.0,JaJuan Johnson,BOS,False,2-pointer,21,94-73,'BOS',leads
149,149,149,201202070BOS,7.4,5.7,4th quarter,1:23.0,JaJuan Johnson,BOS,False,2-pointer,17,92-77,'CHA',leads
1449,1449,1449,201202100TOR,10.6,11.4,1st quarter,3:53.0,JaJuan Johnson,BOS,False,2-pointer,15,7-18,'TOR',trails
1451,1451,1451,201202100TOR,15.0,22.2,1st quarter,2:41.0,JaJuan Johnson,BOS,True,2-pointer,19,9-20,'TOR',trails
1488,1488,1488,201202100TOR,3.6,5.9,3rd quarter,2:29.0,JaJuan Johnson,BOS,False,2-pointer,20,47-63,'TOR',trails
274,274,274,201202120BOS,13.7,16.8,1st quarter,3:55.0,JaJuan Johnson,BOS,False,2-pointer,16,18-15,'BOS',leads
279,279,279,201202120BOS,23.2,20.7,1st quarter,1:18.0,JaJuan Johnson,BOS,False,2-pointer,16,26-20,'BOS',leads
281,281,281,201202120BOS,24.0,4.7,1st quarter,0:52.6,JaJuan Johnson,BOS,True,2-pointer,0,28-22,'BOS',leads
290,290,290,201202120BOS,12.0,18.7,2nd quarter,6:04.0,JaJuan Johnson,BOS,True,2-pointer,18,37-31,'BOS',leads
292,292,292,201202120BOS,17.3,21.2,2nd quarter,5:11.0,JaJuan Johnson,BOS,True,2-pointer,18,39-35,'BOS',leads
293,293,293,201202120BOS,13.2,16.2,2nd quarter,4:40.0,JaJuan Johnson,BOS,False,2-pointer,16,39-35,'BOS',leads
307,307,307,201202120BOS,9.0,7.5,3rd quarter,4:27.0,JaJuan Johnson,BOS,False,2-pointer,15,63-60,'BOS',leads
315,315,315,201202120BOS,14.7,21.2,4th quarter,10:28.0,JaJuan Johnson,BOS,False,2-pointer,19,72-66,'BOS',leads
