Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
655,655,655,200010310HOU,24.0,5.0,2nd quarter,6:31.0,LaPhonso Ellis,MIN,False,2-pointer,0,43-33,'HOU',leads
658,658,658,200010310HOU,13.5,14.3,2nd quarter,5:57.0,LaPhonso Ellis,MIN,False,2-pointer,14,45-33,'HOU',leads
661,661,661,200010310HOU,24.1,12.0,2nd quarter,4:13.0,LaPhonso Ellis,MIN,True,2-pointer,7,51-35,'HOU',leads
662,662,662,200010310HOU,14.8,17.0,2nd quarter,3:21.0,LaPhonso Ellis,MIN,True,2-pointer,15,53-37,'HOU',leads
685,685,685,200010310HOU,15.6,13.7,3rd quarter,2:33.0,LaPhonso Ellis,MIN,True,2-pointer,12,84-61,'HOU',leads
955,955,955,200011020SAS,36.5,5.0,2nd quarter,9:30.0,LaPhonso Ellis,MIN,True,2-pointer,13,30-30,SAS,tied
958,958,958,200011020SAS,36.5,9.9,2nd quarter,7:57.0,LaPhonso Ellis,MIN,False,2-pointer,13,32-30,SAS,leads
960,960,960,200011020SAS,9.5,13.2,2nd quarter,7:03.0,LaPhonso Ellis,MIN,False,2-pointer,17,32-32,SAS,tied
987,987,987,200011020SAS,21.7,5.9,3rd quarter,0:58.9,LaPhonso Ellis,MIN,False,2-pointer,2,70-69,SAS,leads
988,988,988,200011020SAS,14.6,5.4,3rd quarter,0:48.9,LaPhonso Ellis,MIN,True,2-pointer,9,72-69,SAS,leads
996,996,996,200011020SAS,36.5,21.7,4th quarter,9:24.0,LaPhonso Ellis,MIN,False,2-pointer,21,76-80,SAS,trails
1506,1506,1506,200011040MIN,27.7,12.6,2nd quarter,7:31.0,LaPhonso Ellis,MIN,False,2-pointer,8,36-34,'SAC',leads
1508,1508,1508,200011040MIN,24.1,8.2,2nd quarter,6:54.0,LaPhonso Ellis,MIN,True,2-pointer,3,41-34,'SAC',leads
532,532,532,200011060UTA,27.0,7.6,2nd quarter,10:39.0,LaPhonso Ellis,MIN,False,2-pointer,4,31-21,'UTA',leads
184,184,184,200011080DEN,3.4,5.0,1st quarter,0:29.9,LaPhonso Ellis,MIN,False,2-pointer,21,27-19,'DEN',leads
