Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
715,715,715,201104010MIN,15.1,5.4,4th quarter,1:50.0,Dexter Pittman,MIA,False,2-pointer,9,108-88,'MIA',leads
2207,2207,2207,201104130TOR,25.3,7.5,2nd quarter,7:57.0,Dexter Pittman,MIA,False,2-pointer,3,38-29,'MIA',leads
2220,2220,2220,201104130TOR,22.1,6.5,2nd quarter,0:31.9,Dexter Pittman,MIA,True,2-pointer,2,50-49,'MIA',leads
75,75,75,201112250DAL,22.9,5.1,4th quarter,2:11.0,Dexter Pittman,MIA,False,2-pointer,1,105-90,'MIA',leads
787,787,787,201201010MIA,22.9,11.0,4th quarter,5:23.0,Dexter Pittman,MIA,True,2-pointer,6,113-69,'MIA',leads
792,792,792,201201010MIA,23.5,6.4,4th quarter,3:08.0,Dexter Pittman,MIA,True,2-pointer,1,119-78,'MIA',leads
796,796,796,201201010MIA,26.9,15.5,4th quarter,1:25.0,Dexter Pittman,MIA,False,2-pointer,11,127-84,'MIA',leads
889,889,889,201201040MIA,30.4,10.0,1st quarter,1:15.0,Dexter Pittman,MIA,False,2-pointer,8,24-24,'MIA',tied
948,948,948,201201040MIA,24.0,5.7,4th quarter,2:30.0,Dexter Pittman,MIA,True,2-pointer,1,115-80,'MIA',leads
17,17,17,201201050ATL,20.2,8.3,1st quarter,1:56.0,Dexter Pittman,MIA,True,2-pointer,5,18-16,'MIA',leads
26,26,26,201201050ATL,29.0,6.5,2nd quarter,11:01.0,Dexter Pittman,MIA,False,2-pointer,5,24-21,'MIA',leads
41,41,41,201201050ATL,25.2,5.1,2nd quarter,1:46.0,Dexter Pittman,MIA,True,2-pointer,1,46-46,'MIA',tied
1154,1154,1154,201201070NJN,25.7,6.4,3rd quarter,0:59.1,Dexter Pittman,MIA,True,2-pointer,2,76-59,'MIA',leads
473,473,473,201201130DEN,32.0,6.4,1st quarter,3:16.0,Dexter Pittman,MIA,False,2-pointer,8,12-23,'MIA',trails
476,476,476,201201130DEN,24.2,14.9,1st quarter,2:27.0,Dexter Pittman,MIA,False,2-pointer,10,14-28,'MIA',trails
493,493,493,201201130DEN,23.2,5.6,2nd quarter,5:27.0,Dexter Pittman,MIA,True,2-pointer,1,38-39,'MIA',trails
