Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1969,1969,1969,200010310VAN,22.2,5.4,1st quarter,0:01.9,Grant Long,VAN,False,2-pointer,2,32-18,'SEA',leads
1970,1970,1970,200010310VAN,23.6,5.0,1st quarter,0:01.6,Grant Long,VAN,True,2-pointer,0,34-18,'SEA',leads
1978,1978,1978,200010310VAN,8.7,16.0,2nd quarter,8:45.0,Grant Long,VAN,False,2-pointer,19,44-22,'SEA',leads
1979,1979,1979,200010310VAN,17.7,9.9,2nd quarter,7:58.0,Grant Long,VAN,True,2-pointer,8,46-23,'SEA',leads
1981,1981,1981,200010310VAN,40.9,5.4,2nd quarter,6:56.0,Grant Long,VAN,False,2-pointer,17,48-25,'SEA',leads
540,540,540,200011020LAC,6.4,5.0,4th quarter,9:10.0,Grant Long,VAN,False,2-pointer,18,85-65,VAN,leads
546,546,546,200011020LAC,11.6,19.8,4th quarter,6:27.0,Grant Long,VAN,False,2-pointer,19,87-73,VAN,leads
547,547,547,200011020LAC,30.2,15.1,4th quarter,6:10.0,Grant Long,VAN,False,2-pointer,12,87-73,VAN,leads
2147,2147,2147,200011040VAN,40.3,6.5,2nd quarter,8:37.0,Grant Long,VAN,False,2-pointer,16,24-27,'LAL',trails
2171,2171,2171,200011040VAN,22.8,31.2,3rd quarter,2:21.0,Grant Long,VAN,False,3-pointer,26,53-73,'LAL',trails
758,758,758,200011060VAN,10.8,18.3,2nd quarter,11:07.0,Grant Long,VAN,False,2-pointer,19,22-19,'VAN',leads
764,764,764,200011060VAN,7.2,6.5,2nd quarter,8:15.0,Grant Long,VAN,False,2-pointer,17,30-25,'VAN',leads
782,782,782,200011060VAN,22.8,5.9,2nd quarter,0:00.6,Grant Long,VAN,True,2-pointer,2,50-36,'VAN',leads
813,813,813,200011060VAN,23.6,5.9,4th quarter,2:24.0,Grant Long,VAN,True,2-pointer,1,87-78,'VAN',leads
21,21,21,200011080DAL,24.0,5.0,2nd quarter,8:51.0,Grant Long,VAN,True,2-pointer,0,35-27,'DAL',leads
61,61,61,200011080DAL,24.0,5.0,4th quarter,8:50.0,Grant Long,VAN,False,2-pointer,0,82-52,'DAL',leads
63,63,63,200011080DAL,24.0,5.0,4th quarter,7:56.0,Grant Long,VAN,True,2-pointer,0,84-54,'DAL',leads
