Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1027,1027,1027,200101130ORL,39.3,4.4,4th quarter,1:39.0,Chucky Brown,GSW,True,2-pointer,15,88-102,'ORL',trails
583,583,583,200101150GSW,24.0,5.0,2nd quarter,11:45.0,Chucky Brown,GSW,True,2-pointer,0,25-29,'GSW',trails
601,601,601,200101150GSW,42.0,22.1,2nd quarter,0:00.2,Chucky Brown,GSW,False,3-pointer,25,53-58,'GSW',trails
453,453,453,200101180GSW,34.2,6.1,2nd quarter,11:44.0,Chucky Brown,GSW,True,2-pointer,10,27-27,'HOU',tied
454,454,454,200101180GSW,11.4,5.4,2nd quarter,10:35.0,Chucky Brown,GSW,True,2-pointer,13,32-28,'HOU',leads
493,493,493,200101180GSW,8.7,3.9,3rd quarter,2:29.0,Chucky Brown,GSW,False,2-pointer,15,69-77,'HOU',trails
494,494,494,200101180GSW,42.8,3.9,3rd quarter,1:36.0,Chucky Brown,GSW,False,2-pointer,19,69-80,'HOU',trails
496,496,496,200101180GSW,38.4,3.9,3rd quarter,0:34.7,Chucky Brown,GSW,True,2-pointer,14,73-83,'HOU',trails
497,497,497,200101180GSW,0.9,4.6,3rd quarter,0:02.5,Chucky Brown,GSW,False,3-pointer,23,73-85,'HOU',trails
516,516,516,200101180GSW,24.0,5.0,4th quarter,0:43.4,Chucky Brown,GSW,True,2-pointer,0,102-112,'HOU',trails
1607,1607,1607,200101230UTA,25.1,8.8,1st quarter,1:39.0,Chucky Brown,GSW,False,2-pointer,4,13-24,'UTA',trails
1609,1609,1609,200101230UTA,11.8,22.3,1st quarter,0:32.9,Chucky Brown,GSW,False,2-pointer,21,13-27,'UTA',trails
1611,1611,1611,200101230UTA,6.8,3.7,2nd quarter,11:02.0,Chucky Brown,GSW,False,2-pointer,17,14-27,'UTA',trails
1616,1616,1616,200101230UTA,7.4,16.0,2nd quarter,8:43.0,Chucky Brown,GSW,False,2-pointer,20,14-32,'UTA',trails
