Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1636,1636,1636,200210300PHI,24.0,5.0,2nd quarter,3:44.0,Dan Gadzuric,MIL,False,2-pointer,0,43-42,'MIL',leads
978,978,978,200211020MIL,24.0,5.0,4th quarter,3:34.0,Dan Gadzuric,MIL,True,2-pointer,0,79-93,'ORL',trails
504,504,504,200211040NYK,24.0,5.0,1st quarter,11:44.0,Dan Gadzuric,MIL,True,2-pointer,0,2-0,'NYK',leads
515,515,515,200211040NYK,24.0,5.0,1st quarter,6:13.0,Dan Gadzuric,MIL,True,2-pointer,0,15-7,'NYK',leads
543,543,543,200211040NYK,24.0,5.0,2nd quarter,0:56.6,Dan Gadzuric,MIL,True,2-pointer,0,53-42,'NYK',leads
548,548,548,200211040NYK,33.8,6.7,3rd quarter,10:51.0,Dan Gadzuric,MIL,False,2-pointer,10,58-42,'NYK',leads
557,557,557,200211040NYK,24.0,5.0,3rd quarter,5:13.0,Dan Gadzuric,MIL,True,2-pointer,0,65-56,'NYK',leads
249,249,249,200211060MIL,24.0,5.0,1st quarter,10:50.0,Dan Gadzuric,MIL,True,2-pointer,0,4-0,'NJN',leads
252,252,252,200211060MIL,31.2,5.0,1st quarter,9:12.0,Dan Gadzuric,MIL,False,2-pointer,7,4-7,'NJN',trails
255,255,255,200211060MIL,24.0,5.0,1st quarter,8:06.0,Dan Gadzuric,MIL,True,2-pointer,0,8-9,'NJN',trails
286,286,286,200211060MIL,24.0,5.0,3rd quarter,10:45.0,Dan Gadzuric,MIL,True,2-pointer,0,53-46,'NJN',leads
289,289,289,200211060MIL,21.1,8.5,3rd quarter,9:16.0,Dan Gadzuric,MIL,False,2-pointer,5,55-48,'NJN',leads
305,305,305,200211060MIL,24.0,5.0,4th quarter,11:05.0,Dan Gadzuric,MIL,True,2-pointer,0,77-69,'NJN',leads
317,317,317,200211060MIL,24.0,5.0,4th quarter,3:14.0,Dan Gadzuric,MIL,False,2-pointer,0,94-84,'NJN',leads
321,321,321,200211060MIL,24.0,5.0,4th quarter,1:41.0,Dan Gadzuric,MIL,True,2-pointer,0,98-86,'NJN',leads
323,323,323,200211070MIN,24.0,5.0,1st quarter,9:56.0,Dan Gadzuric,MIL,False,2-pointer,0,2-4,'MIN',trails
327,327,327,200211070MIN,34.7,6.2,1st quarter,8:19.0,Dan Gadzuric,MIL,True,2-pointer,11,8-10,'MIN',trails
365,365,365,200211070MIN,24.0,5.0,3rd quarter,11:14.0,Dan Gadzuric,MIL,True,2-pointer,0,58-56,'MIN',leads
373,373,373,200211070MIN,41.7,7.2,3rd quarter,7:37.0,Dan Gadzuric,MIL,False,2-pointer,18,64-63,'MIN',leads
1249,1249,1249,200211090MIL,24.0,5.0,1st quarter,11:31.0,Dan Gadzuric,MIL,False,2-pointer,0,0-0,'MIL',tied
707,707,707,200211130MIL,24.0,5.0,1st quarter,10:14.0,Dan Gadzuric,MIL,True,2-pointer,0,4-6,'MIL',trails
715,715,715,200211130MIL,24.0,5.0,1st quarter,5:48.0,Dan Gadzuric,MIL,True,2-pointer,0,15-14,'MIL',leads
755,755,755,200211130MIL,24.0,5.0,3rd quarter,11:36.0,Dan Gadzuric,MIL,False,2-pointer,0,67-44,'MIL',leads
756,756,756,200211130MIL,22.0,8.6,3rd quarter,11:34.0,Dan Gadzuric,MIL,True,2-pointer,4,69-44,'MIL',leads
758,758,758,200211130MIL,24.0,5.0,3rd quarter,9:23.0,Dan Gadzuric,MIL,False,2-pointer,0,70-50,'MIL',leads
761,761,761,200211130MIL,24.8,10.6,3rd quarter,8:03.0,Dan Gadzuric,MIL,True,2-pointer,6,75-55,'MIL',leads
