Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
435,435,435,202111030GSW,22.8,10.0,4th quarter,1:05.0,James Bouknight,CHO,False,2-pointer,7,92-109,'CHO',trails
1136,1136,1136,202111050SAC,4.0,25.1,4th quarter,2:53.0,James Bouknight,CHO,False,3-pointer,30,106-131,'SAC',trails
1137,1137,1137,202111050SAC,25.9,16.7,4th quarter,2:06.0,James Bouknight,CHO,False,2-pointer,14,108-134,'SAC',trails
1139,1139,1139,202111050SAC,15.5,24.6,4th quarter,1:14.0,James Bouknight,CHO,False,2-pointer,23,110-137,'SAC',trails
263,263,263,202111070LAC,28.1,9.0,4th quarter,0:30.0,James Bouknight,CHO,False,2-pointer,7,106-120,'CHO',trails
186,186,186,202111260CHO,23.5,6.8,4th quarter,1:09.0,James Bouknight,CHO,False,2-pointer,4,129-108,'CHO',leads
29,29,29,202112050ATL,23.6,5.2,2nd quarter,9:42.0,James Bouknight,CHO,False,2-pointer,2,37-34,'CHO',leads
292,292,292,202112060CHO,14.5,11.8,1st quarter,1:19.0,James Bouknight,CHO,False,2-pointer,13,25-23,'CHO',leads
299,299,299,202112060CHO,23.2,3.8,2nd quarter,10:28.0,James Bouknight,CHO,True,2-pointer,1,39-30,'CHO',leads
305,305,305,202112060CHO,25.7,-1.8,2nd quarter,7:46.0,James Bouknight,CHO,False,2-pointer,5,43-40,'CHO',leads
337,337,337,202112060CHO,24.4,3.6,3rd quarter,4:55.0,James Bouknight,CHO,True,2-pointer,1,80-81,'CHO',trails
342,342,342,202112060CHO,22.0,6.4,3rd quarter,2:27.0,James Bouknight,CHO,False,2-pointer,4,85-91,'CHO',trails
354,354,354,202112060CHO,46.7,3.1,4th quarter,9:45.0,James Bouknight,CHO,True,3-pointer,23,101-105,'CHO',trails
355,355,355,202112060CHO,5.3,20.8,4th quarter,9:12.0,James Bouknight,CHO,False,3-pointer,26,101-105,'CHO',trails
359,359,359,202112060CHO,24.0,3.3,4th quarter,6:18.0,James Bouknight,CHO,True,2-pointer,0,107-108,'CHO',trails
100,100,100,202112080CHO,0.9,6.9,1st quarter,0:04.0,James Bouknight,CHO,False,3-pointer,23,26-26,'CHO',tied
106,106,106,202112080CHO,9.5,26.4,2nd quarter,8:19.0,James Bouknight,CHO,False,3-pointer,27,31-37,'CHO',trails
132,132,132,202112080CHO,22.2,5.3,3rd quarter,1:36.0,James Bouknight,CHO,False,2-pointer,3,74-80,'CHO',trails
133,133,133,202112080CHO,24.0,3.3,3rd quarter,1:31.0,James Bouknight,CHO,True,2-pointer,0,76-80,'CHO',trails
306,306,306,202112100CHO,41.4,22.3,1st quarter,3:57.0,James Bouknight,CHO,True,3-pointer,26,27-21,'SAC',leads
307,307,307,202112100CHO,29.6,12.1,1st quarter,3:32.0,James Bouknight,CHO,False,2-pointer,10,27-21,'SAC',leads
312,312,312,202112100CHO,0.9,4.2,1st quarter,0:46.0,James Bouknight,CHO,False,3-pointer,23,37-31,'SAC',leads
316,316,316,202112100CHO,24.3,5.5,2nd quarter,10:33.0,James Bouknight,CHO,True,2-pointer,2,39-42,'SAC',trails
317,317,317,202112100CHO,21.0,5.3,2nd quarter,10:05.0,James Bouknight,CHO,False,2-pointer,4,39-44,'SAC',trails
332,332,332,202112100CHO,0.7,1.3,2nd quarter,2:04.0,James Bouknight,CHO,True,3-pointer,23,63-64,'SAC',trails
346,346,346,202112100CHO,23.1,3.9,3rd quarter,4:39.0,James Bouknight,CHO,True,2-pointer,1,84-90,'SAC',trails
348,348,348,202112100CHO,24.1,5.2,3rd quarter,4:02.0,James Bouknight,CHO,False,2-pointer,2,84-93,'SAC',trails
349,349,349,202112100CHO,47.5,5.5,3rd quarter,3:34.0,James Bouknight,CHO,True,3-pointer,24,87-93,'SAC',trails
350,350,350,202112100CHO,37.8,26.2,3rd quarter,3:08.0,James Bouknight,CHO,True,3-pointer,27,90-93,'SAC',trails
352,352,352,202112100CHO,21.2,5.9,3rd quarter,1:27.0,James Bouknight,CHO,True,2-pointer,4,94-95,'SAC',trails
356,356,356,202112100CHO,32.5,27.9,4th quarter,11:41.0,James Bouknight,CHO,True,3-pointer,26,101-99,'SAC',leads
363,363,363,202112100CHO,3.3,18.0,4th quarter,8:31.0,James Bouknight,CHO,True,3-pointer,25,109-101,'SAC',leads
365,365,365,202112100CHO,5.1,20.1,4th quarter,7:21.0,James Bouknight,CHO,False,3-pointer,25,109-105,'SAC',leads
535,535,535,202112130DAL,29.5,27.7,1st quarter,4:55.0,James Bouknight,CHO,True,3-pointer,25,13-16,'DAL',trails
536,536,536,202112130DAL,34.2,26.3,1st quarter,4:31.0,James Bouknight,CHO,False,3-pointer,25,13-19,'DAL',trails
555,555,555,202112130DAL,1.0,2.6,2nd quarter,4:55.0,James Bouknight,CHO,False,3-pointer,23,29-55,'DAL',trails
557,557,557,202112130DAL,24.1,3.3,2nd quarter,4:49.0,James Bouknight,CHO,True,2-pointer,0,31-55,'DAL',trails
558,558,558,202112130DAL,29.8,7.9,2nd quarter,3:31.0,James Bouknight,CHO,False,2-pointer,7,33-58,'DAL',trails
559,559,559,202112130DAL,24.0,3.3,2nd quarter,3:30.0,James Bouknight,CHO,False,2-pointer,0,33-58,'DAL',trails
586,586,586,202112130DAL,42.7,19.3,3rd quarter,0:00.0,James Bouknight,CHO,False,3-pointer,25,69-91,'DAL',trails
601,601,601,202112130DAL,23.7,17.8,4th quarter,3:39.0,James Bouknight,CHO,False,2-pointer,15,89-111,'DAL',trails
602,602,602,202112130DAL,23.3,7.4,4th quarter,2:39.0,James Bouknight,CHO,True,2-pointer,4,92-113,'DAL',trails
603,603,603,202112130DAL,25.9,7.0,4th quarter,1:58.0,James Bouknight,CHO,False,2-pointer,4,93-115,'DAL',trails
604,604,604,202112130DAL,24.0,3.3,4th quarter,1:55.0,James Bouknight,CHO,False,2-pointer,0,93-115,'DAL',trails
605,605,605,202112130DAL,0.7,2.4,4th quarter,1:42.0,James Bouknight,CHO,False,3-pointer,23,93-115,'DAL',trails
607,607,607,202112130DAL,35.8,25.4,4th quarter,0:05.0,James Bouknight,CHO,True,3-pointer,25,96-120,'DAL',trails
1596,1596,1596,202112150SAS,22.4,6.8,4th quarter,5:38.0,James Bouknight,CHO,False,2-pointer,4,121-98,'SAS',leads
1599,1599,1599,202112150SAS,21.5,4.2,4th quarter,4:17.0,James Bouknight,CHO,False,2-pointer,3,123-101,'SAS',leads
730,730,730,202112190PHO,23.6,10.3,4th quarter,9:01.0,James Bouknight,CHO,False,2-pointer,7,81-112,'PHO',trails
733,733,733,202112190PHO,5.7,22.0,4th quarter,7:24.0,James Bouknight,CHO,True,3-pointer,26,89-120,'PHO',trails
737,737,737,202112190PHO,1.0,10.8,4th quarter,5:19.0,James Bouknight,CHO,False,3-pointer,24,95-127,'PHO',trails
740,740,740,202112190PHO,43.9,19.0,4th quarter,3:19.0,James Bouknight,CHO,False,3-pointer,25,98-131,'PHO',trails
741,741,741,202112190PHO,26.8,4.7,4th quarter,2:47.0,James Bouknight,CHO,False,2-pointer,3,100-131,'PHO',trails
907,907,907,202112200UTA,15.8,5.0,2nd quarter,6:55.0,James Bouknight,CHO,True,2-pointer,8,26-40,'UTA',trails
914,914,914,202112200UTA,1.7,4.8,2nd quarter,3:42.0,James Bouknight,CHO,False,3-pointer,22,33-49,'UTA',trails
939,939,939,202112200UTA,15.8,6.4,3rd quarter,2:29.0,James Bouknight,CHO,False,2-pointer,9,65-74,'UTA',trails
349,349,349,202112270CHO,33.2,27.4,4th quarter,4:31.0,James Bouknight,CHO,False,3-pointer,26,108-86,'HOU',leads
352,352,352,202112270CHO,21.7,19.5,4th quarter,2:25.0,James Bouknight,CHO,True,2-pointer,16,118-92,'HOU',leads
353,353,353,202112270CHO,31.1,29.5,4th quarter,1:53.0,James Bouknight,CHO,True,3-pointer,27,121-94,'HOU',leads
354,354,354,202112270CHO,35.8,26.0,4th quarter,1:31.0,James Bouknight,CHO,False,3-pointer,26,121-94,'HOU',leads
352,352,352,202201020CHO,5.7,23.6,4th quarter,11:29.0,James Bouknight,CHO,False,3-pointer,27,74-109,'CHO',trails
