Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
119,119,119,200010310ATL,38.0,5.9,3rd quarter,5:07.0,Anthony Johnson,ATL,False,2-pointer,14,59-60,'CHH',trails
648,648,648,200011020NYK,13.5,10.7,1st quarter,2:14.0,Anthony Johnson,ATL,True,2-pointer,12,20-20,NYK,tied
652,652,652,200011020NYK,21.3,30.1,1st quarter,0:00.2,Anthony Johnson,ATL,False,3-pointer,25,24-31,NYK,trails
667,667,667,200011020NYK,24.7,10.3,2nd quarter,3:40.0,Anthony Johnson,ATL,False,2-pointer,5,35-40,NYK,trails
692,692,692,200011020NYK,7.8,18.5,3rd quarter,2:01.0,Anthony Johnson,ATL,True,2-pointer,21,54-65,NYK,trails
698,698,698,200011020NYK,10.6,12.6,4th quarter,8:49.0,Anthony Johnson,ATL,False,2-pointer,15,56-72,NYK,trails
86,86,86,200011040ATL,32.3,15.8,1st quarter,1:42.0,Anthony Johnson,ATL,False,2-pointer,14,16-30,'ORL',trails
87,87,87,200011040ATL,24.0,5.0,1st quarter,1:31.0,Anthony Johnson,ATL,True,2-pointer,0,18-30,'ORL',trails
148,148,148,200011040ATL,23.2,14.7,4th quarter,4:33.0,Anthony Johnson,ATL,True,2-pointer,10,95-100,'ORL',trails
677,677,677,200011060VAN,22.2,7.6,1st quarter,1:55.0,Anthony Johnson,ATL,False,2-pointer,3,18-16,'VAN',leads
694,694,694,200011060VAN,42.4,13.2,2nd quarter,1:08.0,Anthony Johnson,ATL,True,2-pointer,20,36-46,'VAN',trails
705,705,705,200011060VAN,35.5,4.4,3rd quarter,5:43.0,Anthony Johnson,ATL,False,2-pointer,12,43-61,'VAN',trails
711,711,711,200011060VAN,34.8,16.0,3rd quarter,2:31.0,Anthony Johnson,ATL,False,2-pointer,15,50-65,'VAN',trails
810,810,810,200011090PHO,24.0,5.0,1st quarter,1:09.0,Anthony Johnson,ATL,True,2-pointer,0,16-23,'PHO',trails
811,811,811,200011090PHO,10.2,6.1,1st quarter,0:35.9,Anthony Johnson,ATL,False,2-pointer,14,16-23,'PHO',trails
851,851,851,200011090PHO,15.0,19.8,3rd quarter,0:01.9,Anthony Johnson,ATL,False,2-pointer,17,58-68,'PHO',trails
855,855,855,200011090PHO,39.7,14.7,4th quarter,9:41.0,Anthony Johnson,ATL,False,2-pointer,18,62-72,'PHO',trails
518,518,518,200011100LAC,24.0,5.0,1st quarter,2:40.0,Anthony Johnson,ATL,False,2-pointer,0,20-23,'ATL',trails
520,520,520,200011100LAC,24.0,5.0,1st quarter,1:16.0,Anthony Johnson,ATL,True,2-pointer,0,24-27,'ATL',trails
526,526,526,200011100LAC,24.0,5.0,2nd quarter,9:45.0,Anthony Johnson,ATL,True,2-pointer,0,34-31,'ATL',leads
111,111,111,200011140ATL,24.1,15.1,2nd quarter,0:37.4,Anthony Johnson,ATL,True,2-pointer,10,47-55,'POR',trails
537,537,537,200011150MIL,35.0,17.7,4th quarter,7:53.0,Anthony Johnson,ATL,False,2-pointer,17,62-76,'MIL',trails
543,543,543,200011150MIL,9.5,4.4,4th quarter,3:58.0,Anthony Johnson,ATL,True,2-pointer,15,72-80,'MIL',trails
544,544,544,200011150MIL,38.6,13.7,4th quarter,3:16.0,Anthony Johnson,ATL,True,2-pointer,17,74-82,'MIL',trails
548,548,548,200011150MIL,30.2,14.9,4th quarter,0:25.4,Anthony Johnson,ATL,False,2-pointer,12,74-84,'MIL',trails
24,24,24,200011170BOS,7.2,5.0,2nd quarter,7:32.0,Anthony Johnson,ATL,False,2-pointer,17,35-27,'BOS',leads
132,132,132,200011220ATL,43.7,3.1,4th quarter,3:15.0,Anthony Johnson,ATL,False,2-pointer,20,73-64,'NYK',leads
110,110,110,200011240ATL,22.8,18.7,2nd quarter,3:50.0,Anthony Johnson,ATL,False,2-pointer,14,31-36,'ATL',trails
115,115,115,200011240ATL,23.6,9.5,2nd quarter,1:15.0,Anthony Johnson,ATL,False,2-pointer,5,35-38,'ATL',trails
131,131,131,200011240ATL,19.8,17.2,3rd quarter,2:51.0,Anthony Johnson,ATL,False,2-pointer,13,49-58,'ATL',trails
132,132,132,200011240ATL,32.5,5.4,3rd quarter,2:31.0,Anthony Johnson,ATL,False,2-pointer,9,49-58,'ATL',trails
949,949,949,200011250ORL,13.1,29.5,2nd quarter,7:28.0,Anthony Johnson,ATL,False,3-pointer,27,34-47,'ORL',trails
1000,1000,1000,200011250ORL,9.5,5.4,4th quarter,2:04.0,Anthony Johnson,ATL,False,2-pointer,15,88-106,'ORL',trails
1005,1005,1005,200011250ORL,24.0,5.0,4th quarter,0:14.1,Anthony Johnson,ATL,True,2-pointer,0,91-114,'ORL',trails
1097,1097,1097,200011250ORL,19.8,6.6,4th quarter,0:14.1,Anthony Johnson,ORL,True,2-pointer,4,116-92,'ORL',leads
1345,1345,1345,200011280WAS,24.3,5.4,2nd quarter,0:31.3,Anthony Johnson,ATL,True,2-pointer,1,46-30,'WAS',leads
1367,1367,1367,200011280WAS,40.1,4.4,3rd quarter,0:01.0,Anthony Johnson,ATL,False,2-pointer,16,73-49,'WAS',leads
1381,1381,1381,200011280WAS,41.6,3.7,4th quarter,4:31.0,Anthony Johnson,ATL,False,2-pointer,18,89-64,'WAS',leads
1382,1382,1382,200011280WAS,24.3,6.5,4th quarter,4:27.0,Anthony Johnson,ATL,True,2-pointer,2,91-64,'WAS',leads
