Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1590,1590,1590,200711020NOH,28.7,10.8,2nd quarter,11:02.0,Julian Wright,NOH,True,2-pointer,7,35-23,'POR',leads
33,33,33,200711040DEN,24.0,5.0,2nd quarter,6:57.0,Julian Wright,NOH,True,2-pointer,0,31-31,'NOH',tied
696,696,696,200711060LAL,24.0,5.0,2nd quarter,7:56.0,Julian Wright,NOH,True,2-pointer,0,40-32,'LAL',leads
691,691,691,200711110PHI,24.0,5.0,4th quarter,0:38.9,Julian Wright,NOH,True,2-pointer,0,93-72,'NOH',leads
1248,1248,1248,200711170MIN,30.7,7.8,4th quarter,2:59.0,Julian Wright,NOH,False,2-pointer,7,96-76,'NOH',leads
1249,1249,1249,200711170MIN,6.9,7.2,4th quarter,2:27.0,Julian Wright,NOH,False,2-pointer,17,96-78,'NOH',leads
1674,1674,1674,200711230UTA,24.0,5.0,4th quarter,3:55.0,Julian Wright,NOH,True,2-pointer,0,68-88,'UTA',trails
1678,1678,1678,200711230UTA,4.1,12.2,4th quarter,0:25.9,Julian Wright,NOH,False,2-pointer,21,71-99,'UTA',trails
27,27,27,200711300ATL,24.0,5.0,2nd quarter,10:25.0,Julian Wright,NOH,False,2-pointer,0,29-24,'NOH',leads
941,941,941,200712050NOH,38.8,22.3,4th quarter,0:07.9,Julian Wright,NOH,False,2-pointer,23,76-91,'NOH',trails
751,751,751,200712070NOH,24.0,5.0,2nd quarter,11:35.0,Julian Wright,NOH,True,2-pointer,0,27-21,'NOH',leads
752,752,752,200712070NOH,11.7,6.0,2nd quarter,11:05.0,Julian Wright,NOH,True,2-pointer,12,29-21,'NOH',leads
753,753,753,200712070NOH,24.0,5.0,2nd quarter,10:12.0,Julian Wright,NOH,True,2-pointer,0,31-21,'NOH',leads
777,777,777,200712070NOH,5.4,9.0,3rd quarter,8:54.0,Julian Wright,NOH,False,2-pointer,19,62-58,'NOH',leads
806,806,806,200712070NOH,6.9,14.1,4th quarter,5:35.0,Julian Wright,NOH,False,2-pointer,19,97-91,'NOH',leads
808,808,808,200712070NOH,34.5,27.2,4th quarter,4:16.0,Julian Wright,NOH,False,3-pointer,25,99-94,'NOH',leads
573,573,573,200712090NOH,24.0,5.0,1st quarter,10:31.0,Julian Wright,NOH,True,2-pointer,0,4-2,'SEA',leads
586,586,586,200712090NOH,16.3,21.1,1st quarter,4:23.0,Julian Wright,NOH,False,2-pointer,18,21-9,'SEA',leads
603,603,603,200712090NOH,24.0,5.0,2nd quarter,5:15.0,Julian Wright,NOH,True,2-pointer,0,42-28,'SEA',leads
