Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
705,705,705,201511040IND,4.3,1.4,2nd quarter,5:23.0,R.J. Hunter,BOS,True,2-pointer,19,29-32,'IND',trails
737,737,737,201511040IND,47.2,10.5,4th quarter,9:02.0,R.J. Hunter,BOS,False,3-pointer,24,76-78,'IND',trails
174,174,174,201511060BOS,40.6,24.0,4th quarter,3:42.0,R.J. Hunter,BOS,False,3-pointer,26,108-87,'BOS',leads
178,178,178,201511060BOS,16.6,6.1,4th quarter,2:08.0,R.J. Hunter,BOS,False,2-pointer,8,110-91,'BOS',leads
184,184,184,201511060BOS,45.5,17.1,4th quarter,0:05.0,R.J. Hunter,BOS,False,3-pointer,25,118-98,'BOS',leads
338,338,338,201511100MIL,46.2,5.6,2nd quarter,11:22.0,R.J. Hunter,BOS,True,3-pointer,22,27-26,'BOS',leads
343,343,343,201511100MIL,36.7,24.0,2nd quarter,7:47.0,R.J. Hunter,BOS,False,3-pointer,24,35-27,'BOS',leads
376,376,376,201511100MIL,16.7,20.0,3rd quarter,2:39.0,R.J. Hunter,BOS,True,2-pointer,18,68-57,'BOS',leads
391,391,391,201511100MIL,-0.5,2.4,4th quarter,5:55.0,R.J. Hunter,BOS,False,3-pointer,24,87-74,'BOS',leads
392,392,392,201511100MIL,29.3,18.9,4th quarter,5:50.0,R.J. Hunter,BOS,True,2-pointer,16,89-74,'BOS',leads
263,263,263,201511110BOS,0.8,3.7,1st quarter,0:48.0,R.J. Hunter,BOS,False,3-pointer,23,21-28,'IND',trails
266,266,266,201511110BOS,22.6,2.4,2nd quarter,11:46.0,R.J. Hunter,BOS,False,2-pointer,1,23-31,'IND',trails
306,306,306,201511110BOS,22.4,28.2,4th quarter,11:11.0,R.J. Hunter,BOS,True,3-pointer,25,79-81,'IND',trails
309,309,309,201511110BOS,22.4,27.7,4th quarter,9:56.0,R.J. Hunter,BOS,False,3-pointer,24,79-85,'IND',trails
312,312,312,201511110BOS,25.9,3.3,4th quarter,8:27.0,R.J. Hunter,BOS,True,2-pointer,1,83-89,'IND',trails
103,103,103,201511130BOS,40.6,23.8,2nd quarter,11:42.0,R.J. Hunter,BOS,True,3-pointer,26,26-26,'BOS',tied
105,105,105,201511130BOS,25.2,3.7,2nd quarter,9:43.0,R.J. Hunter,BOS,False,2-pointer,1,26-28,'BOS',trails
106,106,106,201511130BOS,15.7,8.1,2nd quarter,9:20.0,R.J. Hunter,BOS,False,2-pointer,9,26-30,'BOS',trails
203,203,203,201511160HOU,36.0,24.8,2nd quarter,5:07.0,R.J. Hunter,BOS,False,3-pointer,24,38-44,'HOU',trails
256,256,256,201511160HOU,-0.3,9.2,4th quarter,5:09.0,R.J. Hunter,BOS,False,3-pointer,25,103-75,'HOU',leads
167,167,167,201511200BOS,23.4,23.3,4th quarter,3:21.0,R.J. Hunter,BOS,True,2-pointer,20,110-86,'BOS',leads
169,169,169,201511200BOS,42.7,25.3,4th quarter,2:24.0,R.J. Hunter,BOS,False,3-pointer,29,112-88,'BOS',leads
171,171,171,201511200BOS,-0.3,4.6,4th quarter,1:44.0,R.J. Hunter,BOS,True,3-pointer,24,118-88,'BOS',leads
172,172,172,201511200BOS,12.6,28.7,4th quarter,1:12.0,R.J. Hunter,BOS,False,3-pointer,28,118-91,'BOS',leads
174,174,174,201511200BOS,8.7,27.7,4th quarter,0:41.0,R.J. Hunter,BOS,False,3-pointer,29,120-93,'BOS',leads
23,23,23,201511240ATL,42.2,20.8,1st quarter,0:03.0,R.J. Hunter,BOS,True,3-pointer,25,28-33,'BOS',trails
24,24,24,201511240ATL,0.5,3.8,2nd quarter,10:44.0,R.J. Hunter,BOS,False,3-pointer,24,28-33,'BOS',trails
26,26,26,201511240ATL,14.1,2.9,2nd quarter,10:02.0,R.J. Hunter,BOS,True,2-pointer,10,30-35,'BOS',trails
31,31,31,201511240ATL,12.6,25.3,2nd quarter,7:46.0,R.J. Hunter,BOS,True,3-pointer,25,35-42,'BOS',trails
68,68,68,201511240ATL,37.2,12.7,4th quarter,10:07.0,R.J. Hunter,BOS,True,2-pointer,16,77-83,'BOS',trails
80,80,80,201511240ATL,23.1,25.8,4th quarter,0:40.0,R.J. Hunter,BOS,True,2-pointer,23,94-121,'BOS',trails
108,108,108,201511250BOS,37.8,13.5,2nd quarter,10:17.0,R.J. Hunter,BOS,False,2-pointer,17,26-24,'BOS',leads
148,148,148,201511250BOS,35.0,16.1,4th quarter,11:44.0,R.J. Hunter,BOS,False,2-pointer,17,57-62,'BOS',trails
173,173,173,201511270BOS,47.5,2.5,4th quarter,3:31.0,R.J. Hunter,BOS,False,3-pointer,23,108-73,'BOS',leads
177,177,177,201511270BOS,45.3,9.1,4th quarter,1:42.0,R.J. Hunter,BOS,False,2-pointer,22,111-73,'BOS',leads
1029,1029,1029,201511290ORL,47.2,8.1,2nd quarter,7:57.0,R.J. Hunter,BOS,False,3-pointer,23,30-33,'BOS',trails
1086,1086,1086,201511290ORL,0.7,9.1,4th quarter,1:20.0,R.J. Hunter,BOS,False,3-pointer,24,89-105,'BOS',trails
551,551,551,201512030SAC,9.7,26.7,4th quarter,11:38.0,R.J. Hunter,BOS,False,3-pointer,27,90-68,'SAC',leads
554,554,554,201512030SAC,35.5,5.1,4th quarter,10:05.0,R.J. Hunter,BOS,True,2-pointer,11,95-71,'SAC',leads
555,555,555,201512030SAC,6.4,28.2,4th quarter,9:42.0,R.J. Hunter,BOS,False,3-pointer,30,95-73,'SAC',leads
570,570,570,201512030SAC,1.5,15.4,4th quarter,1:44.0,R.J. Hunter,BOS,False,3-pointer,25,111-97,'SAC',leads
571,571,571,201512030SAC,4.3,20.8,4th quarter,1:11.0,R.J. Hunter,BOS,False,3-pointer,26,111-97,'SAC',leads
1216,1216,1216,201512050SAS,0.2,4.1,4th quarter,11:45.0,R.J. Hunter,BOS,False,3-pointer,23,71-86,'SAS',trails
