Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
658,658,658,201510280LAL,26.8,5.8,1st quarter,10:02.0,Karl-Anthony Towns,MIN,False,2-pointer,3,5-2,'LAL',leads
660,660,660,201510280LAL,24.0,3.1,1st quarter,9:09.0,Karl-Anthony Towns,MIN,True,2-pointer,0,9-4,'LAL',leads
664,664,664,201510280LAL,35.2,16.6,1st quarter,7:02.0,Karl-Anthony Towns,MIN,False,2-pointer,17,11-6,'LAL',leads
684,684,684,201510280LAL,24.0,3.1,2nd quarter,7:42.0,Karl-Anthony Towns,MIN,True,2-pointer,0,30-41,'LAL',trails
691,691,691,201510280LAL,24.1,9.5,2nd quarter,4:02.0,Karl-Anthony Towns,MIN,True,2-pointer,6,38-50,'LAL',trails
693,693,693,201510280LAL,29.5,5.6,2nd quarter,2:14.0,Karl-Anthony Towns,MIN,True,2-pointer,6,43-53,'LAL',trails
697,697,697,201510280LAL,3.1,21.8,2nd quarter,0:02.0,Karl-Anthony Towns,MIN,False,3-pointer,28,51-60,'LAL',trails
700,700,700,201510280LAL,23.9,20.8,3rd quarter,10:13.0,Karl-Anthony Towns,MIN,True,2-pointer,17,54-63,'LAL',trails
706,706,706,201510280LAL,30.3,21.3,3rd quarter,6:48.0,Karl-Anthony Towns,MIN,False,2-pointer,19,63-73,'LAL',trails
726,726,726,201510280LAL,10.8,1.4,4th quarter,7:09.0,Karl-Anthony Towns,MIN,True,2-pointer,13,97-97,'LAL',tied
501,501,501,201510300DEN,18.5,8.2,1st quarter,9:51.0,Karl-Anthony Towns,MIN,True,2-pointer,7,6-2,'DEN',leads
503,503,503,201510300DEN,33.7,19.4,1st quarter,8:44.0,Karl-Anthony Towns,MIN,True,2-pointer,19,8-4,'DEN',leads
507,507,507,201510300DEN,20.8,9.1,1st quarter,5:56.0,Karl-Anthony Towns,MIN,False,2-pointer,6,13-10,'DEN',leads
509,509,509,201510300DEN,24.9,3.0,1st quarter,4:38.0,Karl-Anthony Towns,MIN,True,2-pointer,0,15-12,'DEN',leads
523,523,523,201510300DEN,25.0,2.9,2nd quarter,7:46.0,Karl-Anthony Towns,MIN,True,2-pointer,1,33-25,'DEN',leads
525,525,525,201510300DEN,19.2,5.6,2nd quarter,6:43.0,Karl-Anthony Towns,MIN,False,2-pointer,5,33-27,'DEN',leads
527,527,527,201510300DEN,34.2,17.1,2nd quarter,5:48.0,Karl-Anthony Towns,MIN,False,2-pointer,17,33-28,'DEN',leads
528,528,528,201510300DEN,23.4,8.6,2nd quarter,5:43.0,Karl-Anthony Towns,MIN,False,2-pointer,5,33-28,'DEN',leads
529,529,529,201510300DEN,28.0,23.0,2nd quarter,5:10.0,Karl-Anthony Towns,MIN,False,2-pointer,20,33-28,'DEN',leads
535,535,535,201510300DEN,24.0,3.1,2nd quarter,1:08.0,Karl-Anthony Towns,MIN,True,2-pointer,0,44-36,'DEN',leads
537,537,537,201510300DEN,23.3,22.8,3rd quarter,11:42.0,Karl-Anthony Towns,MIN,True,2-pointer,19,51-39,'DEN',leads
540,540,540,201510300DEN,25.2,3.3,3rd quarter,8:59.0,Karl-Anthony Towns,MIN,True,2-pointer,1,57-48,'DEN',leads
541,541,541,201510300DEN,24.9,5.6,3rd quarter,8:23.0,Karl-Anthony Towns,MIN,True,2-pointer,2,60-48,'DEN',leads
547,547,547,201510300DEN,34.7,5.3,3rd quarter,5:09.0,Karl-Anthony Towns,MIN,True,2-pointer,10,68-52,'DEN',leads
