Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
512,512,512,200011070PHO,43.9,4.6,3rd quarter,2:41.0,Jaren Jackson,SAS,True,2-pointer,20,57-68,'SAS',trails
517,517,517,200011070PHO,43.1,5.0,4th quarter,11:03.0,Jaren Jackson,SAS,False,2-pointer,19,63-78,'SAS',trails
533,533,533,200011070PHO,8.7,5.4,4th quarter,2:43.0,Jaren Jackson,SAS,False,2-pointer,15,74-92,'SAS',trails
536,536,536,200011070PHO,41.8,22.5,4th quarter,0:46.9,Jaren Jackson,SAS,False,3-pointer,25,80-98,'SAS',trails
538,538,538,200011070PHO,46.8,5.0,4th quarter,0:12.9,Jaren Jackson,SAS,False,3-pointer,23,80-100,'SAS',trails
504,504,504,200101120DET,43.1,9.2,2nd quarter,10:38.0,Jaren Jackson,SAS,False,2-pointer,20,24-36,'SAS',trails
552,552,552,200101120DET,35.9,13.7,4th quarter,3:30.0,Jaren Jackson,SAS,True,2-pointer,15,108-86,'SAS',leads
558,558,558,200101120DET,45.8,20.6,4th quarter,0:17.5,Jaren Jackson,SAS,False,3-pointer,27,111-90,'SAS',leads
908,908,908,200101170SAS,23.2,5.4,1st quarter,3:12.0,Jaren Jackson,SAS,False,2-pointer,1,12-25,'SAS',trails
911,911,911,200101170SAS,30.8,19.4,1st quarter,1:47.0,Jaren Jackson,SAS,False,2-pointer,16,12-29,'SAS',trails
1439,1439,1439,200101230SAS,12.5,21.0,4th quarter,2:39.0,Jaren Jackson,SAS,True,2-pointer,20,107-71,'SAS',leads
1440,1440,1440,200101230SAS,46.6,5.0,4th quarter,2:04.0,Jaren Jackson,SAS,False,3-pointer,23,107-73,'SAS',leads
1441,1441,1441,200101230SAS,40.1,7.6,4th quarter,1:35.0,Jaren Jackson,SAS,False,2-pointer,16,107-75,'SAS',leads
1473,1473,1473,200101270UTA,24.1,17.7,2nd quarter,9:05.0,Jaren Jackson,SAS,False,2-pointer,13,32-22,'SAS',leads
1476,1476,1476,200101270UTA,46.6,5.4,2nd quarter,7:58.0,Jaren Jackson,SAS,False,3-pointer,23,35-26,'SAS',leads
708,708,708,200101290LAC,35.9,12.2,4th quarter,9:29.0,Jaren Jackson,SAS,False,2-pointer,14,78-50,'SAS',leads
711,711,711,200101290LAC,40.1,26.9,4th quarter,7:32.0,Jaren Jackson,SAS,False,3-pointer,27,83-56,'SAS',leads
713,713,713,200101290LAC,5.3,5.0,4th quarter,6:51.0,Jaren Jackson,SAS,True,2-pointer,19,85-56,'SAS',leads
715,715,715,200101290LAC,38.6,20.4,4th quarter,4:45.0,Jaren Jackson,SAS,False,2-pointer,21,85-63,'SAS',leads
717,717,717,200101290LAC,18.0,18.3,4th quarter,3:32.0,Jaren Jackson,SAS,True,2-pointer,15,87-65,'SAS',leads
1169,1169,1169,200101310SAS,46.6,4.4,4th quarter,8:37.0,Jaren Jackson,SAS,False,3-pointer,23,72-55,'SAS',leads
1173,1173,1173,200101310SAS,38.6,5.0,4th quarter,7:04.0,Jaren Jackson,SAS,True,2-pointer,15,74-57,'SAS',leads
1182,1182,1182,200101310SAS,-0.4,2.1,4th quarter,2:09.0,Jaren Jackson,SAS,True,3-pointer,25,86-64,'SAS',leads
242,242,242,200102070CLE,7.8,3.1,4th quarter,3:00.0,Jaren Jackson,SAS,True,2-pointer,16,99-79,'SAS',leads
243,243,243,200102070CLE,47.1,3.7,4th quarter,2:26.0,Jaren Jackson,SAS,True,3-pointer,23,102-81,'SAS',leads
246,246,246,200102070CLE,-0.2,1.0,4th quarter,0:25.9,Jaren Jackson,SAS,True,3-pointer,25,107-87,'SAS',leads
594,594,594,200102150SAS,46.6,2.1,1st quarter,0:13.9,Jaren Jackson,SAS,False,3-pointer,23,25-14,'SAS',leads
598,598,598,200102150SAS,1.1,2.7,2nd quarter,10:06.0,Jaren Jackson,SAS,True,3-pointer,23,32-14,'SAS',leads
601,601,601,200102150SAS,29.6,25.0,2nd quarter,8:32.0,Jaren Jackson,SAS,False,2-pointer,21,34-17,'SAS',leads
631,631,631,200102150SAS,16.9,29.1,3rd quarter,2:40.0,Jaren Jackson,SAS,True,3-pointer,25,78-52,'SAS',leads
634,634,634,200102150SAS,-0.4,3.1,3rd quarter,0:41.4,Jaren Jackson,SAS,True,3-pointer,24,83-58,'SAS',leads
636,636,636,200102150SAS,6.2,22.1,4th quarter,11:01.0,Jaren Jackson,SAS,False,3-pointer,25,85-62,'SAS',leads
638,638,638,200102150SAS,0.2,6.9,4th quarter,9:34.0,Jaren Jackson,SAS,True,3-pointer,24,88-64,'SAS',leads
641,641,641,200102150SAS,38.0,13.2,4th quarter,8:01.0,Jaren Jackson,SAS,False,2-pointer,16,90-66,'SAS',leads
648,648,648,200102150SAS,23.2,5.4,4th quarter,2:47.0,Jaren Jackson,SAS,True,2-pointer,1,99-75,'SAS',leads
1381,1381,1381,200102180TOR,0.8,6.3,4th quarter,3:33.0,Jaren Jackson,SAS,False,3-pointer,23,84-61,'SAS',leads
1346,1346,1346,200102230SAS,1.5,16.4,4th quarter,1:04.0,Jaren Jackson,SAS,False,3-pointer,25,100-82,'SAS',leads
793,793,793,200103030SAS,40.1,5.0,1st quarter,3:50.0,Jaren Jackson,SAS,False,2-pointer,16,26-15,'SAS',leads
795,795,795,200103030SAS,42.2,5.9,1st quarter,2:42.0,Jaren Jackson,SAS,False,2-pointer,18,28-20,'SAS',leads
801,801,801,200103030SAS,35.0,19.4,1st quarter,0:10.0,Jaren Jackson,SAS,True,2-pointer,18,33-24,'SAS',leads
721,721,721,200204040ORL,39.3,2.1,2nd quarter,10:35.0,Jaren Jackson,ORL,True,2-pointer,16,28-26,'ORL',leads
760,760,760,200204040ORL,0.2,8.4,3rd quarter,2:09.0,Jaren Jackson,ORL,False,3-pointer,24,63-71,'ORL',trails
769,769,769,200204040ORL,4.7,20.4,4th quarter,10:17.0,Jaren Jackson,ORL,True,3-pointer,25,77-82,'ORL',trails
774,774,774,200204040ORL,43.7,21.0,4th quarter,7:01.0,Jaren Jackson,ORL,True,3-pointer,25,84-90,'ORL',trails
1171,1171,1171,200204050NJN,41.6,8.4,2nd quarter,11:26.0,Jaren Jackson,ORL,False,2-pointer,18,19-27,'NJN',trails
1174,1174,1174,200204050NJN,41.6,4.4,2nd quarter,10:13.0,Jaren Jackson,ORL,True,2-pointer,18,24-29,'NJN',trails
1176,1176,1176,200204050NJN,5.7,17.2,2nd quarter,8:45.0,Jaren Jackson,ORL,True,2-pointer,22,26-31,'NJN',trails
1178,1178,1178,200204050NJN,4.0,6.9,2nd quarter,6:32.0,Jaren Jackson,ORL,True,2-pointer,20,29-36,'NJN',trails
1203,1203,1203,200204050NJN,1.1,9.0,3rd quarter,4:02.0,Jaren Jackson,ORL,False,3-pointer,23,52-71,'NJN',trails
1208,1208,1208,200204050NJN,9.9,14.5,3rd quarter,1:14.0,Jaren Jackson,ORL,False,2-pointer,17,58-79,'NJN',trails
1214,1214,1214,200204050NJN,26.0,29.7,4th quarter,11:01.0,Jaren Jackson,ORL,False,3-pointer,25,63-83,'NJN',trails
1215,1215,1215,200204050NJN,41.6,6.3,4th quarter,9:40.0,Jaren Jackson,ORL,True,2-pointer,18,65-90,'NJN',trails
1217,1217,1217,200204050NJN,35.9,26.9,4th quarter,8:58.0,Jaren Jackson,ORL,True,3-pointer,25,68-91,'NJN',trails
1220,1220,1220,200204050NJN,11.6,23.6,4th quarter,6:55.0,Jaren Jackson,ORL,False,2-pointer,22,71-96,'NJN',trails
1227,1227,1227,200204050NJN,47.3,4.4,4th quarter,1:28.0,Jaren Jackson,ORL,False,3-pointer,23,83-107,'NJN',trails
768,768,768,200204080ORL,41.6,13.9,2nd quarter,11:49.0,Jaren Jackson,ORL,False,2-pointer,20,22-12,'HOU',leads
771,771,771,200204080ORL,46.6,2.1,2nd quarter,9:18.0,Jaren Jackson,ORL,False,3-pointer,23,22-19,'HOU',leads
773,773,773,200204080ORL,21.7,29.7,2nd quarter,8:23.0,Jaren Jackson,ORL,False,3-pointer,25,24-22,'HOU',leads
799,799,799,200204080ORL,3.8,23.1,3rd quarter,0:00.0,Jaren Jackson,ORL,False,3-pointer,27,57-51,'HOU',leads
974,974,974,200204090NYK,21.5,31.8,2nd quarter,11:28.0,Jaren Jackson,ORL,False,3-pointer,27,27-26,'NYK',leads
977,977,977,200204090NYK,46.6,2.3,2nd quarter,9:33.0,Jaren Jackson,ORL,True,3-pointer,23,30-30,'NYK',tied
981,981,981,200204090NYK,6.6,24.8,2nd quarter,7:38.0,Jaren Jackson,ORL,False,3-pointer,26,32-33,'NYK',trails
988,988,988,200204090NYK,47.5,1.6,2nd quarter,3:52.0,Jaren Jackson,ORL,True,3-pointer,24,49-41,'NYK',leads
990,990,990,200204090NYK,47.5,2.3,2nd quarter,1:31.0,Jaren Jackson,ORL,False,3-pointer,24,54-47,'NYK',leads
784,784,784,200204110ORL,8.3,8.4,2nd quarter,10:07.0,Jaren Jackson,ORL,False,2-pointer,16,29-28,'NJN',leads
1106,1106,1106,200204120MIA,5.7,17.9,1st quarter,3:27.0,Jaren Jackson,ORL,False,2-pointer,22,21-16,'MIA',leads
1110,1110,1110,200204120MIA,24.0,5.0,1st quarter,1:44.0,Jaren Jackson,ORL,True,2-pointer,0,28-18,'MIA',leads
1116,1116,1116,200204120MIA,7.2,13.5,2nd quarter,9:13.0,Jaren Jackson,ORL,False,2-pointer,19,35-27,'MIA',leads
1117,1117,1117,200204120MIA,17.3,18.5,2nd quarter,8:52.0,Jaren Jackson,ORL,False,2-pointer,15,35-27,'MIA',leads
