Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
348,348,348,200810290HOU,24.0,5.0,2nd quarter,7:42.0,Darrell Arthur,MEM,True,2-pointer,0,24-31,'HOU',trails
352,352,352,200810290HOU,11.7,21.4,2nd quarter,5:59.0,Darrell Arthur,MEM,False,2-pointer,21,26-34,'HOU',trails
362,362,362,200810290HOU,41.6,14.1,2nd quarter,0:44.9,Darrell Arthur,MEM,True,2-pointer,20,37-41,'HOU',trails
374,374,374,200810290HOU,24.0,5.0,3rd quarter,6:24.0,Darrell Arthur,MEM,True,2-pointer,0,45-51,'HOU',trails
386,386,386,200810290HOU,24.0,5.0,4th quarter,10:41.0,Darrell Arthur,MEM,True,2-pointer,0,61-60,'HOU',leads
390,390,390,200810290HOU,26.3,25.6,4th quarter,5:13.0,Darrell Arthur,MEM,False,2-pointer,21,66-68,'HOU',trails
394,394,394,200810290HOU,24.0,5.0,4th quarter,3:58.0,Darrell Arthur,MEM,True,2-pointer,0,68-71,'HOU',trails
398,398,398,200810290HOU,44.9,9.4,4th quarter,1:07.0,Darrell Arthur,MEM,False,2-pointer,21,69-75,'HOU',trails
400,400,400,200810290HOU,38.7,26.3,4th quarter,0:21.9,Darrell Arthur,MEM,False,3-pointer,26,71-80,'HOU',trails
407,407,407,200810310MEM,13.9,7.5,1st quarter,11:34.0,Darrell Arthur,MEM,False,2-pointer,10,0-0,'ORL',tied
438,438,438,200810310MEM,12.8,18.8,2nd quarter,1:52.0,Darrell Arthur,MEM,False,2-pointer,18,43-46,'ORL',trails
446,446,446,200810310MEM,26.3,23.3,3rd quarter,8:22.0,Darrell Arthur,MEM,False,2-pointer,18,48-60,'ORL',trails
453,453,453,200810310MEM,27.4,6.4,3rd quarter,4:23.0,Darrell Arthur,MEM,False,2-pointer,4,54-66,'ORL',trails
457,457,457,200810310MEM,16.7,7.5,3rd quarter,2:06.0,Darrell Arthur,MEM,False,2-pointer,8,61-66,'ORL',trails
460,460,460,200810310MEM,13.4,9.1,4th quarter,11:38.0,Darrell Arthur,MEM,False,2-pointer,11,61-68,'ORL',trails
319,319,319,200811010CHI,9.4,14.7,1st quarter,10:01.0,Darrell Arthur,MEM,True,2-pointer,18,2-6,'CHI',trails
323,323,323,200811010CHI,23.2,12.7,1st quarter,7:00.0,Darrell Arthur,MEM,False,2-pointer,8,6-8,'CHI',trails
355,355,355,200811010CHI,24.1,12.8,3rd quarter,10:57.0,Darrell Arthur,MEM,False,2-pointer,8,50-46,'CHI',leads
534,534,534,200811030MEM,37.6,21.0,1st quarter,11:33.0,Darrell Arthur,MEM,False,2-pointer,21,0-2,'MEM',trails
542,542,542,200811030MEM,24.0,5.0,1st quarter,7:09.0,Darrell Arthur,MEM,True,2-pointer,0,13-9,'MEM',leads
547,547,547,200811030MEM,24.0,24.5,1st quarter,4:12.0,Darrell Arthur,MEM,False,2-pointer,20,21-18,'MEM',leads
575,575,575,200811030MEM,26.8,26.7,3rd quarter,10:35.0,Darrell Arthur,MEM,True,2-pointer,22,54-50,'MEM',leads
578,578,578,200811030MEM,24.1,20.4,3rd quarter,8:45.0,Darrell Arthur,MEM,False,2-pointer,15,56-54,'MEM',leads
579,579,579,200811030MEM,32.8,9.4,3rd quarter,7:57.0,Darrell Arthur,MEM,False,2-pointer,10,56-56,'MEM',tied
580,580,580,200811030MEM,24.0,5.0,3rd quarter,7:38.0,Darrell Arthur,MEM,True,2-pointer,0,58-56,'MEM',leads
581,581,581,200811030MEM,8.3,11.6,3rd quarter,7:07.0,Darrell Arthur,MEM,True,2-pointer,17,60-56,'MEM',leads
583,583,583,200811030MEM,10.4,6.9,3rd quarter,5:30.0,Darrell Arthur,MEM,False,2-pointer,14,60-61,'MEM',trails
1676,1676,1676,200811050SAC,29.0,9.8,1st quarter,7:47.0,Darrell Arthur,MEM,False,2-pointer,7,5-4,'SAC',leads
1681,1681,1681,200811050SAC,13.7,13.2,1st quarter,4:59.0,Darrell Arthur,MEM,True,2-pointer,13,10-12,'SAC',trails
1684,1684,1684,200811050SAC,27.1,21.4,1st quarter,3:27.0,Darrell Arthur,MEM,False,2-pointer,17,12-15,'SAC',trails
1703,1703,1703,200811050SAC,23.2,11.4,2nd quarter,3:08.0,Darrell Arthur,MEM,False,2-pointer,6,34-42,'SAC',trails
1705,1705,1705,200811050SAC,36.4,5.6,2nd quarter,2:11.0,Darrell Arthur,MEM,False,2-pointer,12,34-44,'SAC',trails
1714,1714,1714,200811050SAC,24.0,5.0,3rd quarter,10:16.0,Darrell Arthur,MEM,False,2-pointer,0,46-54,'SAC',trails
1715,1715,1715,200811050SAC,19.7,7.6,3rd quarter,9:40.0,Darrell Arthur,MEM,False,2-pointer,5,47-55,'SAC',trails
956,956,956,200811070GSW,25.7,6.7,1st quarter,10:27.0,Darrell Arthur,MEM,True,2-pointer,2,4-2,'GSW',leads
957,957,957,200811070GSW,39.4,7.3,1st quarter,9:41.0,Darrell Arthur,MEM,False,2-pointer,16,4-4,'GSW',tied
960,960,960,200811070GSW,25.2,25.9,1st quarter,8:18.0,Darrell Arthur,MEM,False,2-pointer,21,8-6,'GSW',leads
963,963,963,200811070GSW,23.0,7.2,1st quarter,7:25.0,Darrell Arthur,MEM,False,2-pointer,2,8-10,'GSW',trails
987,987,987,200811070GSW,27.2,5.9,2nd quarter,7:37.0,Darrell Arthur,MEM,False,2-pointer,3,37-42,'GSW',trails
1003,1003,1003,200811070GSW,10.9,19.8,3rd quarter,11:10.0,Darrell Arthur,MEM,False,2-pointer,20,50-52,'GSW',trails
1007,1007,1007,200811070GSW,14.2,10.2,3rd quarter,9:15.0,Darrell Arthur,MEM,False,2-pointer,11,57-56,'GSW',leads
1010,1010,1010,200811070GSW,23.8,12.4,3rd quarter,7:38.0,Darrell Arthur,MEM,False,2-pointer,7,59-60,'GSW',trails
1013,1013,1013,200811070GSW,32.3,7.8,3rd quarter,6:02.0,Darrell Arthur,MEM,True,2-pointer,9,65-60,'GSW',leads
1016,1016,1016,200811070GSW,22.5,6.4,3rd quarter,4:23.0,Darrell Arthur,MEM,False,2-pointer,2,67-66,'GSW',leads
1017,1017,1017,200811070GSW,22.9,6.7,3rd quarter,4:18.0,Darrell Arthur,MEM,True,2-pointer,2,69-66,'GSW',leads
1026,1026,1026,200811070GSW,24.4,12.4,4th quarter,10:26.0,Darrell Arthur,MEM,True,2-pointer,7,85-78,'GSW',leads
1027,1027,1027,200811070GSW,18.6,25.3,4th quarter,9:47.0,Darrell Arthur,MEM,True,2-pointer,21,87-80,'GSW',leads
155,155,155,200811090DEN,24.0,5.0,1st quarter,9:25.0,Darrell Arthur,MEM,True,2-pointer,0,8-5,'DEN',leads
158,158,158,200811090DEN,40.8,12.1,1st quarter,7:42.0,Darrell Arthur,MEM,False,2-pointer,18,11-11,'DEN',tied
163,163,163,200811090DEN,24.0,5.0,1st quarter,4:12.0,Darrell Arthur,MEM,True,2-pointer,0,20-20,'DEN',tied
188,188,188,200811090DEN,24.0,5.0,2nd quarter,1:34.0,Darrell Arthur,MEM,True,2-pointer,0,52-51,'DEN',leads
208,208,208,200811090DEN,24.0,5.0,4th quarter,11:22.0,Darrell Arthur,MEM,False,2-pointer,0,69-76,'DEN',trails
212,212,212,200811090DEN,36.1,16.0,4th quarter,9:30.0,Darrell Arthur,MEM,True,2-pointer,16,76-78,'DEN',trails
214,214,214,200811090DEN,24.0,5.0,4th quarter,7:31.0,Darrell Arthur,MEM,False,2-pointer,0,76-80,'DEN',trails
626,626,626,200811100PHO,24.1,21.4,1st quarter,8:12.0,Darrell Arthur,MEM,False,2-pointer,16,2-4,'PHO',trails
634,634,634,200811100PHO,8.3,16.0,1st quarter,3:02.0,Darrell Arthur,MEM,True,2-pointer,19,12-15,'PHO',trails
637,637,637,200811100PHO,24.7,18.5,1st quarter,1:32.0,Darrell Arthur,MEM,True,2-pointer,14,17-17,'PHO',tied
639,639,639,200811100PHO,32.3,20.6,1st quarter,0:19.9,Darrell Arthur,MEM,True,2-pointer,18,19-17,'PHO',leads
653,653,653,200811100PHO,11.3,22.3,2nd quarter,1:04.0,Darrell Arthur,MEM,False,2-pointer,21,40-39,'PHO',leads
657,657,657,200811100PHO,24.0,5.0,3rd quarter,11:06.0,Darrell Arthur,MEM,False,2-pointer,0,46-46,'PHO',tied
664,664,664,200811100PHO,15.9,18.7,3rd quarter,6:51.0,Darrell Arthur,MEM,False,2-pointer,16,53-59,'PHO',trails
666,666,666,200811100PHO,24.0,5.0,3rd quarter,6:18.0,Darrell Arthur,MEM,True,2-pointer,0,55-62,'PHO',trails
670,670,670,200811100PHO,42.2,5.6,3rd quarter,4:14.0,Darrell Arthur,MEM,True,2-pointer,18,57-68,'PHO',trails
672,672,672,200811100PHO,24.0,5.0,3rd quarter,3:18.0,Darrell Arthur,MEM,False,2-pointer,0,57-72,'PHO',trails
395,395,395,200811120MEM,12.9,5.7,1st quarter,7:45.0,Darrell Arthur,MEM,False,2-pointer,11,8-6,'NYK',leads
400,400,400,200811120MEM,24.4,21.0,1st quarter,4:47.0,Darrell Arthur,MEM,True,2-pointer,16,16-12,'NYK',leads
401,401,401,200811120MEM,24.0,5.0,1st quarter,4:19.0,Darrell Arthur,MEM,True,2-pointer,0,18-12,'NYK',leads
402,402,402,200811120MEM,29.6,8.1,1st quarter,3:46.0,Darrell Arthur,MEM,False,2-pointer,6,18-12,'NYK',leads
404,404,404,200811120MEM,24.0,5.0,1st quarter,3:07.0,Darrell Arthur,MEM,False,2-pointer,0,18-15,'NYK',leads
454,454,454,200811120MEM,31.0,7.5,4th quarter,8:21.0,Darrell Arthur,MEM,False,2-pointer,7,85-108,'NYK',trails
455,455,455,200811120MEM,24.0,5.0,4th quarter,7:32.0,Darrell Arthur,MEM,True,2-pointer,0,87-111,'NYK',trails
457,457,457,200811120MEM,41.3,7.5,4th quarter,6:34.0,Darrell Arthur,MEM,False,2-pointer,17,89-114,'NYK',trails
464,464,464,200811120MEM,10.6,16.9,4th quarter,3:29.0,Darrell Arthur,MEM,False,2-pointer,18,93-125,'NYK',trails
468,468,468,200811120MEM,19.4,8.7,4th quarter,1:32.0,Darrell Arthur,MEM,False,2-pointer,6,99-125,'NYK',trails
948,948,948,200811140MEM,27.7,27.8,2nd quarter,0:53.9,Darrell Arthur,MEM,False,2-pointer,23,46-35,'MEM',leads
954,954,954,200811140MEM,20.2,11.0,3rd quarter,9:40.0,Darrell Arthur,MEM,False,2-pointer,7,55-42,'MEM',leads
958,958,958,200811140MEM,32.6,24.4,3rd quarter,7:39.0,Darrell Arthur,MEM,False,2-pointer,21,57-42,'MEM',leads
970,970,970,200811140MEM,25.7,24.2,4th quarter,10:59.0,Darrell Arthur,MEM,True,2-pointer,19,66-66,'MEM',tied
1070,1070,1070,200811180MEM,10.1,21.2,1st quarter,7:49.0,Darrell Arthur,MEM,True,2-pointer,21,13-6,'SAC',leads
1108,1108,1108,200811180MEM,38.4,6.7,3rd quarter,6:56.0,Darrell Arthur,MEM,True,2-pointer,15,78-59,'SAC',leads
1111,1111,1111,200811180MEM,24.2,24.7,3rd quarter,4:26.0,Darrell Arthur,MEM,False,2-pointer,20,83-63,'SAC',leads
176,176,176,200811210DAL,30.5,23.4,2nd quarter,5:02.0,Darrell Arthur,MEM,False,2-pointer,20,37-35,'DAL',leads
192,192,192,200811210DAL,24.0,5.0,3rd quarter,7:26.0,Darrell Arthur,MEM,False,2-pointer,0,46-52,'DAL',trails
195,195,195,200811210DAL,30.7,23.1,3rd quarter,5:45.0,Darrell Arthur,MEM,False,2-pointer,19,46-55,'DAL',trails
384,384,384,200811220MEM,35.4,11.6,1st quarter,10:38.0,Darrell Arthur,MEM,False,2-pointer,13,4-2,'UTA',leads
387,387,387,200811220MEM,24.0,5.0,1st quarter,8:41.0,Darrell Arthur,MEM,False,2-pointer,0,9-5,'UTA',leads
388,388,388,200811220MEM,24.0,5.0,1st quarter,8:07.0,Darrell Arthur,MEM,True,2-pointer,0,12-7,'UTA',leads
390,390,390,200811220MEM,24.0,5.0,1st quarter,7:18.0,Darrell Arthur,MEM,True,2-pointer,0,17-12,'UTA',leads
394,394,394,200811220MEM,24.0,5.0,1st quarter,3:42.0,Darrell Arthur,MEM,False,2-pointer,0,19-23,'UTA',trails
406,406,406,200811220MEM,42.1,7.2,2nd quarter,8:55.0,Darrell Arthur,MEM,True,2-pointer,18,27-30,'UTA',trails
409,409,409,200811220MEM,31.7,20.7,2nd quarter,7:21.0,Darrell Arthur,MEM,False,2-pointer,17,29-30,'UTA',trails
412,412,412,200811220MEM,24.0,5.0,2nd quarter,6:57.0,Darrell Arthur,MEM,False,2-pointer,0,29-30,'UTA',trails
413,413,413,200811220MEM,41.3,18.7,2nd quarter,6:22.0,Darrell Arthur,MEM,False,2-pointer,22,29-32,'UTA',trails
428,428,428,200811220MEM,24.0,5.0,3rd quarter,8:51.0,Darrell Arthur,MEM,True,2-pointer,0,49-56,'UTA',trails
429,429,429,200811220MEM,4.6,6.9,3rd quarter,8:08.0,Darrell Arthur,MEM,True,2-pointer,19,51-56,'UTA',trails
430,430,430,200811220MEM,18.9,8.9,3rd quarter,7:15.0,Darrell Arthur,MEM,False,2-pointer,6,51-60,'UTA',trails
433,433,433,200811220MEM,24.0,5.0,3rd quarter,6:28.0,Darrell Arthur,MEM,True,2-pointer,0,53-62,'UTA',trails
444,444,444,200811220MEM,36.9,23.9,4th quarter,8:18.0,Darrell Arthur,MEM,False,2-pointer,23,69-88,'UTA',trails
449,449,449,200811220MEM,31.2,9.8,4th quarter,5:03.0,Darrell Arthur,MEM,True,2-pointer,9,80-95,'UTA',trails
452,452,452,200811220MEM,24.0,5.0,4th quarter,3:46.0,Darrell Arthur,MEM,True,2-pointer,0,84-99,'UTA',trails
1934,1934,1934,200811260UTA,32.4,23.7,1st quarter,9:56.0,Darrell Arthur,MEM,False,2-pointer,21,5-6,'UTA',trails
1945,1945,1945,200811260UTA,35.9,12.5,1st quarter,4:51.0,Darrell Arthur,MEM,False,2-pointer,14,11-18,'UTA',trails
1948,1948,1948,200811260UTA,24.2,20.6,1st quarter,2:32.0,Darrell Arthur,MEM,True,2-pointer,16,16-25,'UTA',trails
1963,1963,1963,200811260UTA,24.0,5.0,2nd quarter,5:02.0,Darrell Arthur,MEM,False,2-pointer,0,31-45,'UTA',trails
1970,1970,1970,200811260UTA,24.0,5.0,3rd quarter,11:45.0,Darrell Arthur,MEM,False,2-pointer,0,46-59,'UTA',trails
1988,1988,1988,200811260UTA,24.0,5.0,4th quarter,11:16.0,Darrell Arthur,MEM,True,2-pointer,0,73-95,'UTA',trails
2000,2000,2000,200811260UTA,27.1,6.2,4th quarter,3:31.0,Darrell Arthur,MEM,True,2-pointer,3,88-113,'UTA',trails
1340,1340,1340,200811280SAS,22.1,6.4,2nd quarter,8:20.0,Darrell Arthur,MEM,False,2-pointer,2,20-25,'SAS',trails
1342,1342,1342,200811280SAS,31.5,18.7,2nd quarter,6:40.0,Darrell Arthur,MEM,False,2-pointer,16,22-27,'SAS',trails
1347,1347,1347,200811280SAS,22.5,5.0,2nd quarter,4:17.0,Darrell Arthur,MEM,False,2-pointer,2,30-34,'SAS',trails
1348,1348,1348,200811280SAS,24.6,5.7,2nd quarter,4:14.0,Darrell Arthur,MEM,False,2-pointer,1,30-34,'SAS',trails
538,538,538,200811290MEM,24.0,5.0,1st quarter,9:13.0,Darrell Arthur,MEM,True,2-pointer,0,6-6,'OKC',tied
562,562,562,200811290MEM,24.0,5.0,2nd quarter,2:58.0,Darrell Arthur,MEM,True,2-pointer,0,50-37,'OKC',leads
1,1,1,200812030ATL,21.3,13.5,1st quarter,10:37.0,Darrell Arthur,MEM,True,2-pointer,9,2-5,'MEM',trails
3,3,3,200812030ATL,36.9,21.0,1st quarter,9:11.0,Darrell Arthur,MEM,True,2-pointer,21,4-10,'MEM',trails
10,10,10,200812030ATL,19.4,22.6,1st quarter,4:34.0,Darrell Arthur,MEM,False,2-pointer,18,15-19,'MEM',trails
28,28,28,200812030ATL,24.0,5.0,2nd quarter,6:46.0,Darrell Arthur,MEM,False,2-pointer,0,31-35,'MEM',trails
29,29,29,200812030ATL,27.4,7.8,2nd quarter,6:17.0,Darrell Arthur,MEM,False,2-pointer,4,31-38,'MEM',trails
30,30,30,200812030ATL,24.0,5.0,2nd quarter,5:40.0,Darrell Arthur,MEM,True,2-pointer,0,33-40,'MEM',trails
32,32,32,200812030ATL,28.2,7.8,2nd quarter,4:03.0,Darrell Arthur,MEM,False,2-pointer,5,33-42,'MEM',trails
35,35,35,200812030ATL,41.1,16.6,2nd quarter,2:15.0,Darrell Arthur,MEM,True,2-pointer,21,39-46,'MEM',trails
40,40,40,200812030ATL,41.1,6.7,3rd quarter,10:42.0,Darrell Arthur,MEM,False,2-pointer,17,39-55,'MEM',trails
843,843,843,200812050MEM,24.0,5.0,1st quarter,9:07.0,Darrell Arthur,MEM,True,2-pointer,0,6-4,'MEM',leads
872,872,872,200812050MEM,21.4,21.5,2nd quarter,3:54.0,Darrell Arthur,MEM,False,2-pointer,17,42-35,'MEM',leads
881,881,881,200812050MEM,24.0,5.0,3rd quarter,10:52.0,Darrell Arthur,MEM,False,2-pointer,0,51-46,'MEM',leads
884,884,884,200812050MEM,24.4,13.0,3rd quarter,9:03.0,Darrell Arthur,MEM,False,2-pointer,8,55-48,'MEM',leads
887,887,887,200812050MEM,22.7,18.5,3rd quarter,7:04.0,Darrell Arthur,MEM,True,2-pointer,14,62-50,'MEM',leads
