Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1474,1474,1474,200511110WAS,31.5,23.4,4th quarter,6:48.0,Andray Blatche,WAS,False,2-pointer,20,115-83,'SEA',leads
1479,1479,1479,200511110WAS,5.9,2.9,4th quarter,4:03.0,Andray Blatche,WAS,True,2-pointer,18,127-93,'SEA',leads
1482,1482,1482,200511110WAS,41.1,1.4,4th quarter,2:18.0,Andray Blatche,WAS,False,2-pointer,17,129-95,'SEA',leads
1485,1485,1485,200511110WAS,23.8,5.8,4th quarter,0:45.8,Andray Blatche,WAS,True,2-pointer,1,135-96,'SEA',leads
71,71,71,200511260CHA,24.0,5.0,4th quarter,3:03.0,Andray Blatche,WAS,False,2-pointer,0,78-91,'CHA',trails
73,73,73,200511260CHA,24.0,5.0,4th quarter,1:49.0,Andray Blatche,WAS,False,2-pointer,0,79-98,'CHA',trails
75,75,75,200511260CHA,24.0,5.0,4th quarter,0:32.1,Andray Blatche,WAS,True,2-pointer,0,82-100,'CHA',trails
1343,1343,1343,200512060WAS,6.3,11.1,2nd quarter,9:31.0,Andray Blatche,WAS,True,2-pointer,19,41-37,'TOR',leads
80,80,80,200512080IND,4.6,5.0,4th quarter,4:37.0,Andray Blatche,WAS,False,2-pointer,19,80-104,'IND',trails
84,84,84,200512080IND,23.0,7.3,4th quarter,2:10.0,Andray Blatche,WAS,True,2-pointer,3,84-111,'IND',trails
86,86,86,200512080IND,22.5,5.3,4th quarter,0:29.9,Andray Blatche,WAS,False,2-pointer,2,87-111,'IND',trails
1365,1365,1365,200601060NYK,9.9,23.1,4th quarter,4:38.0,Andray Blatche,WAS,False,2-pointer,23,80-100,'NYK',trails
1371,1371,1371,200601060NYK,13.3,22.3,4th quarter,1:33.0,Andray Blatche,WAS,True,2-pointer,20,92-109,'NYK',trails
1373,1373,1373,200601060NYK,37.8,6.3,4th quarter,0:32.9,Andray Blatche,WAS,False,2-pointer,14,92-111,'NYK',trails
745,745,745,200601090WAS,24.1,6.7,4th quarter,11:10.0,Andray Blatche,WAS,False,2-pointer,2,55-69,'UTA',trails
747,747,747,200601090WAS,25.0,24.2,4th quarter,9:55.0,Andray Blatche,WAS,True,2-pointer,19,57-71,'UTA',trails
1459,1459,1459,200601110WAS,24.0,23.1,1st quarter,0:48.1,Andray Blatche,WAS,True,2-pointer,18,24-13,'WAS',leads
1499,1499,1499,200601110WAS,26.0,7.2,3rd quarter,1:02.0,Andray Blatche,WAS,False,2-pointer,3,70-53,'WAS',leads
1504,1504,1504,200601110WAS,24.0,5.0,4th quarter,10:48.0,Andray Blatche,WAS,True,2-pointer,0,74-55,'WAS',leads
1506,1506,1506,200601110WAS,19.4,4.9,4th quarter,9:53.0,Andray Blatche,WAS,False,2-pointer,5,74-57,'WAS',leads
1511,1511,1511,200601110WAS,31.7,6.8,4th quarter,8:08.0,Andray Blatche,WAS,False,2-pointer,8,82-60,'WAS',leads
1516,1516,1516,200601110WAS,42.2,21.9,4th quarter,5:23.0,Andray Blatche,WAS,True,3-pointer,25,91-63,'WAS',leads
1520,1520,1520,200601110WAS,22.4,5.8,4th quarter,1:41.0,Andray Blatche,WAS,True,2-pointer,2,101-67,'WAS',leads
186,186,186,200601130IND,28.1,24.7,2nd quarter,11:03.0,Andray Blatche,WAS,True,2-pointer,20,18-18,'IND',tied
192,192,192,200601130IND,18.3,22.3,2nd quarter,7:09.0,Andray Blatche,WAS,True,2-pointer,18,27-24,'IND',leads
1770,1770,1770,200601160WAS,4.1,13.1,2nd quarter,10:16.0,Andray Blatche,WAS,False,2-pointer,21,31-26,'WAS',leads
1771,1771,1771,200601160WAS,42.4,1.6,2nd quarter,9:48.0,Andray Blatche,WAS,False,2-pointer,19,31-28,'WAS',leads
