Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
124,124,124,201211050BRK,20.3,30.7,2nd quarter,0:01.5,Mirza Teletović,BRK,True,3-pointer,26,62-47,'MIN',leads
141,141,141,201211050BRK,23.1,5.0,3rd quarter,1:09.0,Mirza Teletović,BRK,True,2-pointer,1,86-73,'MIN',leads
143,143,143,201211050BRK,40.5,22.5,3rd quarter,0:00.9,Mirza Teletović,BRK,False,3-pointer,24,86-75,'MIN',leads
1198,1198,1198,201211070MIA,24.4,6.1,1st quarter,0:11.9,Mirza Teletović,BRK,False,2-pointer,1,22-26,'MIA',trails
1202,1202,1202,201211070MIA,47.3,6.1,2nd quarter,10:02.0,Mirza Teletović,BRK,True,3-pointer,23,27-30,'MIA',trails
1206,1206,1206,201211070MIA,4.6,19.9,2nd quarter,7:17.0,Mirza Teletović,BRK,False,3-pointer,24,29-36,'MIA',trails
1231,1231,1231,201211070MIA,11.3,27.8,3rd quarter,4:41.0,Mirza Teletović,BRK,False,3-pointer,26,52-69,'MIA',trails
1233,1233,1233,201211070MIA,44.9,19.8,3rd quarter,2:33.0,Mirza Teletović,BRK,False,3-pointer,26,54-72,'MIA',trails
1237,1237,1237,201211070MIA,45.8,16.0,3rd quarter,1:22.0,Mirza Teletović,BRK,False,3-pointer,24,56-72,'MIA',trails
1238,1238,1238,201211070MIA,6.6,22.9,3rd quarter,0:50.9,Mirza Teletović,BRK,False,3-pointer,25,56-74,'MIA',trails
1239,1239,1239,201211070MIA,2.3,17.9,3rd quarter,0:00.2,Mirza Teletović,BRK,False,3-pointer,25,56-79,'MIA',trails
1549,1549,1549,201211090ORL,46.3,5.6,4th quarter,4:18.0,Mirza Teletović,BRK,False,3-pointer,22,93-64,'ORL',leads
1550,1550,1550,201211090ORL,45.2,17.1,4th quarter,3:32.0,Mirza Teletović,BRK,True,3-pointer,24,96-66,'ORL',leads
1555,1555,1555,201211090ORL,7.4,3.7,4th quarter,0:33.9,Mirza Teletović,BRK,False,2-pointer,17,102-68,'ORL',leads
1556,1556,1556,201211090ORL,24.1,5.6,4th quarter,0:29.2,Mirza Teletović,BRK,True,2-pointer,1,104-68,'ORL',leads
894,894,894,201211210GSW,10.4,15.5,4th quarter,9:43.0,Mirza Teletović,BRK,True,2-pointer,17,71-78,'GSW',trails
896,896,896,201211210GSW,27.7,30.5,4th quarter,8:44.0,Mirza Teletović,BRK,False,3-pointer,26,71-81,'GSW',trails
911,911,911,201211210GSW,28.5,30.7,4th quarter,1:28.0,Mirza Teletović,BRK,False,3-pointer,26,91-100,'GSW',trails
1328,1328,1328,201211300ORL,18.8,30.7,2nd quarter,6:43.0,Mirza Teletović,BRK,False,3-pointer,26,32-31,'ORL',leads
1333,1333,1333,201211300ORL,37.8,17.3,2nd quarter,3:44.0,Mirza Teletović,BRK,False,2-pointer,18,35-35,'ORL',tied
1378,1378,1378,201211300ORL,0.9,10.2,4th quarter,2:58.0,Mirza Teletović,BRK,False,3-pointer,24,95-77,'ORL',leads
1380,1380,1380,201211300ORL,0.6,7.5,4th quarter,2:05.0,Mirza Teletović,BRK,True,3-pointer,24,98-79,'ORL',leads
86,86,86,201212040BRK,0.6,4.8,2nd quarter,11:41.0,Mirza Teletović,BRK,True,3-pointer,23,31-31,'OKC',tied
89,89,89,201212040BRK,19.5,18.7,2nd quarter,9:30.0,Mirza Teletović,BRK,True,2-pointer,14,38-38,'OKC',tied
90,90,90,201212040BRK,13.9,28.0,2nd quarter,8:58.0,Mirza Teletović,BRK,False,3-pointer,25,38-38,'OKC',tied
91,91,91,201212040BRK,14.5,27.8,2nd quarter,8:22.0,Mirza Teletović,BRK,False,3-pointer,25,38-38,'OKC',tied
95,95,95,201212040BRK,25.2,29.6,2nd quarter,7:30.0,Mirza Teletović,BRK,False,3-pointer,25,38-43,'OKC',trails
156,156,156,201212040BRK,17.5,30.8,4th quarter,0:09.3,Mirza Teletović,BRK,True,3-pointer,27,109-113,'OKC',trails
280,280,280,201212070BRK,26.6,4.5,2nd quarter,10:29.0,Mirza Teletović,BRK,False,2-pointer,3,37-24,'GSW',leads
281,281,281,201212070BRK,44.1,22.8,2nd quarter,10:05.0,Mirza Teletović,BRK,False,3-pointer,27,37-26,'GSW',leads
1863,1863,1863,201212120TOR,15.6,28.1,2nd quarter,10:16.0,Mirza Teletović,BRK,False,3-pointer,25,22-27,'TOR',trails
1864,1864,1864,201212120TOR,23.3,9.4,2nd quarter,7:55.0,Mirza Teletović,BRK,False,2-pointer,4,24-33,'TOR',trails
1865,1865,1865,201212120TOR,17.6,30.7,2nd quarter,7:37.0,Mirza Teletović,BRK,False,3-pointer,26,24-33,'TOR',trails
787,787,787,201212260MIL,31.0,21.7,4th quarter,0:24.9,Mirza Teletović,BRK,True,2-pointer,18,93-105,'MIL',trails
136,136,136,201212280BRK,0.6,6.1,4th quarter,6:11.0,Mirza Teletović,BRK,False,3-pointer,23,89-65,'CHA',leads
138,138,138,201212280BRK,35.1,27.2,4th quarter,5:10.0,Mirza Teletović,BRK,False,3-pointer,25,89-68,'CHA',leads
146,146,146,201212280BRK,19.1,10.6,4th quarter,1:14.0,Mirza Teletović,BRK,True,2-pointer,7,95-81,'CHA',leads
890,890,890,201212310SAS,16.4,29.6,4th quarter,5:15.0,Mirza Teletović,BRK,False,3-pointer,26,63-95,'SAS',trails
1624,1624,1624,201301040WAS,25.8,30.0,2nd quarter,9:22.0,Mirza Teletović,BRK,True,3-pointer,25,28-36,'WAS',trails
1625,1625,1625,201301040WAS,5.0,22.0,2nd quarter,8:32.0,Mirza Teletović,BRK,False,3-pointer,26,28-36,'WAS',trails
1627,1627,1627,201301040WAS,1.7,18.7,2nd quarter,7:16.0,Mirza Teletović,BRK,True,3-pointer,26,34-36,'WAS',trails
