Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
570,570,570,200602080HOU,32.4,9.3,4th quarter,0:12.9,Ronny Turiaf,LAL,False,2-pointer,9,89-75,'HOU',leads
666,666,666,200602240LAC,39.8,5.7,2nd quarter,7:39.0,Ronny Turiaf,LAL,False,2-pointer,16,26-33,'LAL',trails
669,669,669,200602240LAC,24.0,5.0,2nd quarter,6:27.0,Ronny Turiaf,LAL,False,2-pointer,0,26-33,'LAL',trails
714,714,714,200602240LAC,24.0,10.4,4th quarter,1:09.0,Ronny Turiaf,LAL,False,2-pointer,5,81-100,'LAL',trails
285,285,285,200602260LAL,24.0,5.0,3rd quarter,1:11.0,Ronny Turiaf,LAL,True,2-pointer,0,78-88,'LAL',trails
234,234,234,200602280LAL,11.2,13.7,2nd quarter,11:01.0,Ronny Turiaf,LAL,True,2-pointer,15,26-22,'LAL',leads
238,238,238,200602280LAL,24.0,5.0,2nd quarter,9:49.0,Ronny Turiaf,LAL,True,2-pointer,0,30-22,'LAL',leads
244,244,244,200602280LAL,35.2,21.0,2nd quarter,6:00.0,Ronny Turiaf,LAL,True,2-pointer,20,36-30,'LAL',leads
275,275,275,200602280LAL,24.0,5.0,4th quarter,11:26.0,Ronny Turiaf,LAL,True,2-pointer,0,84-66,'LAL',leads
279,279,279,200602280LAL,24.0,5.0,4th quarter,7:43.0,Ronny Turiaf,LAL,False,2-pointer,0,88-74,'LAL',leads
422,422,422,200603120LAL,28.4,12.2,2nd quarter,11:09.0,Ronny Turiaf,LAL,False,2-pointer,8,34-34,'LAL',tied
425,425,425,200603120LAL,33.0,7.5,2nd quarter,9:53.0,Ronny Turiaf,LAL,True,2-pointer,9,39-36,'LAL',leads
426,426,426,200603120LAL,24.0,5.0,2nd quarter,9:16.0,Ronny Turiaf,LAL,True,2-pointer,0,41-36,'LAL',leads
383,383,383,200603150LAL,24.0,5.0,1st quarter,6:49.0,Ronny Turiaf,LAL,True,2-pointer,0,6-8,'LAL',trails
40,40,40,200603200BOS,24.0,5.0,2nd quarter,4:16.0,Ronny Turiaf,LAL,False,2-pointer,0,44-35,'LAL',leads
737,737,737,200603260LAL,9.1,9.6,1st quarter,9:03.0,Ronny Turiaf,LAL,True,2-pointer,16,6-9,'LAL',trails
742,742,742,200603260LAL,24.0,5.0,1st quarter,6:16.0,Ronny Turiaf,LAL,False,2-pointer,0,13-17,'LAL',trails
743,743,743,200603260LAL,24.0,5.0,1st quarter,6:13.0,Ronny Turiaf,LAL,False,2-pointer,0,13-17,'LAL',trails
275,275,275,200603300LAL,24.0,5.0,2nd quarter,8:39.0,Ronny Turiaf,LAL,True,2-pointer,0,31-29,'SAS',leads
307,307,307,200603300LAL,27.4,27.9,4th quarter,9:54.0,Ronny Turiaf,LAL,False,2-pointer,23,64-78,'SAS',trails
1539,1539,1539,200603310SEA,24.0,5.0,1st quarter,4:17.0,Ronny Turiaf,LAL,True,2-pointer,0,17-19,'LAL',trails
1543,1543,1543,200603310SEA,24.0,5.0,1st quarter,2:29.0,Ronny Turiaf,LAL,False,2-pointer,0,19-22,'LAL',trails
1595,1595,1595,200603310SEA,24.0,5.0,4th quarter,10:04.0,Ronny Turiaf,LAL,True,2-pointer,0,85-73,'LAL',leads
626,626,626,200604020LAL,21.7,12.7,4th quarter,5:59.0,Ronny Turiaf,LAL,False,2-pointer,8,97-80,'HOU',leads
302,302,302,200604110LAL,24.1,11.9,3rd quarter,4:49.0,Ronny Turiaf,LAL,False,2-pointer,7,82-65,'LAL',leads
304,304,304,200604110LAL,24.0,5.0,3rd quarter,3:01.0,Ronny Turiaf,LAL,True,2-pointer,0,88-69,'LAL',leads
957,957,957,200604140LAL,19.9,11.1,4th quarter,1:22.0,Ronny Turiaf,LAL,False,2-pointer,7,105-93,'POR',leads
1403,1403,1403,200604190LAL,38.1,13.4,4th quarter,8:18.0,Ronny Turiaf,LAL,True,2-pointer,16,98-71,'LAL',leads
1408,1408,1408,200604190LAL,24.0,5.0,4th quarter,5:32.0,Ronny Turiaf,LAL,True,2-pointer,0,108-75,'LAL',leads
