Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
171,171,171,200010310CHI,26.0,12.6,2nd quarter,7:15.0,Lawrence Funderburke,SAC,False,2-pointer,8,30-29,'SAC',leads
173,173,173,200010310CHI,24.0,5.0,2nd quarter,6:14.0,Lawrence Funderburke,SAC,True,2-pointer,0,32-32,'SAC',tied
174,174,174,200010310CHI,24.0,5.0,2nd quarter,5:38.0,Lawrence Funderburke,SAC,True,2-pointer,0,35-32,'SAC',leads
178,178,178,200010310CHI,24.0,5.0,2nd quarter,2:16.0,Lawrence Funderburke,SAC,True,2-pointer,0,41-39,'SAC',leads
323,323,323,200011010CLE,24.7,6.3,1st quarter,0:20.4,Lawrence Funderburke,SAC,True,2-pointer,1,22-27,'SAC',trails
326,326,326,200011010CLE,24.1,5.7,2nd quarter,11:32.0,Lawrence Funderburke,SAC,True,2-pointer,1,25-27,'SAC',trails
327,327,327,200011010CLE,8.5,5.7,2nd quarter,10:58.0,Lawrence Funderburke,SAC,False,2-pointer,16,25-27,'SAC',trails
329,329,329,200011010CLE,25.6,7.3,2nd quarter,9:03.0,Lawrence Funderburke,SAC,False,2-pointer,3,27-30,'SAC',trails
334,334,334,200011010CLE,23.6,6.3,2nd quarter,6:19.0,Lawrence Funderburke,SAC,True,2-pointer,1,37-36,'SAC',leads
335,335,335,200011010CLE,26.2,7.8,2nd quarter,5:42.0,Lawrence Funderburke,SAC,False,2-pointer,4,37-38,'SAC',trails
336,336,336,200011010CLE,24.0,5.0,2nd quarter,5:38.0,Lawrence Funderburke,SAC,False,2-pointer,0,37-38,'SAC',trails
479,479,479,200011030DET,14.2,8.4,2nd quarter,11:19.0,Lawrence Funderburke,SAC,False,2-pointer,10,25-24,'SAC',leads
1418,1418,1418,200011040MIN,14.4,5.9,2nd quarter,10:57.0,Lawrence Funderburke,SAC,False,2-pointer,10,25-34,'SAC',trails
1420,1420,1420,200011040MIN,24.0,5.0,2nd quarter,9:57.0,Lawrence Funderburke,SAC,True,2-pointer,0,30-34,'SAC',trails
1423,1423,1423,200011040MIN,22.2,10.9,2nd quarter,8:20.0,Lawrence Funderburke,SAC,True,2-pointer,6,34-36,'SAC',trails
1458,1458,1458,200011040MIN,40.7,9.9,4th quarter,9:54.0,Lawrence Funderburke,SAC,False,2-pointer,17,72-81,'SAC',trails
1463,1463,1463,200011040MIN,24.0,5.0,4th quarter,8:13.0,Lawrence Funderburke,SAC,True,2-pointer,0,76-85,'SAC',trails
1475,1475,1475,200011040MIN,24.0,5.0,4th quarter,0:29.3,Lawrence Funderburke,SAC,True,2-pointer,0,88-99,'SAC',trails
1476,1476,1476,200011040MIN,24.0,5.0,4th quarter,0:01.9,Lawrence Funderburke,SAC,True,2-pointer,0,91-99,'SAC',trails
450,450,450,200011060SAC,24.0,5.0,2nd quarter,8:53.0,Lawrence Funderburke,SAC,False,2-pointer,0,23-24,'POR',trails
451,451,451,200011060SAC,23.0,10.3,2nd quarter,8:50.0,Lawrence Funderburke,SAC,False,2-pointer,5,23-24,'POR',trails
452,452,452,200011060SAC,7.8,6.3,2nd quarter,8:27.0,Lawrence Funderburke,SAC,False,2-pointer,16,23-26,'POR',trails
1395,1395,1395,200011080SAC,23.0,6.3,2nd quarter,9:12.0,Lawrence Funderburke,SAC,True,2-pointer,2,40-16,'SAC',leads
1398,1398,1398,200011080SAC,23.0,9.2,2nd quarter,8:07.0,Lawrence Funderburke,SAC,False,2-pointer,4,42-20,'SAC',leads
1402,1402,1402,200011080SAC,25.1,5.0,2nd quarter,6:32.0,Lawrence Funderburke,SAC,True,2-pointer,1,46-24,'SAC',leads
1405,1405,1405,200011080SAC,27.2,6.3,2nd quarter,4:49.0,Lawrence Funderburke,SAC,True,2-pointer,3,51-28,'SAC',leads
1442,1442,1442,200011080SAC,30.2,19.4,4th quarter,9:21.0,Lawrence Funderburke,SAC,True,2-pointer,16,97-66,'SAC',leads
