Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
21,21,21,201112270LAL,23.2,5.9,1st quarter,0:04.9,Enes Freedom,UTA,False,2-pointer,1,17-18,'LAL',trails
22,22,22,201112270LAL,23.7,6.6,1st quarter,0:00.9,Enes Freedom,UTA,False,2-pointer,2,17-18,'LAL',trails
27,27,27,201112270LAL,24.6,7.5,2nd quarter,8:26.0,Enes Freedom,UTA,False,2-pointer,3,20-22,'LAL',trails
73,73,73,201112270LAL,12.4,8.0,4th quarter,10:20.0,Enes Freedom,UTA,False,2-pointer,12,48-77,'LAL',trails
74,74,74,201112270LAL,24.7,5.3,4th quarter,9:55.0,Enes Freedom,UTA,True,2-pointer,1,50-77,'LAL',trails
78,78,78,201112270LAL,18.1,5.6,4th quarter,7:31.0,Enes Freedom,UTA,False,2-pointer,6,55-81,'LAL',trails
82,82,82,201112270LAL,23.2,8.0,4th quarter,6:15.0,Enes Freedom,UTA,False,2-pointer,3,62-83,'LAL',trails
333,333,333,201112280DEN,23.5,12.8,1st quarter,0:27.9,Enes Freedom,UTA,False,2-pointer,8,20-26,'UTA',trails
336,336,336,201112280DEN,27.1,6.4,2nd quarter,10:35.0,Enes Freedom,UTA,False,2-pointer,3,26-30,'UTA',trails
337,337,337,201112280DEN,24.1,6.5,2nd quarter,10:34.0,Enes Freedom,UTA,True,2-pointer,2,28-30,'UTA',trails
338,338,338,201112280DEN,16.5,5.7,2nd quarter,9:59.0,Enes Freedom,UTA,False,2-pointer,8,29-30,'UTA',trails
385,385,385,201112280DEN,21.4,17.4,4th quarter,3:00.0,Enes Freedom,UTA,False,2-pointer,13,90-113,'UTA',trails
1710,1710,1710,201112300UTA,24.4,7.6,2nd quarter,10:47.0,Enes Freedom,UTA,False,2-pointer,3,24-35,'UTA',trails
1747,1747,1747,201112300UTA,21.1,6.5,4th quarter,10:51.0,Enes Freedom,UTA,True,2-pointer,3,76-73,'UTA',leads
1753,1753,1753,201112300UTA,23.6,5.7,4th quarter,7:12.0,Enes Freedom,UTA,True,2-pointer,1,89-82,'UTA',leads
1015,1015,1015,201112310SAS,23.8,6.7,1st quarter,0:36.2,Enes Freedom,UTA,True,2-pointer,2,16-21,'SAS',trails
1021,1021,1021,201112310SAS,26.4,6.5,2nd quarter,9:26.0,Enes Freedom,UTA,False,2-pointer,3,20-31,'SAS',trails
1079,1079,1079,201112310SAS,21.6,5.0,4th quarter,1:44.0,Enes Freedom,UTA,True,2-pointer,2,83-101,'SAS',trails
1487,1487,1487,201201020UTA,26.8,7.0,1st quarter,0:02.6,Enes Freedom,UTA,False,2-pointer,3,18-22,'UTA',trails
1490,1490,1490,201201020UTA,21.9,6.1,2nd quarter,10:56.0,Enes Freedom,UTA,True,2-pointer,2,20-24,'UTA',trails
1492,1492,1492,201201020UTA,22.2,5.0,2nd quarter,10:16.0,Enes Freedom,UTA,True,2-pointer,2,22-26,'UTA',trails
1534,1534,1534,201201020UTA,25.2,5.7,4th quarter,8:55.0,Enes Freedom,UTA,False,2-pointer,1,76-78,'UTA',trails
958,958,958,201201030UTA,24.0,6.4,2nd quarter,11:15.0,Enes Freedom,UTA,True,2-pointer,1,24-16,'UTA',leads
960,960,960,201201030UTA,23.2,7.5,2nd quarter,9:35.0,Enes Freedom,UTA,True,2-pointer,3,27-20,'UTA',leads
1726,1726,1726,201201060UTA,32.6,8.1,3rd quarter,0:11.0,Enes Freedom,UTA,True,2-pointer,9,67-64,'UTA',leads
