Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
645,645,645,200010310HOU,47.7,1.8,1st quarter,0:01.9,Anthony Peeler,MIN,False,3-pointer,24,35-25,'HOU',leads
646,646,646,200010310HOU,29.8,24.0,2nd quarter,11:36.0,Anthony Peeler,MIN,True,2-pointer,20,37-25,'HOU',leads
648,648,648,200010310HOU,24.0,5.0,2nd quarter,10:10.0,Anthony Peeler,MIN,False,2-pointer,0,38-25,'HOU',leads
701,701,701,200010310HOU,45.0,17.7,4th quarter,5:03.0,Anthony Peeler,MIN,True,3-pointer,25,98-86,'HOU',leads
704,704,704,200010310HOU,24.0,5.0,4th quarter,3:22.0,Anthony Peeler,MIN,False,2-pointer,0,99-91,'HOU',leads
946,946,946,200011020SAS,42.2,4.4,1st quarter,2:56.0,Anthony Peeler,MIN,True,2-pointer,18,20-15,SAS,leads
949,949,949,200011020SAS,9.5,12.0,1st quarter,1:48.0,Anthony Peeler,MIN,False,2-pointer,16,20-19,SAS,leads
952,952,952,200011020SAS,32.9,20.0,2nd quarter,10:53.0,Anthony Peeler,MIN,True,2-pointer,17,28-28,SAS,tied
953,953,953,200011020SAS,36.5,17.0,2nd quarter,10:34.0,Anthony Peeler,MIN,False,2-pointer,17,28-28,SAS,tied
962,962,962,200011020SAS,41.6,9.2,2nd quarter,6:06.0,Anthony Peeler,MIN,True,2-pointer,18,36-32,SAS,leads
986,986,986,200011020SAS,35.0,17.7,3rd quarter,1:35.0,Anthony Peeler,MIN,True,2-pointer,17,70-67,SAS,leads
992,992,992,200011020SAS,10.4,5.4,4th quarter,11:33.0,Anthony Peeler,MIN,False,2-pointer,14,74-74,SAS,tied
995,995,995,200011020SAS,38.6,5.0,4th quarter,10:06.0,Anthony Peeler,MIN,True,2-pointer,15,76-80,SAS,trails
1004,1004,1004,200011020SAS,36.5,14.9,4th quarter,2:47.0,Anthony Peeler,MIN,False,2-pointer,16,83-96,SAS,trails
1005,1005,1005,200011020SAS,8.3,12.6,4th quarter,2:13.0,Anthony Peeler,MIN,False,2-pointer,17,83-98,SAS,trails
1500,1500,1500,200011040MIN,3.4,4.4,2nd quarter,11:48.0,Anthony Peeler,MIN,False,2-pointer,21,32-23,'SAC',leads
1503,1503,1503,200011040MIN,39.5,16.0,2nd quarter,10:03.0,Anthony Peeler,MIN,False,2-pointer,19,34-28,'SAC',leads
1507,1507,1507,200011040MIN,45.2,18.9,2nd quarter,7:26.0,Anthony Peeler,MIN,True,3-pointer,25,39-34,'SAC',leads
1510,1510,1510,200011040MIN,35.9,11.6,2nd quarter,6:15.0,Anthony Peeler,MIN,False,2-pointer,14,41-34,'SAC',leads
1512,1512,1512,200011040MIN,22.8,11.6,2nd quarter,5:32.0,Anthony Peeler,MIN,False,2-pointer,7,43-37,'SAC',leads
1514,1514,1514,200011040MIN,24.0,5.0,2nd quarter,4:59.0,Anthony Peeler,MIN,True,2-pointer,0,47-39,'SAC',leads
1517,1517,1517,200011040MIN,12.9,14.9,2nd quarter,2:46.0,Anthony Peeler,MIN,False,2-pointer,15,52-43,'SAC',leads
1519,1519,1519,200011040MIN,5.5,22.9,2nd quarter,1:35.0,Anthony Peeler,MIN,False,3-pointer,26,54-43,'SAC',leads
1522,1522,1522,200011040MIN,24.0,5.0,2nd quarter,0:58.8,Anthony Peeler,MIN,True,2-pointer,0,58-43,'SAC',leads
