Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
2,2,2,201710170CLE,25.0,5.3,1st quarter,10:51.0,Jayson Tatum,BOS,False,2-pointer,2,2-0,'BOS',leads
16,16,16,201710170CLE,24.0,2.4,1st quarter,4:33.0,Jayson Tatum,BOS,False,2-pointer,0,14-13,'BOS',leads
27,27,27,201710170CLE,13.3,26.3,2nd quarter,9:56.0,Jayson Tatum,BOS,False,3-pointer,25,21-32,'BOS',trails
29,29,29,201710170CLE,22.8,5.2,2nd quarter,9:06.0,Jayson Tatum,BOS,False,2-pointer,2,22-34,'BOS',trails
42,42,42,201710170CLE,37.1,14.7,2nd quarter,1:50.0,Jayson Tatum,BOS,False,2-pointer,17,34-48,'BOS',trails
48,48,48,201710170CLE,24.9,4.3,3rd quarter,11:15.0,Jayson Tatum,BOS,True,2-pointer,1,42-54,'BOS',trails
58,58,58,201710170CLE,25.6,4.7,3rd quarter,5:30.0,Jayson Tatum,BOS,True,2-pointer,2,57-65,'BOS',trails
60,60,60,201710170CLE,14.4,11.0,3rd quarter,4:15.0,Jayson Tatum,BOS,False,2-pointer,12,60-67,'BOS',trails
62,62,62,201710170CLE,6.3,21.4,3rd quarter,3:53.0,Jayson Tatum,BOS,True,3-pointer,25,63-67,'BOS',trails
77,77,77,201710170CLE,26.5,3.6,4th quarter,5:22.0,Jayson Tatum,BOS,False,2-pointer,2,87-86,'BOS',leads
81,81,81,201710170CLE,23.2,4.3,4th quarter,3:12.0,Jayson Tatum,BOS,True,2-pointer,1,94-91,'BOS',leads
83,83,83,201710170CLE,24.2,3.0,4th quarter,2:03.0,Jayson Tatum,BOS,True,2-pointer,0,98-95,'BOS',leads
80,80,80,201710180BOS,23.2,4.0,1st quarter,9:10.0,Jayson Tatum,BOS,True,2-pointer,1,4-4,'BOS',tied
88,88,88,201710180BOS,15.0,6.3,1st quarter,4:53.0,Jayson Tatum,BOS,True,2-pointer,9,17-12,'BOS',leads
95,95,95,201710180BOS,32.4,20.5,1st quarter,1:39.0,Jayson Tatum,BOS,False,2-pointer,19,21-19,'BOS',leads
109,109,109,201710180BOS,33.8,25.6,2nd quarter,6:43.0,Jayson Tatum,BOS,False,3-pointer,24,39-37,'BOS',leads
127,127,127,201710180BOS,23.4,4.4,3rd quarter,8:14.0,Jayson Tatum,BOS,False,2-pointer,1,62-64,'BOS',trails
158,158,158,201710180BOS,24.0,2.4,4th quarter,1:59.0,Jayson Tatum,BOS,False,2-pointer,0,93-97,'BOS',trails
159,159,159,201710180BOS,24.0,2.4,4th quarter,1:59.0,Jayson Tatum,BOS,True,2-pointer,0,95-97,'BOS',trails
1202,1202,1202,201710200PHI,23.8,20.2,1st quarter,8:41.0,Jayson Tatum,BOS,True,2-pointer,17,11-9,'BOS',leads
1207,1207,1207,201710200PHI,25.1,6.5,1st quarter,5:27.0,Jayson Tatum,BOS,True,2-pointer,3,18-15,'BOS',leads
1212,1212,1212,201710200PHI,24.7,19.1,1st quarter,2:51.0,Jayson Tatum,BOS,False,2-pointer,16,20-17,'BOS',leads
1214,1214,1214,201710200PHI,27.8,2.6,1st quarter,1:44.0,Jayson Tatum,BOS,False,2-pointer,3,24-19,'BOS',leads
1233,1233,1233,201710200PHI,27.0,8.6,2nd quarter,2:30.0,Jayson Tatum,BOS,False,2-pointer,6,44-43,'BOS',leads
1236,1236,1236,201710200PHI,9.6,24.0,2nd quarter,1:02.0,Jayson Tatum,BOS,False,3-pointer,25,46-46,'BOS',tied
1257,1257,1257,201710200PHI,8.8,29.8,3rd quarter,1:34.0,Jayson Tatum,BOS,False,3-pointer,30,64-70,'BOS',trails
1269,1269,1269,201710200PHI,27.1,16.2,4th quarter,5:49.0,Jayson Tatum,BOS,True,2-pointer,13,88-84,'BOS',leads
85,85,85,201710240BOS,1.0,0.8,1st quarter,11:15.0,Jayson Tatum,BOS,False,3-pointer,23,0-0,'NYK',tied
87,87,87,201710240BOS,24.0,2.4,1st quarter,10:43.0,Jayson Tatum,BOS,True,2-pointer,0,2-2,'NYK',tied
90,90,90,201710240BOS,24.5,6.3,1st quarter,9:33.0,Jayson Tatum,BOS,False,2-pointer,3,4-2,'NYK',leads
104,104,104,201710240BOS,24.9,6.3,2nd quarter,11:23.0,Jayson Tatum,BOS,False,2-pointer,3,30-17,'NYK',leads
106,106,106,201710240BOS,40.3,20.9,2nd quarter,10:45.0,Jayson Tatum,BOS,True,3-pointer,24,33-17,'NYK',leads
109,109,109,201710240BOS,23.7,4.5,2nd quarter,9:26.0,Jayson Tatum,BOS,True,2-pointer,1,35-17,'NYK',leads
110,110,110,201710240BOS,20.1,6.1,2nd quarter,8:49.0,Jayson Tatum,BOS,True,2-pointer,4,37-19,'NYK',leads
112,112,112,201710240BOS,39.8,21.8,2nd quarter,7:35.0,Jayson Tatum,BOS,True,3-pointer,24,40-23,'NYK',leads
114,114,114,201710240BOS,18.2,20.9,2nd quarter,6:30.0,Jayson Tatum,BOS,False,2-pointer,18,43-25,'NYK',leads
130,130,130,201710240BOS,47.6,5.5,3rd quarter,10:30.0,Jayson Tatum,BOS,True,3-pointer,23,57-35,'NYK',leads
132,132,132,201710240BOS,23.4,4.5,3rd quarter,9:41.0,Jayson Tatum,BOS,True,2-pointer,1,59-37,'NYK',leads
146,146,146,201710240BOS,24.7,5.6,4th quarter,10:44.0,Jayson Tatum,BOS,True,2-pointer,2,81-60,'NYK',leads
147,147,147,201710240BOS,47.0,5.0,4th quarter,9:28.0,Jayson Tatum,BOS,True,3-pointer,23,84-65,'NYK',leads
148,148,148,201710240BOS,22.5,3.9,4th quarter,8:51.0,Jayson Tatum,BOS,False,2-pointer,1,84-67,'NYK',leads
152,152,152,201710240BOS,38.3,24.6,4th quarter,7:00.0,Jayson Tatum,BOS,False,3-pointer,25,91-70,'NYK',leads
338,338,338,201710260MIL,6.1,23.3,1st quarter,10:18.0,Jayson Tatum,BOS,False,3-pointer,27,4-4,'BOS',tied
340,340,340,201710260MIL,40.5,23.5,1st quarter,8:40.0,Jayson Tatum,BOS,True,3-pointer,26,11-7,'BOS',leads
368,368,368,201710260MIL,1.0,6.2,2nd quarter,2:39.0,Jayson Tatum,BOS,False,3-pointer,23,39-39,'BOS',tied
379,379,379,201710260MIL,18.3,21.8,3rd quarter,7:47.0,Jayson Tatum,BOS,False,2-pointer,19,50-56,'BOS',trails
380,380,380,201710260MIL,8.6,2.9,3rd quarter,6:47.0,Jayson Tatum,BOS,True,2-pointer,15,54-59,'BOS',trails
402,402,402,201710260MIL,23.9,4.2,4th quarter,6:33.0,Jayson Tatum,BOS,True,2-pointer,1,84-72,'BOS',leads
662,662,662,201710280MIA,47.4,10.3,1st quarter,8:16.0,Jayson Tatum,BOS,True,3-pointer,24,8-9,'MIA',trails
665,665,665,201710280MIA,23.5,3.0,1st quarter,6:41.0,Jayson Tatum,BOS,True,2-pointer,0,13-9,'MIA',leads
670,670,670,201710280MIA,24.0,2.4,1st quarter,3:17.0,Jayson Tatum,BOS,True,2-pointer,0,17-14,'MIA',leads
692,692,692,201710280MIA,25.3,4.0,2nd quarter,3:36.0,Jayson Tatum,BOS,False,2-pointer,1,39-34,'MIA',leads
705,705,705,201710280MIA,25.8,4.5,3rd quarter,9:15.0,Jayson Tatum,BOS,True,2-pointer,2,54-49,'MIA',leads
707,707,707,201710280MIA,26.7,5.2,3rd quarter,6:40.0,Jayson Tatum,BOS,False,2-pointer,3,59-52,'MIA',leads
710,710,710,201710280MIA,25.4,7.6,3rd quarter,4:33.0,Jayson Tatum,BOS,False,2-pointer,4,63-54,'MIA',leads
718,718,718,201710280MIA,46.8,8.2,3rd quarter,0:41.0,Jayson Tatum,BOS,True,3-pointer,23,74-63,'MIA',leads
722,722,722,201710280MIA,22.7,4.7,4th quarter,9:02.0,Jayson Tatum,BOS,True,2-pointer,2,78-71,'MIA',leads
116,116,116,201710300BOS,28.1,22.0,2nd quarter,9:01.0,Jayson Tatum,BOS,False,2-pointer,19,31-34,'SAS',trails
133,133,133,201710300BOS,2.8,16.4,3rd quarter,10:53.0,Jayson Tatum,BOS,False,3-pointer,25,57-49,'SAS',leads
144,144,144,201710300BOS,6.6,7.3,3rd quarter,5:19.0,Jayson Tatum,BOS,False,2-pointer,17,66-53,'SAS',leads
156,156,156,201710300BOS,10.6,25.6,4th quarter,9:28.0,Jayson Tatum,BOS,True,3-pointer,26,85-73,'SAS',leads
169,169,169,201710300BOS,22.9,4.8,4th quarter,3:06.0,Jayson Tatum,BOS,False,2-pointer,2,102-87,'SAS',leads
170,170,170,201710300BOS,46.7,3.2,4th quarter,2:32.0,Jayson Tatum,BOS,True,3-pointer,22,105-87,'SAS',leads
173,173,173,201710300BOS,10.9,24.6,4th quarter,1:28.0,Jayson Tatum,BOS,False,3-pointer,25,105-89,'SAS',leads
85,85,85,201711010BOS,19.4,20.4,1st quarter,8:12.0,Jayson Tatum,BOS,True,2-pointer,17,14-9,'SAC',leads
100,100,100,201711010BOS,23.7,3.5,2nd quarter,10:37.0,Jayson Tatum,BOS,True,2-pointer,0,29-28,'SAC',leads
109,109,109,201711010BOS,37.5,25.8,2nd quarter,4:42.0,Jayson Tatum,BOS,True,3-pointer,26,50-35,'SAC',leads
110,110,110,201711010BOS,20.1,8.9,2nd quarter,3:33.0,Jayson Tatum,BOS,False,2-pointer,7,50-38,'SAC',leads
124,124,124,201711010BOS,16.0,6.8,3rd quarter,7:50.0,Jayson Tatum,BOS,False,2-pointer,8,70-52,'SAC',leads
152,152,152,201711010BOS,11.2,26.4,4th quarter,3:58.0,Jayson Tatum,BOS,False,3-pointer,26,101-82,'SAC',leads
160,160,160,201711010BOS,24.2,4.5,4th quarter,1:01.0,Jayson Tatum,BOS,True,2-pointer,1,110-86,'SAC',leads
1030,1030,1030,201711030OKC,14.7,14.4,1st quarter,9:20.0,Jayson Tatum,BOS,True,2-pointer,14,4-4,'OKC',tied
1035,1035,1035,201711030OKC,30.2,27.6,1st quarter,6:14.0,Jayson Tatum,BOS,True,3-pointer,25,11-13,'OKC',trails
