Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
195,195,195,202104100CLE,38.3,2.2,2nd quarter,10:34.0,Freddie Gillespie,TOR,False,2-pointer,14,47-28,'TOR',leads
245,245,245,202104100CLE,24.2,3.8,4th quarter,6:24.0,Freddie Gillespie,TOR,True,2-pointer,1,118-96,'TOR',leads
249,249,249,202104100CLE,24.7,3.7,4th quarter,4:44.0,Freddie Gillespie,TOR,True,2-pointer,1,124-104,'TOR',leads
254,254,254,202104100CLE,24.0,3.3,4th quarter,2:51.0,Freddie Gillespie,TOR,True,2-pointer,0,131-110,'TOR',leads
1255,1255,1255,202104110NYK,18.2,8.6,1st quarter,2:20.0,Freddie Gillespie,TOR,False,2-pointer,8,14-22,'NYK',trails
968,968,968,202104130TOR,25.9,4.7,1st quarter,2:24.0,Freddie Gillespie,TOR,True,2-pointer,2,20-20,'TOR',tied
1017,1017,1017,202104130TOR,32.2,6.3,4th quarter,9:40.0,Freddie Gillespie,TOR,True,2-pointer,9,82-93,'TOR',trails
1018,1018,1018,202104130TOR,28.1,9.5,4th quarter,9:12.0,Freddie Gillespie,TOR,False,2-pointer,7,82-93,'TOR',trails
2078,2078,2078,202104140TOR,25.2,4.6,1st quarter,0:38.0,Freddie Gillespie,TOR,False,2-pointer,2,28-32,'SAS',trails
2081,2081,2081,202104140TOR,23.8,5.9,2nd quarter,11:41.0,Freddie Gillespie,TOR,True,2-pointer,3,32-32,'SAS',tied
2119,2119,2119,202104140TOR,23.1,5.1,3rd quarter,1:27.0,Freddie Gillespie,TOR,False,2-pointer,2,78-79,'SAS',trails
2120,2120,2120,202104140TOR,23.0,4.3,3rd quarter,1:24.0,Freddie Gillespie,TOR,True,2-pointer,1,80-79,'SAS',leads
2122,2122,2122,202104140TOR,25.6,9.3,3rd quarter,0:50.0,Freddie Gillespie,TOR,True,2-pointer,6,82-81,'SAS',leads
1497,1497,1497,202104160TOR,26.8,12.4,1st quarter,2:22.0,Freddie Gillespie,TOR,False,2-pointer,10,14-18,'TOR',trails
1503,1503,1503,202104160TOR,20.6,5.0,2nd quarter,10:49.0,Freddie Gillespie,TOR,False,2-pointer,4,24-26,'TOR',trails
1508,1508,1508,202104160TOR,23.7,5.7,2nd quarter,8:14.0,Freddie Gillespie,TOR,True,2-pointer,2,31-28,'TOR',leads
1539,1539,1539,202104160TOR,28.8,8.8,3rd quarter,0:55.0,Freddie Gillespie,TOR,False,2-pointer,7,81-68,'TOR',leads
1540,1540,1540,202104160TOR,21.9,3.8,3rd quarter,0:53.0,Freddie Gillespie,TOR,True,2-pointer,2,83-68,'TOR',leads
1544,1544,1544,202104160TOR,27.2,4.7,4th quarter,9:41.0,Freddie Gillespie,TOR,True,2-pointer,3,91-74,'TOR',leads
