Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
621,621,621,200803010ORL,24.0,5.0,4th quarter,1:06.0,Marcin Gortat,ORL,True,2-pointer,0,116-86,'NYK',leads
1913,1913,1913,200803050WAS,25.6,3.2,4th quarter,4:32.0,Marcin Gortat,ORL,False,2-pointer,2,110-81,'ORL',leads
1914,1914,1914,200803050WAS,27.6,10.3,4th quarter,4:27.0,Marcin Gortat,ORL,True,2-pointer,6,112-81,'ORL',leads
1919,1919,1919,200803050WAS,24.3,5.5,4th quarter,0:15.1,Marcin Gortat,ORL,True,2-pointer,1,122-90,'ORL',leads
775,775,775,200803100ORL,7.7,9.8,4th quarter,1:32.0,Marcin Gortat,ORL,False,2-pointer,17,123-106,'ORL',leads
776,776,776,200803100ORL,19.7,12.1,4th quarter,0:25.9,Marcin Gortat,ORL,False,2-pointer,8,123-110,'ORL',leads
2056,2056,2056,200804160ORL,24.0,5.0,2nd quarter,2:06.0,Marcin Gortat,ORL,False,2-pointer,0,44-37,'ORL',leads
2062,2062,2062,200804160ORL,11.0,9.6,3rd quarter,10:51.0,Marcin Gortat,ORL,False,2-pointer,14,47-44,'ORL',leads
2076,2076,2076,200804160ORL,26.0,13.9,3rd quarter,3:43.0,Marcin Gortat,ORL,False,2-pointer,9,59-56,'ORL',leads
2081,2081,2081,200804160ORL,24.0,5.0,3rd quarter,0:49.4,Marcin Gortat,ORL,True,2-pointer,0,69-60,'ORL',leads
2083,2083,2083,200804160ORL,24.0,5.0,3rd quarter,0:00.0,Marcin Gortat,ORL,False,2-pointer,0,70-60,'ORL',leads
2086,2086,2086,200804160ORL,24.0,5.0,4th quarter,9:39.0,Marcin Gortat,ORL,True,2-pointer,0,76-60,'ORL',leads
2088,2088,2088,200804160ORL,24.0,5.0,4th quarter,8:58.0,Marcin Gortat,ORL,True,2-pointer,0,78-62,'ORL',leads
2095,2095,2095,200804160ORL,24.0,5.0,4th quarter,5:14.0,Marcin Gortat,ORL,False,2-pointer,0,87-71,'ORL',leads
2098,2098,2098,200804160ORL,24.0,5.0,4th quarter,3:59.0,Marcin Gortat,ORL,True,2-pointer,0,91-71,'ORL',leads
2099,2099,2099,200804160ORL,24.0,5.0,4th quarter,3:29.0,Marcin Gortat,ORL,True,2-pointer,0,93-73,'ORL',leads
2101,2101,2101,200804160ORL,24.6,14.2,4th quarter,2:36.0,Marcin Gortat,ORL,False,2-pointer,9,93-77,'ORL',leads
25,25,25,200804240TOR,24.0,5.0,2nd quarter,10:30.0,Marcin Gortat,ORL,True,2-pointer,0,22-31,'TOR',trails
58,58,58,200805030DET,24.0,5.0,4th quarter,10:57.0,Marcin Gortat,ORL,False,2-pointer,0,58-67,'DET',trails
70,70,70,200805030DET,24.0,5.0,4th quarter,2:22.0,Marcin Gortat,ORL,True,2-pointer,0,69-91,'DET',trails
269,269,269,200805070ORL,24.0,5.0,2nd quarter,7:30.0,Marcin Gortat,ORL,True,2-pointer,0,37-24,'DET',leads
250,250,250,200805100ORL,15.3,6.2,2nd quarter,6:49.0,Marcin Gortat,ORL,True,2-pointer,9,37-35,'DET',leads
251,251,251,200805100ORL,24.0,5.0,2nd quarter,6:13.0,Marcin Gortat,ORL,True,2-pointer,0,39-35,'DET',leads
1272,1272,1272,200810290ORL,21.7,9.5,3rd quarter,3:30.0,Marcin Gortat,ORL,False,2-pointer,5,51-65,'ORL',trails
1161,1161,1161,200811120OKC,24.0,5.0,4th quarter,3:05.0,Marcin Gortat,ORL,False,2-pointer,0,107-85,'OKC',leads
1400,1400,1400,200811180ORL,24.0,5.0,2nd quarter,7:43.0,Marcin Gortat,ORL,False,2-pointer,0,27-37,'TOR',trails
1504,1504,1504,200812120PHO,8.8,9.1,3rd quarter,0:00.1,Marcin Gortat,ORL,True,2-pointer,16,77-87,'PHO',trails
1511,1511,1511,200812120PHO,24.0,5.0,4th quarter,8:24.0,Marcin Gortat,ORL,True,2-pointer,0,93-95,'PHO',trails
1512,1512,1512,200812120PHO,24.0,5.0,4th quarter,7:49.0,Marcin Gortat,ORL,True,2-pointer,0,95-98,'PHO',trails
1524,1524,1524,200812120PHO,24.0,5.0,4th quarter,1:14.0,Marcin Gortat,ORL,False,2-pointer,0,108-109,'PHO',trails
1519,1519,1519,200812130UTA,24.0,5.0,1st quarter,10:48.0,Marcin Gortat,ORL,True,2-pointer,0,4-0,'UTA',leads
1520,1520,1520,200812130UTA,24.0,5.0,1st quarter,10:17.0,Marcin Gortat,ORL,False,2-pointer,0,4-0,'UTA',leads
1521,1521,1521,200812130UTA,24.0,11.6,1st quarter,9:31.0,Marcin Gortat,ORL,False,2-pointer,7,4-2,'UTA',leads
