Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
20,20,20,201910240DET,22.3,8.6,1st quarter,2:05.0,Bruno Fernando,ATL,False,2-pointer,6,33-24,'DET',leads
23,23,23,201910240DET,22.3,4.4,1st quarter,0:28.0,Bruno Fernando,ATL,False,2-pointer,2,38-29,'DET',leads
36,36,36,201910240DET,24.6,5.6,2nd quarter,4:18.0,Bruno Fernando,ATL,True,2-pointer,2,54-51,'DET',leads
38,38,38,201910240DET,24.2,6.5,2nd quarter,3:07.0,Bruno Fernando,ATL,False,2-pointer,3,58-51,'DET',leads
54,54,54,201910240DET,5.7,20.6,3rd quarter,6:35.0,Bruno Fernando,ATL,True,3-pointer,25,71-69,'DET',leads
56,56,56,201910240DET,24.0,2.7,3rd quarter,5:23.0,Bruno Fernando,ATL,True,2-pointer,1,73-71,'DET',leads
110,110,110,201910260ATL,24.0,2.7,1st quarter,6:41.0,Bruno Fernando,ATL,True,2-pointer,1,16-11,'ORL',leads
112,112,112,201910260ATL,23.2,4.9,1st quarter,5:07.0,Bruno Fernando,ATL,True,2-pointer,2,21-15,'ORL',leads
160,160,160,201910260ATL,26.9,28.6,3rd quarter,2:14.0,Bruno Fernando,ATL,False,3-pointer,26,70-68,'ORL',leads
96,96,96,201910280ATL,23.4,4.7,1st quarter,7:34.0,Bruno Fernando,ATL,True,2-pointer,2,15-11,'ATL',leads
103,103,103,201910280ATL,22.9,5.3,1st quarter,4:41.0,Bruno Fernando,ATL,True,2-pointer,2,28-16,'ATL',leads
122,122,122,201910280ATL,23.7,3.5,2nd quarter,7:28.0,Bruno Fernando,ATL,True,2-pointer,0,48-41,'ATL',leads
123,123,123,201910280ATL,35.4,9.1,2nd quarter,6:57.0,Bruno Fernando,ATL,False,2-pointer,13,48-42,'ATL',leads
127,127,127,201910280ATL,39.6,22.4,2nd quarter,5:02.0,Bruno Fernando,ATL,True,3-pointer,25,53-48,'ATL',leads
143,143,143,201910280ATL,24.5,4.3,3rd quarter,6:45.0,Bruno Fernando,ATL,True,2-pointer,1,74-73,'ATL',leads
150,150,150,201910280ATL,1.9,3.6,3rd quarter,3:14.0,Bruno Fernando,ATL,False,3-pointer,22,80-73,'ATL',leads
387,387,387,201910290MIA,0.9,3.9,2nd quarter,5:41.0,Bruno Fernando,ATL,False,3-pointer,23,42-45,'MIA',trails
421,421,421,201910290MIA,23.2,4.7,4th quarter,9:28.0,Bruno Fernando,ATL,True,2-pointer,2,77-90,'MIA',trails
105,105,105,201911050ATL,23.6,4.1,1st quarter,4:33.0,Bruno Fernando,ATL,True,2-pointer,1,16-14,'SAS',leads
151,151,151,201911050ATL,24.0,2.7,3rd quarter,2:15.0,Bruno Fernando,ATL,True,2-pointer,1,68-73,'SAS',trails
153,153,153,201911050ATL,31.6,27.4,3rd quarter,1:32.0,Bruno Fernando,ATL,False,3-pointer,25,68-75,'SAS',trails
176,176,176,201911050ATL,23.5,7.2,4th quarter,2:14.0,Bruno Fernando,ATL,False,2-pointer,4,101-96,'SAS',leads
88,88,88,201911060ATL,24.3,4.7,1st quarter,6:30.0,Bruno Fernando,ATL,True,2-pointer,1,10-17,'CHI',trails
92,92,92,201911060ATL,24.0,2.7,1st quarter,4:47.0,Bruno Fernando,ATL,True,2-pointer,1,12-22,'CHI',trails
112,112,112,201911060ATL,24.3,4.9,2nd quarter,5:38.0,Bruno Fernando,ATL,True,2-pointer,2,30-44,'CHI',trails
127,127,127,201911060ATL,23.2,5.5,3rd quarter,4:32.0,Bruno Fernando,ATL,False,2-pointer,2,56-74,'CHI',trails
147,147,147,201911060ATL,23.8,4.4,4th quarter,5:22.0,Bruno Fernando,ATL,True,2-pointer,1,81-106,'CHI',trails
92,92,92,201911080ATL,23.9,4.1,1st quarter,4:36.0,Bruno Fernando,ATL,True,2-pointer,1,17-22,'SAC',trails
117,117,117,201911080ATL,22.0,6.5,2nd quarter,2:48.0,Bruno Fernando,ATL,False,2-pointer,4,38-57,'SAC',trails
1288,1288,1288,201911100POR,23.2,4.9,2nd quarter,7:56.0,Bruno Fernando,ATL,False,2-pointer,2,26-31,'POR',trails
187,187,187,201911120DEN,23.7,3.9,1st quarter,1:19.0,Bruno Fernando,ATL,True,2-pointer,1,24-30,'DEN',trails
188,188,188,201911120DEN,39.8,22.4,1st quarter,0:22.0,Bruno Fernando,ATL,False,3-pointer,25,25-32,'DEN',trails
913,913,913,201911140PHO,47.2,9.5,1st quarter,3:02.0,Bruno Fernando,ATL,False,3-pointer,24,23-21,'PHO',leads
932,932,932,201911140PHO,23.7,3.8,2nd quarter,5:46.0,Bruno Fernando,ATL,True,2-pointer,1,48-49,'PHO',trails
935,935,935,201911140PHO,24.4,3.7,2nd quarter,4:32.0,Bruno Fernando,ATL,False,2-pointer,1,50-55,'PHO',trails
961,961,961,201911140PHO,22.7,3.3,3rd quarter,2:35.0,Bruno Fernando,ATL,True,2-pointer,1,85-97,'PHO',trails
965,965,965,201911140PHO,11.4,26.5,3rd quarter,0:57.0,Bruno Fernando,ATL,False,3-pointer,26,90-101,'PHO',trails
595,595,595,201911160LAC,25.1,4.5,2nd quarter,2:42.0,Bruno Fernando,ATL,True,2-pointer,2,53-66,'ATL',trails
637,637,637,201911160LAC,25.5,4.1,4th quarter,1:59.0,Bruno Fernando,ATL,True,2-pointer,2,96-144,'ATL',trails
186,186,186,201911170LAL,23.7,4.9,1st quarter,2:54.0,Bruno Fernando,ATL,True,2-pointer,2,11-34,'LAL',trails
190,190,190,201911170LAL,22.7,9.4,1st quarter,1:07.0,Bruno Fernando,ATL,False,2-pointer,6,20-34,'LAL',trails
192,192,192,201911170LAL,24.1,5.8,1st quarter,0:48.0,Bruno Fernando,ATL,True,2-pointer,3,22-34,'LAL',trails
207,207,207,201911170LAL,27.7,8.5,2nd quarter,4:01.0,Bruno Fernando,ATL,False,2-pointer,6,34-59,'LAL',trails
208,208,208,201911170LAL,24.6,11.1,2nd quarter,3:56.0,Bruno Fernando,ATL,False,2-pointer,8,34-59,'LAL',trails
254,254,254,201911170LAL,3.2,19.0,4th quarter,3:11.0,Bruno Fernando,ATL,False,3-pointer,26,97-120,'LAL',trails
96,96,96,201911200ATL,24.5,7.4,1st quarter,6:29.0,Bruno Fernando,ATL,False,2-pointer,4,14-14,'MIL',tied
97,97,97,201911200ATL,25.0,5.8,1st quarter,6:10.0,Bruno Fernando,ATL,False,2-pointer,3,14-14,'MIL',tied
144,144,144,201911200ATL,23.9,4.3,3rd quarter,6:38.0,Bruno Fernando,ATL,True,2-pointer,1,68-78,'MIL',trails
152,152,152,201911200ATL,23.1,3.9,3rd quarter,2:43.0,Bruno Fernando,ATL,True,2-pointer,1,80-83,'MIL',trails
771,771,771,201911220DET,19.8,5.0,4th quarter,3:27.0,Bruno Fernando,ATL,False,2-pointer,5,99-124,'DET',trails
108,108,108,201911230ATL,24.0,2.7,1st quarter,0:23.0,Bruno Fernando,ATL,True,2-pointer,1,27-26,'TOR',leads
160,160,160,201911230ATL,24.3,5.0,4th quarter,7:28.0,Bruno Fernando,ATL,False,2-pointer,2,92-95,'TOR',trails
106,106,106,201911250ATL,24.6,3.6,1st quarter,2:36.0,Bruno Fernando,ATL,True,2-pointer,1,26-33,'MIN',trails
127,127,127,201911250ATL,24.2,3.7,2nd quarter,4:36.0,Bruno Fernando,ATL,True,2-pointer,0,51-46,'MIN',leads
133,133,133,201911250ATL,23.1,2.9,2nd quarter,0:53.0,Bruno Fernando,ATL,True,2-pointer,1,60-54,'MIN',leads
144,144,144,201911250ATL,32.6,11.7,3rd quarter,7:10.0,Bruno Fernando,ATL,True,2-pointer,12,77-69,'MIN',leads
147,147,147,201911250ATL,23.6,5.5,3rd quarter,5:46.0,Bruno Fernando,ATL,False,2-pointer,2,79-74,'MIN',leads
167,167,167,201911250ATL,40.3,22.4,4th quarter,8:12.0,Bruno Fernando,ATL,True,3-pointer,25,98-104,'MIN',trails
1253,1253,1253,201911270MIL,25.7,5.9,1st quarter,1:35.0,Bruno Fernando,ATL,False,2-pointer,3,17-29,'MIL',trails
1254,1254,1254,201911270MIL,19.7,29.8,1st quarter,0:33.0,Bruno Fernando,ATL,False,3-pointer,27,17-31,'MIL',trails
1270,1270,1270,201911270MIL,24.3,4.4,2nd quarter,4:15.0,Bruno Fernando,ATL,True,2-pointer,1,45-53,'MIL',trails
1273,1273,1273,201911270MIL,47.5,5.3,2nd quarter,3:04.0,Bruno Fernando,ATL,False,3-pointer,24,46-58,'MIL',trails
534,534,534,201911290IND,23.1,5.7,1st quarter,6:30.0,Bruno Fernando,ATL,True,2-pointer,3,13-15,'IND',trails
561,561,561,201911290IND,25.5,7.7,2nd quarter,4:39.0,Bruno Fernando,ATL,True,2-pointer,5,47-32,'IND',leads
581,581,581,201911290IND,23.6,5.2,3rd quarter,4:51.0,Bruno Fernando,ATL,False,2-pointer,2,61-59,'IND',leads
583,583,583,201911290IND,24.0,2.7,3rd quarter,4:35.0,Bruno Fernando,ATL,True,2-pointer,1,63-61,'IND',leads
54,54,54,201911300HOU,47.8,8.0,3rd quarter,5:20.0,Bruno Fernando,ATL,True,3-pointer,24,63-107,'HOU',trails
59,59,59,201911300HOU,24.6,4.2,3rd quarter,1:54.0,Bruno Fernando,ATL,False,2-pointer,1,66-119,'HOU',trails
64,64,64,201911300HOU,24.2,3.8,3rd quarter,0:39.0,Bruno Fernando,ATL,True,2-pointer,1,68-124,'HOU',trails
70,70,70,201911300HOU,25.2,10.8,4th quarter,9:43.0,Bruno Fernando,ATL,False,2-pointer,8,81-132,'HOU',trails
112,112,112,201912020ATL,23.5,4.7,2nd quarter,6:20.0,Bruno Fernando,ATL,False,2-pointer,2,35-30,'GSW',leads
200,200,200,201912080CHO,23.7,4.4,2nd quarter,11:27.0,Bruno Fernando,ATL,True,2-pointer,1,26-29,'CHO',trails
266,266,266,201912080CHO,8.7,24.4,4th quarter,0:19.0,Bruno Fernando,ATL,False,3-pointer,26,122-107,'CHO',leads
200,200,200,201912100MIA,46.8,6.4,1st quarter,0:01.0,Bruno Fernando,ATL,False,3-pointer,23,30-36,'MIA',trails
238,238,238,201912110CHI,23.8,3.8,3rd quarter,2:35.0,Bruno Fernando,ATL,True,2-pointer,1,77-98,'CHI',trails
250,250,250,201912110CHI,24.0,2.7,4th quarter,6:02.0,Bruno Fernando,ATL,False,2-pointer,1,95-125,'CHI',trails
251,251,251,201912110CHI,24.3,3.7,4th quarter,4:38.0,Bruno Fernando,ATL,False,2-pointer,0,97-130,'CHI',trails
84,84,84,201912190ATL,23.7,4.2,1st quarter,11:03.0,Bruno Fernando,ATL,True,2-pointer,1,2-3,'UTA',trails
86,86,86,201912190ATL,24.0,2.7,1st quarter,10:05.0,Bruno Fernando,ATL,False,2-pointer,1,4-5,'UTA',trails
87,87,87,201912190ATL,25.9,9.5,1st quarter,10:00.0,Bruno Fernando,ATL,False,2-pointer,7,4-5,'UTA',trails
102,102,102,201912190ATL,13.8,7.3,1st quarter,1:07.0,Bruno Fernando,ATL,True,2-pointer,11,28-25,'UTA',leads
160,160,160,201912190ATL,17.8,28.3,4th quarter,6:26.0,Bruno Fernando,ATL,False,3-pointer,26,93-95,'UTA',trails
10,10,10,201912210BRK,27.3,4.6,1st quarter,6:31.0,Bruno Fernando,ATL,False,2-pointer,4,18-9,'ATL',leads
30,30,30,201912210BRK,22.4,4.7,1st quarter,0:06.0,Bruno Fernando,ATL,False,2-pointer,2,34-34,'ATL',tied
49,49,49,201912210BRK,4.8,20.3,2nd quarter,2:36.0,Bruno Fernando,ATL,False,3-pointer,26,60-55,'ATL',leads
71,71,71,201912210BRK,42.5,19.8,3rd quarter,4:08.0,Bruno Fernando,ATL,False,3-pointer,25,88-74,'ATL',leads
5,5,5,201912230CLE,1.0,4.6,1st quarter,8:47.0,Bruno Fernando,ATL,False,3-pointer,23,7-12,'CLE',trails
36,36,36,201912230CLE,24.1,4.6,2nd quarter,6:28.0,Bruno Fernando,ATL,True,2-pointer,1,49-53,'CLE',trails
91,91,91,201912270ATL,47.2,5.9,1st quarter,11:22.0,Bruno Fernando,ATL,False,3-pointer,23,0-3,'MIL',trails
110,110,110,201912270ATL,24.1,4.4,1st quarter,0:05.0,Bruno Fernando,ATL,True,2-pointer,1,19-32,'MIL',trails
163,163,163,201912270ATL,23.9,3.9,4th quarter,8:54.0,Bruno Fernando,ATL,True,2-pointer,1,68-93,'MIL',trails
166,166,166,201912270ATL,23.8,3.8,4th quarter,7:44.0,Bruno Fernando,ATL,True,2-pointer,1,72-95,'MIL',trails
167,167,167,201912270ATL,23.6,4.2,4th quarter,7:08.0,Bruno Fernando,ATL,False,2-pointer,1,72-95,'MIL',trails
168,168,168,201912270ATL,24.0,2.7,4th quarter,7:03.0,Bruno Fernando,ATL,False,2-pointer,1,72-95,'MIL',trails
170,170,170,201912270ATL,24.2,28.5,4th quarter,6:13.0,Bruno Fernando,ATL,False,3-pointer,25,72-97,'MIL',trails
162,162,162,201912280CHI,24.1,4.7,1st quarter,11:21.0,Bruno Fernando,ATL,True,2-pointer,1,2-0,'CHI',leads
164,164,164,201912280CHI,22.2,3.2,1st quarter,10:32.0,Bruno Fernando,ATL,False,2-pointer,2,4-0,'CHI',leads
166,166,166,201912280CHI,22.8,5.3,1st quarter,9:43.0,Bruno Fernando,ATL,False,2-pointer,2,4-5,'CHI',trails
167,167,167,201912280CHI,43.6,19.3,1st quarter,9:15.0,Bruno Fernando,ATL,False,3-pointer,25,4-7,'CHI',trails
236,236,236,201912280CHI,23.8,3.7,4th quarter,7:42.0,Bruno Fernando,ATL,True,2-pointer,0,74-97,'CHI',trails
245,245,245,201912280CHI,16.2,5.4,4th quarter,0:52.0,Bruno Fernando,ATL,False,2-pointer,8,81-113,'CHI',trails
443,443,443,201912300ORL,42.2,21.8,3rd quarter,7:46.0,Bruno Fernando,ATL,False,3-pointer,26,54-63,'ORL',trails
458,458,458,201912300ORL,24.0,2.7,4th quarter,11:37.0,Bruno Fernando,ATL,True,2-pointer,1,76-72,'ORL',leads
86,86,86,202001040ATL,33.0,7.5,1st quarter,11:20.0,Bruno Fernando,ATL,True,2-pointer,10,2-0,'IND',leads
89,89,89,202001040ATL,23.9,28.2,1st quarter,9:42.0,Bruno Fernando,ATL,False,3-pointer,25,4-0,'IND',leads
107,107,107,202001040ATL,33.3,20.3,2nd quarter,11:41.0,Bruno Fernando,ATL,False,2-pointer,19,43-26,'IND',leads
112,112,112,202001040ATL,20.0,5.2,2nd quarter,9:43.0,Bruno Fernando,ATL,True,2-pointer,4,47-32,'IND',leads
