Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
333,333,333,200901300DEN,1.7,6.9,1st quarter,0:00.8,Cartier Martin,CHA,False,3-pointer,22,19-24,'CHA',trails
336,336,336,200901300DEN,1.2,9.8,2nd quarter,10:48.0,Cartier Martin,CHA,True,3-pointer,23,22-26,'CHA',trails
348,348,348,200901300DEN,0.3,8.7,2nd quarter,5:14.0,Cartier Martin,CHA,False,3-pointer,24,30-45,'CHA',trails
355,355,355,200901300DEN,24.0,5.0,2nd quarter,1:08.0,Cartier Martin,CHA,False,2-pointer,0,38-53,'CHA',trails
391,391,391,200901300DEN,3.9,20.3,4th quarter,0:34.3,Cartier Martin,CHA,True,3-pointer,25,98-108,'CHA',trails
1026,1026,1026,200902020UTA,47.3,10.0,2nd quarter,5:43.0,Cartier Martin,CHA,False,3-pointer,24,39-37,'UTA',leads
1030,1030,1030,200902020UTA,0.5,8.0,2nd quarter,4:30.0,Cartier Martin,CHA,True,3-pointer,24,44-39,'UTA',leads
96,96,96,200902060CHA,47.1,9.4,1st quarter,1:34.0,Cartier Martin,CHA,False,3-pointer,24,18-14,'CHA',leads
100,100,100,200902060CHA,9.1,25.0,2nd quarter,11:18.0,Cartier Martin,CHA,True,3-pointer,25,25-19,'CHA',leads
103,103,103,200902060CHA,46.5,13.9,2nd quarter,8:35.0,Cartier Martin,CHA,True,3-pointer,24,35-23,'CHA',leads
105,105,105,200902060CHA,41.3,10.2,2nd quarter,7:27.0,Cartier Martin,CHA,True,2-pointer,18,40-23,'CHA',leads
131,131,131,200902060CHA,36.2,27.0,3rd quarter,3:48.0,Cartier Martin,CHA,False,3-pointer,25,70-67,'CHA',leads
138,138,138,200902060CHA,16.2,19.5,4th quarter,9:19.0,Cartier Martin,CHA,False,2-pointer,16,82-82,'CHA',tied
151,151,151,200902060CHA,8.7,33.3,4th quarter,0:00.3,Cartier Martin,CHA,False,3-pointer,32,97-102,'CHA',trails
686,686,686,200902080MIA,13.1,17.6,2nd quarter,10:28.0,Cartier Martin,CHA,True,2-pointer,17,25-20,'MIA',leads
717,717,717,200902080MIA,14.3,15.4,3rd quarter,2:30.0,Cartier Martin,CHA,False,2-pointer,14,59-63,'MIA',trails
96,96,96,200902090CHA,6.8,26.3,2nd quarter,8:22.0,Cartier Martin,CHA,False,3-pointer,27,27-26,'CHA',leads
126,126,126,200902090CHA,31.2,20.6,3rd quarter,1:04.0,Cartier Martin,CHA,True,2-pointer,17,67-61,'CHA',leads
135,135,135,200902090CHA,24.0,5.0,4th quarter,9:13.0,Cartier Martin,CHA,False,2-pointer,0,72-63,'CHA',leads
140,140,140,200902090CHA,24.0,5.0,4th quarter,6:11.0,Cartier Martin,CHA,True,2-pointer,0,83-65,'CHA',leads
110,110,110,200902110CHA,1.4,6.9,2nd quarter,8:47.0,Cartier Martin,CHA,True,3-pointer,23,37-29,'CHA',leads
111,111,111,200902110CHA,24.0,5.0,2nd quarter,7:02.0,Cartier Martin,CHA,False,2-pointer,0,39-35,'CHA',leads
121,121,121,200902110CHA,47.0,7.2,2nd quarter,1:35.0,Cartier Martin,CHA,False,3-pointer,23,53-43,'CHA',leads
123,123,123,200902110CHA,24.0,5.0,2nd quarter,1:06.0,Cartier Martin,CHA,True,2-pointer,0,55-43,'CHA',leads
135,135,135,200902110CHA,44.1,8.3,3rd quarter,3:23.0,Cartier Martin,CHA,True,2-pointer,20,74-59,'CHA',leads
139,139,139,200902110CHA,24.0,5.0,3rd quarter,1:03.0,Cartier Martin,CHA,False,2-pointer,0,75-63,'CHA',leads
141,141,141,200902110CHA,39.9,25.6,3rd quarter,0:09.9,Cartier Martin,CHA,False,3-pointer,26,77-63,'CHA',leads
146,146,146,200902110CHA,17.5,15.8,4th quarter,9:08.0,Cartier Martin,CHA,False,2-pointer,13,84-71,'CHA',leads
1050,1050,1050,200902170ORL,24.0,16.3,2nd quarter,7:44.0,Cartier Martin,CHA,False,2-pointer,11,35-30,'CHA',leads
108,108,108,200902180CHA,0.8,9.5,1st quarter,2:04.0,Cartier Martin,CHA,True,3-pointer,24,24-23,'IND',leads
110,110,110,200902180CHA,9.0,7.2,1st quarter,0:50.8,Cartier Martin,CHA,False,2-pointer,15,26-23,'IND',leads
130,130,130,200902180CHA,48.1,7.5,2nd quarter,1:29.0,Cartier Martin,CHA,False,3-pointer,24,53-45,'IND',leads
92,92,92,200902200CHA,24.7,20.4,2nd quarter,11:40.0,Cartier Martin,CHA,False,2-pointer,15,18-21,'ORL',trails
97,97,97,200902200CHA,24.0,5.0,2nd quarter,8:01.0,Cartier Martin,CHA,True,2-pointer,0,24-28,'ORL',trails
192,192,192,200902220HOU,6.9,25.3,2nd quarter,8:21.0,Cartier Martin,CHA,False,3-pointer,27,26-37,'HOU',trails
226,226,226,200902220HOU,11.8,17.1,4th quarter,6:15.0,Cartier Martin,CHA,False,2-pointer,17,63-85,'HOU',trails
229,229,229,200902220HOU,24.0,5.0,4th quarter,4:37.0,Cartier Martin,CHA,True,2-pointer,0,68-88,'HOU',trails
233,233,233,200902220HOU,47.1,11.1,4th quarter,1:44.0,Cartier Martin,CHA,True,3-pointer,24,74-94,'HOU',trails
235,235,235,200902220HOU,4.7,20.9,4th quarter,0:01.7,Cartier Martin,CHA,False,3-pointer,25,78-99,'HOU',trails
819,819,819,200902240PHO,47.4,4.4,1st quarter,0:50.9,Cartier Martin,CHA,False,3-pointer,23,24-24,'PHO',tied
821,821,821,200902240PHO,9.0,4.2,1st quarter,0:04.9,Cartier Martin,CHA,False,2-pointer,15,26-29,'PHO',trails
823,823,823,200902240PHO,32.3,7.2,2nd quarter,11:06.0,Cartier Martin,CHA,False,2-pointer,9,29-34,'PHO',trails
824,824,824,200902240PHO,3.3,18.8,2nd quarter,10:36.0,Cartier Martin,CHA,False,3-pointer,25,29-37,'PHO',trails
826,826,826,200902240PHO,47.7,3.7,2nd quarter,9:15.0,Cartier Martin,CHA,True,3-pointer,24,32-41,'PHO',trails
858,858,858,200902240PHO,22.1,11.9,4th quarter,11:06.0,Cartier Martin,CHA,True,2-pointer,7,86-96,'PHO',trails
1304,1304,1304,200902250SAC,38.7,15.2,2nd quarter,11:14.0,Cartier Martin,CHA,False,2-pointer,18,32-22,'SAC',leads
1306,1306,1306,200902250SAC,24.0,5.0,2nd quarter,9:37.0,Cartier Martin,CHA,True,2-pointer,0,39-26,'SAC',leads
1309,1309,1309,200902250SAC,9.0,5.1,2nd quarter,8:12.0,Cartier Martin,CHA,False,2-pointer,15,43-26,'SAC',leads
117,117,117,200903030CHA,41.6,19.5,2nd quarter,0:20.8,Cartier Martin,CHA,False,2-pointer,23,56-42,'CHA',leads
103,103,103,200903160CHA,47.1,7.6,2nd quarter,7:41.0,Cartier Martin,CHA,True,3-pointer,23,38-30,'TOR',leads
