Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1392,1392,1392,200010310SAS,9.0,26.1,1st quarter,0:51.9,Jonathan Bender,IND,True,3-pointer,26,10-23,'SAS',trails
1428,1428,1428,200010310SAS,7.2,23.6,3rd quarter,1:36.0,Jonathan Bender,IND,False,3-pointer,25,60-72,'SAS',trails
876,876,876,200011040IND,22.4,12.2,2nd quarter,10:05.0,Jonathan Bender,IND,False,2-pointer,7,26-29,'IND',trails
879,879,879,200011040IND,39.0,6.5,2nd quarter,8:31.0,Jonathan Bender,IND,False,2-pointer,15,31-31,'IND',tied
884,884,884,200011040IND,9.3,16.2,2nd quarter,5:46.0,Jonathan Bender,IND,True,2-pointer,18,37-33,'IND',leads
886,886,886,200011040IND,34.8,29.3,2nd quarter,4:44.0,Jonathan Bender,IND,False,3-pointer,27,39-35,'IND',leads
888,888,888,200011040IND,6.4,12.8,2nd quarter,3:04.0,Jonathan Bender,IND,False,2-pointer,19,44-37,'IND',leads
893,893,893,200011040IND,20.9,7.8,2nd quarter,0:28.9,Jonathan Bender,IND,False,2-pointer,4,50-39,'IND',leads
907,907,907,200011040IND,4.0,12.2,3rd quarter,4:17.0,Jonathan Bender,IND,False,2-pointer,21,60-53,'IND',leads
913,913,913,200011040IND,19.4,9.5,3rd quarter,0:25.9,Jonathan Bender,IND,False,2-pointer,6,70-60,'IND',leads
465,465,465,200011080IND,30.6,6.9,2nd quarter,8:30.0,Jonathan Bender,IND,False,2-pointer,7,31-28,'IND',leads
977,977,977,200011100WAS,9.5,1.6,2nd quarter,10:09.0,Jonathan Bender,IND,True,2-pointer,15,26-19,'IND',leads
978,978,978,200011100WAS,21.7,5.9,2nd quarter,9:20.0,Jonathan Bender,IND,False,2-pointer,2,26-21,'IND',leads
984,984,984,200011100WAS,38.0,16.8,2nd quarter,7:22.0,Jonathan Bender,IND,False,2-pointer,18,31-25,'IND',leads
985,985,985,200011100WAS,15.5,5.4,2nd quarter,7:04.0,Jonathan Bender,IND,False,2-pointer,9,31-25,'IND',leads
1011,1011,1011,200011100WAS,34.4,11.3,3rd quarter,2:00.0,Jonathan Bender,IND,False,2-pointer,12,66-60,'IND',leads
1014,1014,1014,200011100WAS,35.0,4.4,4th quarter,11:47.0,Jonathan Bender,IND,True,2-pointer,11,70-62,'IND',leads
427,427,427,200011110IND,42.8,13.7,3rd quarter,1:33.0,Jonathan Bender,IND,True,2-pointer,21,66-65,'IND',leads
429,429,429,200011110IND,35.5,24.4,3rd quarter,0:54.9,Jonathan Bender,IND,True,2-pointer,23,68-69,'IND',trails
431,431,431,200011110IND,31.0,20.6,4th quarter,10:59.0,Jonathan Bender,IND,False,2-pointer,17,68-71,'IND',trails
434,434,434,200011110IND,-0.4,3.5,4th quarter,9:23.0,Jonathan Bender,IND,True,3-pointer,24,71-76,'IND',trails
438,438,438,200011110IND,-0.4,4.2,4th quarter,7:15.0,Jonathan Bender,IND,False,3-pointer,24,78-80,'IND',trails
