Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1967,1967,1967,200611010UTA,7.7,22.9,1st quarter,5:21.0,Steve Novak,HOU,True,3-pointer,24,17-20,'HOU',trails
1968,1968,1968,200611010UTA,14.6,27.9,1st quarter,4:52.0,Steve Novak,HOU,False,3-pointer,25,17-20,'HOU',trails
1972,1972,1972,200611010UTA,42.4,9.3,1st quarter,3:29.0,Steve Novak,HOU,False,2-pointer,19,17-24,'HOU',trails
1982,1982,1982,200611010UTA,44.4,18.5,2nd quarter,8:19.0,Steve Novak,HOU,False,3-pointer,24,30-43,'HOU',trails
375,375,375,200611040HOU,38.1,26.9,2nd quarter,11:37.0,Steve Novak,HOU,True,3-pointer,26,28-16,'DAL',leads
423,423,423,200611040HOU,24.0,5.0,4th quarter,1:46.0,Steve Novak,HOU,True,2-pointer,0,103-74,'DAL',leads
733,733,733,200611250HOU,1.5,6.0,2nd quarter,1:29.0,Steve Novak,HOU,False,3-pointer,23,32-38,'HOU',trails
735,735,735,200611250HOU,1.7,6.8,2nd quarter,0:35.3,Steve Novak,HOU,True,3-pointer,22,37-38,'HOU',trails
951,951,951,200611290PHO,0.2,7.2,1st quarter,7:44.0,Steve Novak,HOU,True,3-pointer,24,8-11,'HOU',trails
956,956,956,200611290PHO,4.1,22.3,1st quarter,5:43.0,Steve Novak,HOU,False,3-pointer,26,15-19,'HOU',trails
957,957,957,200611290PHO,43.9,19.3,1st quarter,5:03.0,Steve Novak,HOU,False,3-pointer,25,15-21,'HOU',trails
1029,1029,1029,200611290PHO,35.3,26.4,4th quarter,3:04.0,Steve Novak,HOU,True,3-pointer,24,82-91,'HOU',trails
1031,1031,1031,200611290PHO,42.4,22.3,4th quarter,1:58.0,Steve Novak,HOU,False,3-pointer,25,82-95,'HOU',trails
314,314,314,200612050HOU,16.0,30.0,4th quarter,1:44.0,Steve Novak,HOU,False,3-pointer,26,114-84,'HOU',leads
315,315,315,200612050HOU,9.2,4.4,4th quarter,1:34.0,Steve Novak,HOU,True,2-pointer,15,116-84,'HOU',leads
241,241,241,200612080CHA,8.7,12.6,4th quarter,6:52.0,Steve Novak,HOU,False,2-pointer,17,84-52,'HOU',leads
243,243,243,200612080CHA,0.7,5.8,4th quarter,5:44.0,Steve Novak,HOU,False,3-pointer,23,86-54,'HOU',leads
444,444,444,200612120HOU,1.2,4.9,2nd quarter,0:04.9,Steve Novak,HOU,False,3-pointer,23,51-54,'HOU',trails
462,462,462,200612120HOU,33.7,7.2,4th quarter,9:27.0,Steve Novak,HOU,True,2-pointer,10,68-93,'HOU',trails
466,466,466,200612120HOU,4.0,10.4,4th quarter,6:52.0,Steve Novak,HOU,True,2-pointer,21,75-94,'HOU',trails
477,477,477,200612120HOU,44.5,20.8,4th quarter,0:46.9,Steve Novak,HOU,False,3-pointer,26,92-96,'HOU',trails
2061,2061,2061,200612220SAS,44.2,5.3,4th quarter,0:34.9,Steve Novak,HOU,False,2-pointer,20,97-78,'SAS',leads
851,851,851,200612290HOU,10.2,28.7,4th quarter,0:33.9,Steve Novak,HOU,False,3-pointer,27,94-67,'HOU',leads
478,478,478,200612310HOU,2.0,15.5,4th quarter,11:00.0,Steve Novak,HOU,False,3-pointer,24,84-74,'HOU',leads
479,479,479,200612310HOU,5.8,24.2,4th quarter,10:05.0,Steve Novak,HOU,True,3-pointer,26,87-77,'HOU',leads
