Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
773,773,773,201510280LAL,36.8,29.2,2nd quarter,4:32.0,Marcelo Huertas,LAL,False,3-pointer,29,50-36,'LAL',leads
806,806,806,201510280LAL,23.9,6.6,4th quarter,9:13.0,Marcelo Huertas,LAL,True,2-pointer,3,97-91,'LAL',leads
1737,1737,1737,201510300SAC,3.3,17.1,2nd quarter,9:28.0,Marcelo Huertas,LAL,True,3-pointer,25,32-50,'LAL',trails
1738,1738,1738,201510300SAC,17.4,8.1,2nd quarter,9:01.0,Marcelo Huertas,LAL,False,2-pointer,8,32-52,'LAL',trails
1740,1740,1740,201510300SAC,31.1,14.0,2nd quarter,8:09.0,Marcelo Huertas,LAL,False,2-pointer,13,32-52,'LAL',trails
1742,1742,1742,201510300SAC,27.5,4.1,2nd quarter,7:47.0,Marcelo Huertas,LAL,False,2-pointer,3,32-53,'LAL',trails
1778,1778,1778,201510300SAC,19.7,28.4,4th quarter,11:10.0,Marcelo Huertas,LAL,False,3-pointer,25,83-104,'LAL',trails
638,638,638,201511010LAL,22.6,4.1,2nd quarter,9:33.0,Marcelo Huertas,LAL,False,2-pointer,1,24-37,'DAL',trails
684,684,684,201511010LAL,24.9,3.0,4th quarter,8:32.0,Marcelo Huertas,LAL,True,2-pointer,0,74-88,'DAL',trails
686,686,686,201511010LAL,22.8,6.6,4th quarter,7:39.0,Marcelo Huertas,LAL,True,2-pointer,3,76-89,'DAL',trails
630,630,630,201511030LAL,30.0,19.5,2nd quarter,10:12.0,Marcelo Huertas,LAL,False,2-pointer,17,36-34,'LAL',leads
631,631,631,201511030LAL,24.6,4.6,2nd quarter,9:58.0,Marcelo Huertas,LAL,False,2-pointer,1,36-34,'LAL',leads
636,636,636,201511030LAL,46.5,7.3,2nd quarter,8:19.0,Marcelo Huertas,LAL,False,3-pointer,22,36-39,'LAL',trails
183,183,183,201511100MIA,13.8,21.8,2nd quarter,7:20.0,Marcelo Huertas,LAL,False,2-pointer,21,39-35,'MIA',leads
218,218,218,201511100MIA,14.8,17.4,4th quarter,10:30.0,Marcelo Huertas,LAL,False,2-pointer,17,68-77,'MIA',trails
220,220,220,201511100MIA,33.7,19.9,4th quarter,9:30.0,Marcelo Huertas,LAL,True,2-pointer,19,72-80,'MIA',trails
1178,1178,1178,201511110ORL,12.8,4.8,2nd quarter,9:32.0,Marcelo Huertas,LAL,True,2-pointer,11,29-30,'LAL',trails
1219,1219,1219,201511110ORL,11.3,25.3,4th quarter,8:46.0,Marcelo Huertas,LAL,True,3-pointer,25,81-81,'LAL',tied
1220,1220,1220,201511110ORL,43.2,18.9,4th quarter,8:08.0,Marcelo Huertas,LAL,False,3-pointer,24,81-81,'LAL',tied
686,686,686,201511160PHO,32.7,4.3,2nd quarter,10:14.0,Marcelo Huertas,LAL,True,2-pointer,8,24-28,'LAL',trails
723,723,723,201511160PHO,0.3,6.1,4th quarter,10:23.0,Marcelo Huertas,LAL,True,3-pointer,23,81-89,'LAL',trails
725,725,725,201511160PHO,32.1,4.8,4th quarter,8:28.0,Marcelo Huertas,LAL,True,2-pointer,8,83-93,'LAL',trails
736,736,736,201511160PHO,11.5,25.9,4th quarter,1:50.0,Marcelo Huertas,LAL,False,3-pointer,26,95-113,'LAL',trails
381,381,381,201511240GSW,30.1,14.5,4th quarter,11:34.0,Marcelo Huertas,LAL,True,2-pointer,13,57-89,'LAL',trails
391,391,391,201511240GSW,12.6,25.9,4th quarter,5:32.0,Marcelo Huertas,LAL,True,3-pointer,26,70-106,'LAL',trails
392,392,392,201511240GSW,21.1,27.2,4th quarter,4:58.0,Marcelo Huertas,LAL,False,3-pointer,24,70-106,'LAL',trails
396,396,396,201511240GSW,23.1,5.6,4th quarter,1:44.0,Marcelo Huertas,LAL,False,2-pointer,3,75-111,'LAL',trails
397,397,397,201511240GSW,11.6,5.6,4th quarter,1:41.0,Marcelo Huertas,LAL,True,2-pointer,13,77-111,'LAL',trails
242,242,242,201512060DET,11.3,5.6,4th quarter,7:20.0,Marcelo Huertas,LAL,False,2-pointer,12,72-100,'LAL',trails
244,244,244,201512060DET,23.6,3.2,4th quarter,6:27.0,Marcelo Huertas,LAL,True,2-pointer,0,78-100,'LAL',trails
247,247,247,201512060DET,23.3,2.9,4th quarter,4:12.0,Marcelo Huertas,LAL,True,2-pointer,0,84-102,'LAL',trails
249,249,249,201512060DET,44.9,20.0,4th quarter,3:05.0,Marcelo Huertas,LAL,True,3-pointer,26,87-105,'LAL',trails
253,253,253,201512060DET,17.7,3.3,4th quarter,0:20.0,Marcelo Huertas,LAL,False,2-pointer,6,91-111,'LAL',trails
1345,1345,1345,201512070TOR,14.9,3.7,1st quarter,2:11.0,Marcelo Huertas,LAL,False,2-pointer,9,18-20,'LAL',trails
1354,1354,1354,201512070TOR,41.4,7.3,2nd quarter,9:51.0,Marcelo Huertas,LAL,False,2-pointer,17,26-27,'LAL',trails
934,934,934,201512090MIN,42.4,19.4,4th quarter,8:00.0,Marcelo Huertas,LAL,True,3-pointer,24,97-94,'LAL',leads
1397,1397,1397,201512110SAS,25.4,3.2,2nd quarter,9:47.0,Marcelo Huertas,LAL,True,2-pointer,1,31-31,'SAS',tied
1399,1399,1399,201512110SAS,25.5,2.4,2nd quarter,8:56.0,Marcelo Huertas,LAL,True,2-pointer,1,36-36,'SAS',tied
1432,1432,1432,201512110SAS,5.7,19.9,3rd quarter,0:28.0,Marcelo Huertas,LAL,False,3-pointer,24,71-79,'SAS',trails
1437,1437,1437,201512110SAS,40.6,20.4,4th quarter,10:06.0,Marcelo Huertas,LAL,False,3-pointer,24,73-86,'SAS',trails
1073,1073,1073,201512120HOU,36.3,24.2,3rd quarter,2:07.0,Marcelo Huertas,LAL,False,3-pointer,24,72-86,'HOU',trails
337,337,337,201512150LAL,2.6,16.9,4th quarter,0:39.0,Marcelo Huertas,LAL,False,3-pointer,25,113-95,'LAL',leads
565,565,565,201512190OKC,23.9,11.2,4th quarter,6:49.0,Marcelo Huertas,LAL,False,2-pointer,8,66-104,'LAL',trails
574,574,574,201512190OKC,25.4,3.2,4th quarter,2:57.0,Marcelo Huertas,LAL,False,2-pointer,1,72-113,'LAL',trails
577,577,577,201512190OKC,13.0,9.1,4th quarter,1:27.0,Marcelo Huertas,LAL,True,2-pointer,12,75-118,'LAL',trails
578,578,578,201512190OKC,8.4,15.4,4th quarter,1:06.0,Marcelo Huertas,LAL,False,2-pointer,19,75-118,'LAL',trails
1207,1207,1207,201512230LAL,12.5,15.9,4th quarter,3:51.0,Marcelo Huertas,LAL,False,2-pointer,17,76-112,'LAL',trails
478,478,478,201512250LAL,8.5,3.2,4th quarter,8:47.0,Marcelo Huertas,LAL,False,2-pointer,15,67-87,'LAL',trails
479,479,479,201512250LAL,29.1,7.1,4th quarter,8:28.0,Marcelo Huertas,LAL,True,2-pointer,6,69-87,'LAL',trails
483,483,483,201512250LAL,37.5,13.6,4th quarter,6:39.0,Marcelo Huertas,LAL,True,2-pointer,17,76-87,'LAL',trails
485,485,485,201512250LAL,22.1,2.5,4th quarter,5:33.0,Marcelo Huertas,LAL,True,2-pointer,1,78-89,'LAL',trails
249,249,249,201512270MEM,28.3,5.6,4th quarter,3:45.0,Marcelo Huertas,LAL,False,2-pointer,5,86-105,'LAL',trails
253,253,253,201512270MEM,12.6,6.3,4th quarter,2:33.0,Marcelo Huertas,LAL,False,2-pointer,11,89-108,'LAL',trails
313,313,313,201601030LAL,20.8,10.0,4th quarter,10:22.0,Marcelo Huertas,LAL,True,2-pointer,7,83-59,'LAL',leads
317,317,317,201601030LAL,18.4,28.2,4th quarter,7:58.0,Marcelo Huertas,LAL,False,3-pointer,25,86-64,'LAL',leads
321,321,321,201601030LAL,32.4,27.7,4th quarter,5:53.0,Marcelo Huertas,LAL,False,3-pointer,26,86-70,'LAL',leads
657,657,657,201601050LAL,30.1,2.0,2nd quarter,11:09.0,Marcelo Huertas,LAL,True,2-pointer,6,27-37,'LAL',trails
659,659,659,201601050LAL,20.0,10.7,2nd quarter,9:21.0,Marcelo Huertas,LAL,False,2-pointer,8,27-41,'LAL',trails
663,663,663,201601050LAL,42.4,20.4,2nd quarter,7:35.0,Marcelo Huertas,LAL,True,3-pointer,25,34-45,'LAL',trails
710,710,710,201601050LAL,-0.1,3.7,4th quarter,8:30.0,Marcelo Huertas,LAL,False,3-pointer,24,64-94,'LAL',trails
721,721,721,201601050LAL,23.4,3.7,4th quarter,1:44.0,Marcelo Huertas,LAL,False,2-pointer,0,79-107,'LAL',trails
722,722,722,201601050LAL,22.9,4.3,4th quarter,1:26.0,Marcelo Huertas,LAL,True,2-pointer,1,81-107,'LAL',trails
723,723,723,201601050LAL,24.6,7.3,4th quarter,1:00.0,Marcelo Huertas,LAL,True,2-pointer,4,83-107,'LAL',trails
725,725,725,201601050LAL,26.5,6.6,4th quarter,0:09.0,Marcelo Huertas,LAL,False,2-pointer,4,85-109,'LAL',trails
270,270,270,201601080LAL,22.3,3.0,2nd quarter,7:47.0,Marcelo Huertas,LAL,True,2-pointer,1,39-41,'LAL',trails
306,306,306,201601080LAL,0.3,3.2,4th quarter,9:29.0,Marcelo Huertas,LAL,False,3-pointer,23,85-96,'LAL',trails
624,624,624,201601100LAL,32.4,18.9,2nd quarter,9:25.0,Marcelo Huertas,LAL,False,2-pointer,17,18-24,'LAL',trails
659,659,659,201601100LAL,38.3,24.3,3rd quarter,1:22.0,Marcelo Huertas,LAL,False,3-pointer,25,47-59,'LAL',trails
666,666,666,201601100LAL,23.9,5.6,4th quarter,9:27.0,Marcelo Huertas,LAL,False,2-pointer,2,54-65,'LAL',trails
1074,1074,1074,201601160UTA,22.1,17.9,4th quarter,8:26.0,Marcelo Huertas,LAL,False,2-pointer,15,67-94,'LAL',trails
1082,1082,1082,201601160UTA,26.8,3.0,4th quarter,3:57.0,Marcelo Huertas,LAL,True,2-pointer,2,74-104,'LAL',trails
1083,1083,1083,201601160UTA,37.5,23.0,4th quarter,3:04.0,Marcelo Huertas,LAL,False,3-pointer,24,74-104,'LAL',trails
1089,1089,1089,201601160UTA,30.8,15.9,4th quarter,0:05.0,Marcelo Huertas,LAL,False,2-pointer,14,82-109,'LAL',trails
335,335,335,201601170LAL,22.3,9.2,4th quarter,4:25.0,Marcelo Huertas,LAL,False,2-pointer,6,86-107,'HOU',trails
338,338,338,201601170LAL,6.2,22.3,4th quarter,3:13.0,Marcelo Huertas,LAL,False,3-pointer,26,89-110,'HOU',trails
1048,1048,1048,201601230POR,25.9,3.3,4th quarter,2:29.0,Marcelo Huertas,LAL,True,2-pointer,1,96-118,'POR',trails
1049,1049,1049,201601230POR,10.8,3.7,4th quarter,1:34.0,Marcelo Huertas,LAL,False,2-pointer,13,97-120,'POR',trails
331,331,331,201601280LAL,26.5,5.8,4th quarter,4:54.0,Marcelo Huertas,LAL,False,2-pointer,3,80-101,'LAL',trails
497,497,497,201601310LAL,8.9,12.2,4th quarter,3:52.0,Marcelo Huertas,LAL,False,2-pointer,17,75-97,'LAL',trails
502,502,502,201601310LAL,33.7,26.7,4th quarter,0:33.0,Marcelo Huertas,LAL,True,3-pointer,25,82-101,'LAL',trails
503,503,503,201601310LAL,18.4,26.9,4th quarter,0:07.0,Marcelo Huertas,LAL,False,3-pointer,24,82-101,'LAL',trails
753,753,753,201602220MIL,3.0,15.6,4th quarter,6:44.0,Marcelo Huertas,LAL,True,3-pointer,24,80-97,'LAL',trails
762,762,762,201602220MIL,-0.6,4.6,4th quarter,2:00.0,Marcelo Huertas,LAL,False,3-pointer,24,91-106,'LAL',trails
676,676,676,201602260LAL,22.1,4.3,4th quarter,4:57.0,Marcelo Huertas,LAL,True,2-pointer,2,81-104,'LAL',trails
680,680,680,201602260LAL,21.8,7.1,4th quarter,3:22.0,Marcelo Huertas,LAL,False,2-pointer,5,85-107,'LAL',trails
686,686,686,201602260LAL,34.4,25.8,4th quarter,0:17.0,Marcelo Huertas,LAL,True,3-pointer,25,95-112,'LAL',trails
682,682,682,201603010LAL,10.7,23.8,3rd quarter,4:33.0,Marcelo Huertas,LAL,False,3-pointer,24,71-63,'LAL',leads
688,688,688,201603010LAL,9.2,8.1,3rd quarter,0:10.0,Marcelo Huertas,LAL,False,2-pointer,15,76-74,'LAL',leads
692,692,692,201603010LAL,29.3,5.1,4th quarter,9:37.0,Marcelo Huertas,LAL,True,2-pointer,5,84-78,'LAL',leads
212,212,212,201603020DEN,7.4,7.6,2nd quarter,11:43.0,Marcelo Huertas,LAL,True,2-pointer,17,31-27,'LAL',leads
215,215,215,201603020DEN,19.3,15.1,2nd quarter,10:10.0,Marcelo Huertas,LAL,True,2-pointer,12,33-30,'LAL',leads
220,220,220,201603020DEN,39.5,22.3,2nd quarter,7:43.0,Marcelo Huertas,LAL,True,3-pointer,24,40-37,'LAL',leads
257,257,257,201603020DEN,2.3,16.4,4th quarter,6:48.0,Marcelo Huertas,LAL,False,3-pointer,25,88-92,'LAL',trails
