Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1230,1230,1230,201211020NOH,28.8,9.2,1st quarter,1:53.0,Brian Roberts,NOH,True,2-pointer,6,19-14,'UTA',leads
1235,1235,1235,201211020NOH,41.6,23.4,2nd quarter,11:03.0,Brian Roberts,NOH,False,3-pointer,25,19-19,'UTA',tied
183,183,183,201211030CHI,10.2,22.2,1st quarter,0:23.3,Brian Roberts,NOH,False,2-pointer,22,18-18,'NOH',tied
185,185,185,201211030CHI,5.2,27.5,1st quarter,0:00.1,Brian Roberts,NOH,False,3-pointer,29,21-18,'NOH',leads
186,186,186,201211030CHI,26.1,5.7,2nd quarter,11:40.0,Brian Roberts,NOH,False,2-pointer,2,21-18,'NOH',leads
188,188,188,201211030CHI,31.8,17.4,2nd quarter,10:22.0,Brian Roberts,NOH,False,2-pointer,15,24-22,'NOH',leads
189,189,189,201211030CHI,24.9,24.4,2nd quarter,10:01.0,Brian Roberts,NOH,False,2-pointer,19,24-22,'NOH',leads
1766,1766,1766,201211070NOH,10.4,15.1,1st quarter,0:19.9,Brian Roberts,NOH,False,2-pointer,17,19-16,'NOH',leads
1769,1769,1769,201211070NOH,6.5,11.3,2nd quarter,9:28.0,Brian Roberts,NOH,True,2-pointer,19,23-20,'NOH',leads
1771,1771,1771,201211070NOH,33.7,27.5,2nd quarter,7:39.0,Brian Roberts,NOH,False,3-pointer,25,25-23,'NOH',leads
1774,1774,1774,201211070NOH,31.3,21.0,2nd quarter,6:38.0,Brian Roberts,NOH,False,2-pointer,18,25-25,'NOH',tied
1795,1795,1795,201211070NOH,12.4,7.3,3rd quarter,3:20.0,Brian Roberts,NOH,False,2-pointer,12,46-51,'NOH',trails
1797,1797,1797,201211070NOH,15.8,25.0,3rd quarter,1:49.0,Brian Roberts,NOH,False,2-pointer,22,46-55,'NOH',trails
1808,1808,1808,201211070NOH,0.5,6.7,4th quarter,6:00.0,Brian Roberts,NOH,True,3-pointer,24,54-67,'NOH',trails
1811,1811,1811,201211070NOH,37.6,14.4,4th quarter,3:21.0,Brian Roberts,NOH,True,2-pointer,17,56-77,'NOH',trails
1814,1814,1814,201211070NOH,20.8,29.6,4th quarter,1:25.0,Brian Roberts,NOH,False,3-pointer,25,58-77,'NOH',trails
1086,1086,1086,201211090NOH,13.7,19.6,1st quarter,1:52.0,Brian Roberts,NOH,True,2-pointer,18,20-17,'NOH',leads
