Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
225,225,225,200811040NJN,9.9,9.7,4th quarter,3:15.0,Sean Singletary,PHO,True,2-pointer,15,111-80,'NJN',leads
229,229,229,200811040NJN,16.9,20.9,4th quarter,0:26.9,Sean Singletary,PHO,False,2-pointer,17,114-86,'NJN',leads
511,511,511,200811070CHI,36.2,18.2,4th quarter,8:10.0,Sean Singletary,PHO,False,2-pointer,18,65-87,'PHO',trails
1661,1661,1661,200811140SAC,24.0,5.0,2nd quarter,9:13.0,Sean Singletary,PHO,True,2-pointer,0,29-28,'SAC',leads
1664,1664,1664,200811140SAC,39.2,14.4,2nd quarter,7:32.0,Sean Singletary,PHO,False,2-pointer,18,30-28,'SAC',leads
1691,1691,1691,200811140SAC,47.0,4.5,4th quarter,10:16.0,Sean Singletary,PHO,True,3-pointer,23,73-63,'SAC',leads
1692,1692,1692,200811140SAC,24.0,5.0,4th quarter,9:59.0,Sean Singletary,PHO,False,2-pointer,0,73-63,'SAC',leads
1711,1711,1711,200811140SAC,36.4,27.4,1st overtime,2:13.0,Sean Singletary,PHO,False,3-pointer,26,92-89,'SAC',leads
1713,1713,1713,200811140SAC,26.1,24.2,1st overtime,0:21.9,Sean Singletary,PHO,False,2-pointer,19,95-93,'SAC',leads
622,622,622,200811160PHO,16.5,8.9,2nd quarter,8:37.0,Sean Singletary,PHO,False,2-pointer,8,39-27,'PHO',leads
626,626,626,200811160PHO,41.7,23.7,2nd quarter,6:35.0,Sean Singletary,PHO,True,3-pointer,26,46-31,'PHO',leads
670,670,670,200811160PHO,25.3,23.6,4th quarter,0:04.9,Sean Singletary,PHO,False,2-pointer,19,104-86,'PHO',leads
250,250,250,200811200PHO,15.6,9.7,1st quarter,1:27.0,Sean Singletary,PHO,False,2-pointer,10,24-20,'LAL',leads
252,252,252,200811200PHO,46.8,4.2,1st quarter,0:31.9,Sean Singletary,PHO,False,3-pointer,23,24-24,'LAL',tied
260,260,260,200811200PHO,24.0,5.0,2nd quarter,7:36.0,Sean Singletary,PHO,False,2-pointer,0,33-34,'LAL',trails
261,261,261,200811200PHO,45.4,18.5,2nd quarter,7:25.0,Sean Singletary,PHO,True,3-pointer,25,36-34,'LAL',leads
1359,1359,1359,200811220PHO,24.0,5.0,1st quarter,3:50.0,Sean Singletary,PHO,True,2-pointer,0,13-11,'POR',leads
1360,1360,1360,200811220PHO,36.7,13.5,1st quarter,3:06.0,Sean Singletary,PHO,False,2-pointer,15,13-13,'POR',tied
1408,1408,1408,200811220PHO,32.8,18.2,4th quarter,9:32.0,Sean Singletary,PHO,False,2-pointer,16,78-65,'POR',leads
1410,1410,1410,200811220PHO,24.0,5.0,4th quarter,8:28.0,Sean Singletary,PHO,False,2-pointer,0,78-69,'POR',leads
540,540,540,200811250OKC,10.9,17.1,1st quarter,1:58.0,Sean Singletary,PHO,False,2-pointer,18,21-21,'OKC',tied
542,542,542,200811250OKC,0.8,6.5,1st quarter,0:51.2,Sean Singletary,PHO,True,3-pointer,23,24-23,'OKC',leads
544,544,544,200811250OKC,43.5,5.9,2nd quarter,9:59.0,Sean Singletary,PHO,False,2-pointer,20,26-31,'OKC',trails
986,986,986,200811260MIN,29.1,8.4,1st quarter,2:33.0,Sean Singletary,PHO,True,2-pointer,6,26-19,'PHO',leads
990,990,990,200811260MIN,27.2,23.9,2nd quarter,10:58.0,Sean Singletary,PHO,True,2-pointer,19,32-23,'PHO',leads
991,991,991,200811260MIN,12.6,28.1,2nd quarter,10:21.0,Sean Singletary,PHO,False,3-pointer,26,32-25,'PHO',leads
996,996,996,200811260MIN,16.7,24.4,2nd quarter,8:20.0,Sean Singletary,PHO,False,2-pointer,21,37-25,'PHO',leads
1022,1022,1022,200811260MIN,24.0,12.8,3rd quarter,2:32.0,Sean Singletary,PHO,True,2-pointer,8,73-64,'PHO',leads
1096,1096,1096,200811280PHO,24.0,5.0,1st quarter,8:22.0,Sean Singletary,PHO,True,2-pointer,0,6-9,'MIA',trails
1153,1153,1153,200811280PHO,32.1,18.1,4th quarter,9:26.0,Sean Singletary,PHO,True,2-pointer,15,74-89,'MIA',trails
724,724,724,200811300PHO,3.8,21.2,2nd quarter,10:46.0,Sean Singletary,PHO,False,3-pointer,26,37-27,'NJN',leads
726,726,726,200811300PHO,24.0,5.0,2nd quarter,9:12.0,Sean Singletary,PHO,False,2-pointer,0,41-30,'NJN',leads
777,777,777,200811300PHO,3.3,10.6,4th quarter,0:07.9,Sean Singletary,PHO,False,2-pointer,21,109-117,'NJN',trails
974,974,974,200812030NOH,23.8,14.7,1st quarter,0:22.9,Sean Singletary,PHO,False,2-pointer,10,21-33,'NOH',trails
980,980,980,200812030NOH,11.3,11.1,2nd quarter,9:12.0,Sean Singletary,PHO,False,2-pointer,14,27-35,'NOH',trails
117,117,117,200812160CHA,28.8,12.8,2nd quarter,6:46.0,Sean Singletary,CHA,True,2-pointer,9,27-32,'CHA',trails
105,105,105,200812300CHA,29.9,22.5,2nd quarter,11:47.0,Sean Singletary,CHA,True,2-pointer,18,27-36,'NYK',trails
106,106,106,200812300CHA,24.0,5.0,2nd quarter,10:42.0,Sean Singletary,CHA,True,2-pointer,0,29-40,'NYK',trails
139,139,139,200812300CHA,24.0,5.0,3rd quarter,4:51.0,Sean Singletary,CHA,False,2-pointer,0,60-67,'NYK',trails
144,144,144,200812300CHA,42.5,23.7,3rd quarter,0:41.9,Sean Singletary,CHA,False,3-pointer,26,66-74,'NYK',trails
146,146,146,200812300CHA,0.3,7.5,4th quarter,11:18.0,Sean Singletary,CHA,False,3-pointer,24,68-74,'NYK',trails
147,147,147,200812300CHA,41.6,12.7,4th quarter,9:41.0,Sean Singletary,CHA,False,2-pointer,19,68-78,'NYK',trails
1024,1024,1024,200901020MIL,19.9,31.1,4th quarter,10:39.0,Sean Singletary,CHA,True,3-pointer,26,60-78,'CHA',trails
1028,1028,1028,200901020MIL,39.2,13.3,4th quarter,7:28.0,Sean Singletary,CHA,False,2-pointer,17,66-87,'CHA',trails
1030,1030,1030,200901020MIL,40.2,8.9,4th quarter,6:38.0,Sean Singletary,CHA,False,2-pointer,17,66-89,'CHA',trails
108,108,108,200901060CHA,47.6,8.3,2nd quarter,10:39.0,Sean Singletary,CHA,False,3-pointer,24,30-28,'BOS',leads
316,316,316,200901070CLE,1.1,11.0,2nd quarter,7:26.0,Sean Singletary,CHA,True,3-pointer,24,21-45,'CHA',trails
317,317,317,200901070CLE,24.2,4.2,2nd quarter,7:13.0,Sean Singletary,CHA,True,2-pointer,1,23-45,'CHA',trails
338,338,338,200901070CLE,10.2,19.3,3rd quarter,4:37.0,Sean Singletary,CHA,False,2-pointer,20,48-76,'CHA',trails
352,352,352,200901070CLE,6.6,21.4,4th quarter,8:49.0,Sean Singletary,CHA,False,3-pointer,24,68-93,'CHA',trails
355,355,355,200901070CLE,24.9,4.2,4th quarter,8:26.0,Sean Singletary,CHA,True,2-pointer,1,70-93,'CHA',trails
361,361,361,200901070CLE,24.2,5.0,4th quarter,4:39.0,Sean Singletary,CHA,True,2-pointer,0,74-99,'CHA',trails
363,363,363,200901070CLE,7.1,6.7,4th quarter,2:44.0,Sean Singletary,CHA,False,2-pointer,17,76-104,'CHA',trails
1219,1219,1219,200901090PHI,18.4,18.4,1st quarter,10:42.0,Sean Singletary,CHA,True,2-pointer,15,4-3,'CHA',leads
1226,1226,1226,200901090PHI,13.5,22.0,1st quarter,6:31.0,Sean Singletary,CHA,False,2-pointer,20,11-9,'CHA',leads
1257,1257,1257,200901090PHI,41.4,23.6,2nd quarter,1:33.0,Sean Singletary,CHA,False,3-pointer,25,44-41,'CHA',leads
