Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1002,1002,1002,201010300MEM,37.0,19.8,4th quarter,0:20.9,Greivis Vásquez,MEM,False,2-pointer,20,109-89,'MEM',leads
486,486,486,201011100MEM,10.7,26.6,4th quarter,0:29.4,Greivis Vásquez,MEM,True,3-pointer,25,91-106,'DAL',trails
611,611,611,201011130MEM,37.2,27.4,3rd quarter,1:36.0,Greivis Vásquez,MEM,True,3-pointer,26,71-73,'BOS',trails
620,620,620,201011130MEM,30.5,25.5,4th quarter,8:08.0,Greivis Vásquez,MEM,True,2-pointer,22,82-82,'BOS',tied
624,624,624,201011130MEM,19.9,13.0,4th quarter,6:09.0,Greivis Vásquez,MEM,True,2-pointer,9,88-87,'BOS',leads
676,676,676,201011150ORL,15.0,27.7,3rd quarter,0:20.9,Greivis Vásquez,MEM,False,3-pointer,24,56-69,'ORL',trails
677,677,677,201011150ORL,24.6,7.5,4th quarter,11:25.0,Greivis Vásquez,MEM,True,2-pointer,3,58-69,'ORL',trails
695,695,695,201011150ORL,19.1,29.4,4th quarter,1:28.0,Greivis Vásquez,MEM,False,3-pointer,25,72-87,'ORL',trails
731,731,731,201011160MEM,25.8,5.9,1st quarter,2:10.0,Greivis Vásquez,MEM,False,2-pointer,2,15-16,'POR',trails
737,737,737,201011160MEM,19.1,11.0,2nd quarter,9:56.0,Greivis Vásquez,MEM,False,2-pointer,8,22-25,'POR',trails
745,745,745,201011160MEM,1.2,5.6,2nd quarter,7:04.0,Greivis Vásquez,MEM,False,3-pointer,23,31-31,'POR',tied
771,771,771,201011160MEM,27.2,7.6,3rd quarter,1:12.0,Greivis Vásquez,MEM,False,2-pointer,4,67-69,'POR',trails
772,772,772,201011160MEM,27.2,11.3,3rd quarter,0:08.9,Greivis Vásquez,MEM,True,2-pointer,7,69-71,'POR',trails
774,774,774,201011160MEM,40.2,23.4,4th quarter,11:06.0,Greivis Vásquez,MEM,False,3-pointer,25,72-71,'POR',leads
775,775,775,201011160MEM,32.8,27.8,4th quarter,9:00.0,Greivis Vásquez,MEM,False,3-pointer,24,74-75,'POR',trails
781,781,781,201011160MEM,24.0,28.9,4th quarter,6:20.0,Greivis Vásquez,MEM,False,3-pointer,24,79-81,'POR',trails
1573,1573,1573,201011190WAS,21.0,13.2,1st quarter,2:40.0,Greivis Vásquez,MEM,False,2-pointer,9,15-21,'WAS',trails
1593,1593,1593,201011190WAS,7.4,23.3,2nd quarter,4:39.0,Greivis Vásquez,MEM,False,3-pointer,25,39-38,'WAS',leads
1596,1596,1596,201011190WAS,30.7,29.4,2nd quarter,3:31.0,Greivis Vásquez,MEM,False,3-pointer,25,39-38,'WAS',leads
1599,1599,1599,201011190WAS,32.1,9.2,2nd quarter,2:10.0,Greivis Vásquez,MEM,True,2-pointer,9,43-41,'WAS',leads
1600,1600,1600,201011190WAS,47.4,15.8,2nd quarter,1:38.0,Greivis Vásquez,MEM,False,3-pointer,26,43-43,'WAS',tied
1603,1603,1603,201011190WAS,31.3,4.7,2nd quarter,0:44.0,Greivis Vásquez,MEM,True,2-pointer,7,45-43,'WAS',leads
906,906,906,201011200MEM,42.9,7.3,2nd quarter,8:31.0,Greivis Vásquez,MEM,False,2-pointer,19,28-25,'MIA',leads
907,907,907,201011200MEM,14.5,9.1,2nd quarter,8:01.0,Greivis Vásquez,MEM,True,2-pointer,10,30-28,'MIA',leads
768,768,768,201011240MEM,13.2,28.9,4th quarter,10:17.0,Greivis Vásquez,MEM,True,3-pointer,26,85-68,'DET',leads
