Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
673,673,673,201410290IND,47.4,2.0,4th quarter,7:58.0,Damjan Rudež,IND,False,3-pointer,23,91-78,'IND',leads
677,677,677,201410290IND,45.4,20.9,4th quarter,5:56.0,Damjan Rudež,IND,False,3-pointer,27,91-85,'IND',leads
289,289,289,201410310IND,6.3,21.7,2nd quarter,10:58.0,Damjan Rudež,IND,True,3-pointer,25,22-23,'IND',trails
297,297,297,201410310IND,-0.2,5.2,2nd quarter,6:33.0,Damjan Rudež,IND,True,3-pointer,24,35-28,'IND',leads
301,301,301,201410310IND,2.3,15.7,2nd quarter,4:40.0,Damjan Rudež,IND,True,3-pointer,25,42-32,'IND',leads
333,333,333,201410310IND,1.2,6.0,4th quarter,7:51.0,Damjan Rudež,IND,False,3-pointer,22,73-85,'IND',trails
59,59,59,201411010ATL,47.4,7.8,3rd quarter,0:22.0,Damjan Rudež,IND,False,3-pointer,23,60-70,'IND',trails
61,61,61,201411010ATL,10.4,23.6,4th quarter,11:32.0,Damjan Rudež,IND,False,3-pointer,24,63-71,'IND',trails
275,275,275,201411040IND,2.2,17.2,2nd quarter,5:45.0,Damjan Rudež,IND,False,3-pointer,26,30-37,'IND',trails
307,307,307,201411040IND,35.4,3.1,4th quarter,10:12.0,Damjan Rudež,IND,True,2-pointer,11,68-73,'IND',trails
309,309,309,201411040IND,42.7,23.9,4th quarter,8:20.0,Damjan Rudež,IND,False,3-pointer,28,68-77,'IND',trails
1806,1806,1806,201411050WAS,4.6,2.2,2nd quarter,5:58.0,Damjan Rudež,IND,True,2-pointer,19,37-32,'IND',leads
1838,1838,1838,201411050WAS,9.9,25.4,4th quarter,9:29.0,Damjan Rudež,IND,False,3-pointer,26,63-69,'IND',trails
1839,1839,1839,201411050WAS,34.3,22.2,4th quarter,9:18.0,Damjan Rudež,IND,True,2-pointer,21,65-69,'IND',trails
20,20,20,201411070BOS,39.9,18.4,1st quarter,2:20.0,Damjan Rudež,IND,True,2-pointer,22,24-26,'IND',trails
29,29,29,201411070BOS,6.6,11.5,2nd quarter,8:15.0,Damjan Rudež,IND,False,2-pointer,19,32-40,'IND',trails
34,34,34,201411070BOS,24.1,3.1,2nd quarter,6:22.0,Damjan Rudež,IND,True,2-pointer,0,40-46,'IND',trails
68,68,68,201411070BOS,39.2,22.8,4th quarter,10:09.0,Damjan Rudež,IND,False,3-pointer,24,77-79,'IND',trails
607,607,607,201411080IND,47.1,13.7,2nd quarter,11:03.0,Damjan Rudež,IND,False,3-pointer,25,14-34,'IND',trails
614,614,614,201411080IND,4.1,18.6,2nd quarter,5:45.0,Damjan Rudež,IND,True,3-pointer,25,26-42,'IND',trails
615,615,615,201411080IND,12.0,25.8,2nd quarter,5:09.0,Damjan Rudež,IND,True,3-pointer,25,29-44,'IND',trails
641,641,641,201411080IND,1.2,5.2,3rd quarter,0:59.0,Damjan Rudež,IND,True,3-pointer,22,65-71,'IND',trails
429,429,429,201411100IND,7.7,23.5,1st quarter,4:52.0,Damjan Rudež,IND,False,3-pointer,26,8-14,'IND',trails
439,439,439,201411100IND,22.9,3.0,2nd quarter,9:51.0,Damjan Rudež,IND,False,2-pointer,1,17-23,'IND',trails
479,479,479,201411100IND,26.0,3.6,3rd quarter,1:09.0,Damjan Rudež,IND,False,2-pointer,2,65-67,'IND',trails
486,486,486,201411100IND,48.7,3.1,4th quarter,9:09.0,Damjan Rudež,IND,True,3-pointer,24,77-77,'IND',tied
492,492,492,201411100IND,48.4,3.6,4th quarter,6:11.0,Damjan Rudež,IND,False,3-pointer,24,84-79,'IND',leads
497,497,497,201411100IND,47.3,13.8,4th quarter,3:55.0,Damjan Rudež,IND,False,3-pointer,25,87-82,'IND',leads
523,523,523,201411120MIA,5.8,4.4,2nd quarter,10:19.0,Damjan Rudež,IND,True,2-pointer,18,26-26,'MIA',tied
559,559,559,201411120MIA,9.1,21.9,3rd quarter,1:51.0,Damjan Rudež,IND,False,3-pointer,24,59-58,'MIA',leads
561,561,561,201411120MIA,7.2,21.1,3rd quarter,1:07.0,Damjan Rudež,IND,False,3-pointer,24,59-58,'MIA',leads
586,586,586,201411140IND,8.3,23.5,2nd quarter,11:42.0,Damjan Rudež,IND,False,3-pointer,25,27-30,'IND',trails
596,596,596,201411140IND,4.1,3.0,2nd quarter,6:37.0,Damjan Rudež,IND,True,2-pointer,19,37-43,'IND',trails
607,607,607,201411140IND,6.3,1.6,2nd quarter,1:06.0,Damjan Rudež,IND,False,2-pointer,17,46-60,'IND',trails
630,630,630,201411140IND,5.8,0.9,4th quarter,11:21.0,Damjan Rudež,IND,False,2-pointer,18,67-92,'IND',trails
633,633,633,201411140IND,18.1,27.6,4th quarter,9:12.0,Damjan Rudež,IND,True,3-pointer,25,75-98,'IND',trails
636,636,636,201411140IND,8.7,15.7,4th quarter,7:26.0,Damjan Rudež,IND,False,2-pointer,19,78-100,'IND',trails
647,647,647,201411140IND,44.1,11.6,4th quarter,0:13.0,Damjan Rudež,IND,True,2-pointer,21,87-108,'IND',trails
32,32,32,201411150CHI,26.6,28.5,2nd quarter,3:37.0,Damjan Rudež,IND,False,3-pointer,25,37-32,'IND',leads
34,34,34,201411150CHI,39.4,27.9,2nd quarter,2:20.0,Damjan Rudež,IND,False,3-pointer,29,39-36,'IND',leads
59,59,59,201411150CHI,2.8,3.6,4th quarter,10:02.0,Damjan Rudež,IND,True,2-pointer,21,77-67,'IND',leads
60,60,60,201411150CHI,34.6,25.0,4th quarter,9:34.0,Damjan Rudež,IND,False,3-pointer,24,77-69,'IND',leads
63,63,63,201411150CHI,9.1,23.0,4th quarter,8:41.0,Damjan Rudež,IND,False,3-pointer,24,80-71,'IND',leads
957,957,957,201411190IND,15.6,27.9,2nd quarter,2:39.0,Damjan Rudež,IND,True,3-pointer,26,35-44,'IND',trails
435,435,435,201411220IND,33.2,27.4,2nd quarter,10:28.0,Damjan Rudež,IND,False,3-pointer,26,27-35,'IND',trails
436,436,436,201411220IND,41.9,2.4,2nd quarter,10:10.0,Damjan Rudež,IND,True,2-pointer,17,29-35,'IND',trails
438,438,438,201411220IND,17.5,12.1,2nd quarter,8:25.0,Damjan Rudež,IND,False,2-pointer,11,29-40,'IND',trails
449,449,449,201411220IND,26.6,2.8,2nd quarter,3:57.0,Damjan Rudež,IND,False,2-pointer,2,41-48,'IND',trails
489,489,489,201411220IND,24.2,19.0,4th quarter,4:02.0,Damjan Rudež,IND,False,2-pointer,16,73-98,'IND',trails
494,494,494,201411220IND,24.0,3.1,4th quarter,2:06.0,Damjan Rudež,IND,True,2-pointer,0,83-98,'IND',trails
343,343,343,201411240DAL,31.5,24.3,2nd quarter,10:49.0,Damjan Rudež,IND,True,2-pointer,22,27-29,'DAL',trails
344,344,344,201411240DAL,4.2,5.0,2nd quarter,9:47.0,Damjan Rudež,IND,True,2-pointer,19,30-31,'DAL',trails
347,347,347,201411240DAL,32.9,26.8,2nd quarter,8:13.0,Damjan Rudež,IND,False,3-pointer,25,34-34,'DAL',tied
381,381,381,201411240DAL,2.3,15.3,4th quarter,10:45.0,Damjan Rudež,IND,True,3-pointer,24,88-80,'DAL',leads
386,386,386,201411240DAL,39.4,22.7,4th quarter,8:28.0,Damjan Rudež,IND,True,3-pointer,25,98-86,'DAL',leads
2012,2012,2012,201411260SAS,4.9,18.9,2nd quarter,9:34.0,Damjan Rudež,IND,False,3-pointer,24,32-31,'SAS',leads
2013,2013,2013,201411260SAS,23.8,2.4,2nd quarter,9:22.0,Damjan Rudež,IND,False,2-pointer,0,32-31,'SAS',leads
2024,2024,2024,201411260SAS,23.0,29.0,2nd quarter,4:19.0,Damjan Rudež,IND,True,3-pointer,26,46-39,'SAS',leads
2048,2048,2048,201411260SAS,4.1,17.0,4th quarter,11:33.0,Damjan Rudež,IND,True,3-pointer,24,79-77,'SAS',leads
2053,2053,2053,201411260SAS,33.9,14.2,4th quarter,7:55.0,Damjan Rudež,IND,True,2-pointer,14,89-85,'SAS',leads
2058,2058,2058,201411260SAS,34.5,26.0,4th quarter,5:33.0,Damjan Rudež,IND,False,3-pointer,25,91-91,'SAS',tied
241,241,241,201411290CLE,3.0,3.0,4th quarter,6:20.0,Damjan Rudež,IND,False,2-pointer,21,79-99,'IND',trails
250,250,250,201411290CLE,0.6,3.4,4th quarter,1:04.0,Damjan Rudež,IND,True,3-pointer,23,94-107,'IND',trails
1467,1467,1467,201412020PHO,23.6,3.3,4th quarter,0:48.0,Damjan Rudež,IND,True,2-pointer,0,99-113,'IND',trails
367,367,367,201412040POR,7.7,21.9,1st quarter,0:08.0,Damjan Rudež,IND,False,3-pointer,24,14-14,'POR',tied
