Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
787,787,787,202001290SAC,20.2,4.3,4th quarter,0:30.0,Isaiah Roby,OKC,False,2-pointer,4,120-100,'SAC',leads
946,946,946,202012290OKC,20.7,27.5,1st quarter,10:03.0,Isaiah Roby,OKC,True,3-pointer,24,5-7,'OKC',trails
948,948,948,202012290OKC,24.4,3.6,1st quarter,9:18.0,Isaiah Roby,OKC,False,2-pointer,1,5-7,'OKC',trails
951,951,951,202012290OKC,22.1,3.9,1st quarter,7:37.0,Isaiah Roby,OKC,True,2-pointer,2,12-11,'OKC',leads
952,952,952,202012290OKC,23.5,3.7,1st quarter,7:00.0,Isaiah Roby,OKC,True,2-pointer,1,14-13,'OKC',leads
956,956,956,202012290OKC,21.4,7.3,1st quarter,4:37.0,Isaiah Roby,OKC,True,2-pointer,5,22-21,'OKC',leads
990,990,990,202012290OKC,13.2,5.4,3rd quarter,10:21.0,Isaiah Roby,OKC,False,2-pointer,11,56-62,'OKC',trails
999,999,999,202012290OKC,27.0,8.5,3rd quarter,6:27.0,Isaiah Roby,OKC,True,2-pointer,6,69-74,'OKC',trails
1002,1002,1002,202012290OKC,23.3,3.4,3rd quarter,4:10.0,Isaiah Roby,OKC,True,2-pointer,1,73-78,'OKC',trails
1021,1021,1021,202012290OKC,23.2,4.1,4th quarter,4:41.0,Isaiah Roby,OKC,True,2-pointer,1,102-108,'OKC',trails
1023,1023,1023,202012290OKC,25.0,3.8,4th quarter,3:21.0,Isaiah Roby,OKC,True,2-pointer,1,104-112,'OKC',trails
1024,1024,1024,202012290OKC,22.6,3.7,4th quarter,1:59.0,Isaiah Roby,OKC,True,2-pointer,1,106-114,'OKC',trails
1026,1026,1026,202012290OKC,45.8,7.4,4th quarter,0:32.0,Isaiah Roby,OKC,False,3-pointer,22,106-114,'OKC',trails
467,467,467,202012310OKC,16.8,26.7,2nd quarter,10:07.0,Isaiah Roby,OKC,False,3-pointer,24,34-37,'NOP',trails
470,470,470,202012310OKC,23.6,3.3,2nd quarter,7:38.0,Isaiah Roby,OKC,True,2-pointer,0,36-41,'NOP',trails
499,499,499,202012310OKC,23.3,4.4,3rd quarter,3:23.0,Isaiah Roby,OKC,True,2-pointer,1,67-77,'NOP',trails
504,504,504,202012310OKC,6.7,21.1,3rd quarter,0:28.0,Isaiah Roby,OKC,False,3-pointer,25,73-83,'NOP',trails
518,518,518,202012310OKC,24.4,4.7,4th quarter,4:08.0,Isaiah Roby,OKC,True,2-pointer,1,80-104,'NOP',trails
548,548,548,202101040MIA,36.7,24.9,2nd quarter,8:40.0,Isaiah Roby,OKC,False,3-pointer,25,31-34,'MIA',trails
582,582,582,202101040MIA,23.1,7.2,4th quarter,8:43.0,Isaiah Roby,OKC,False,2-pointer,4,70-104,'MIA',trails
590,590,590,202101040MIA,21.3,5.5,4th quarter,3:13.0,Isaiah Roby,OKC,False,2-pointer,3,79-110,'MIA',trails
591,591,591,202101040MIA,0.0,11.8,4th quarter,2:47.0,Isaiah Roby,OKC,False,3-pointer,25,79-112,'MIA',trails
594,594,594,202101040MIA,7.0,23.4,4th quarter,1:17.0,Isaiah Roby,OKC,True,3-pointer,26,87-116,'MIA',trails
911,911,911,202101060NOP,1.2,4.4,2nd quarter,9:52.0,Isaiah Roby,OKC,True,3-pointer,23,35-39,'NOP',trails
913,913,913,202101060NOP,24.0,3.3,2nd quarter,9:21.0,Isaiah Roby,OKC,True,2-pointer,0,37-39,'NOP',trails
1481,1481,1481,202101080NYK,22.8,5.1,4th quarter,7:42.0,Isaiah Roby,OKC,True,2-pointer,2,80-73,'NYK',leads
13,13,13,202101100BRK,38.0,24.7,1st quarter,3:57.0,Isaiah Roby,OKC,False,3-pointer,26,18-24,'OKC',trails
15,15,15,202101100BRK,28.7,5.2,1st quarter,3:07.0,Isaiah Roby,OKC,True,2-pointer,5,20-28,'OKC',trails
18,18,18,202101100BRK,24.3,3.2,1st quarter,1:48.0,Isaiah Roby,OKC,True,2-pointer,0,24-32,'OKC',trails
26,26,26,202101100BRK,11.9,27.5,2nd quarter,9:15.0,Isaiah Roby,OKC,False,3-pointer,27,38-45,'OKC',trails
27,27,27,202101100BRK,25.0,4.4,2nd quarter,8:54.0,Isaiah Roby,OKC,True,2-pointer,2,40-47,'OKC',trails
64,64,64,202101100BRK,29.3,29.7,3rd quarter,2:45.0,Isaiah Roby,OKC,True,3-pointer,27,84-76,'OKC',leads
67,67,67,202101100BRK,1.5,5.3,3rd quarter,0:59.0,Isaiah Roby,OKC,True,3-pointer,23,87-81,'OKC',leads
818,818,818,202101120OKC,25.6,5.7,2nd quarter,8:20.0,Isaiah Roby,OKC,False,2-pointer,3,32-32,'SAS',tied
852,852,852,202101120OKC,24.0,3.3,4th quarter,9:32.0,Isaiah Roby,OKC,False,2-pointer,0,79-85,'SAS',trails
853,853,853,202101120OKC,24.0,3.3,4th quarter,9:28.0,Isaiah Roby,OKC,True,2-pointer,0,81-85,'SAS',trails
1013,1013,1013,202101130OKC,22.1,4.2,1st quarter,7:33.0,Isaiah Roby,OKC,False,2-pointer,2,4-14,'LAL',trails
1020,1020,1020,202101130OKC,24.7,3.1,1st quarter,3:50.0,Isaiah Roby,OKC,False,2-pointer,1,11-19,'LAL',trails
1021,1021,1021,202101130OKC,24.0,3.3,1st quarter,3:45.0,Isaiah Roby,OKC,True,2-pointer,0,13-19,'LAL',trails
1046,1046,1046,202101130OKC,24.7,6.8,2nd quarter,2:35.0,Isaiah Roby,OKC,True,2-pointer,4,37-56,'LAL',trails
1051,1051,1051,202101130OKC,20.5,6.8,3rd quarter,11:35.0,Isaiah Roby,OKC,True,2-pointer,5,48-58,'LAL',trails
1053,1053,1053,202101130OKC,22.3,3.7,3rd quarter,10:21.0,Isaiah Roby,OKC,False,2-pointer,2,48-63,'LAL',trails
1076,1076,1076,202101130OKC,26.8,5.2,4th quarter,6:19.0,Isaiah Roby,OKC,True,2-pointer,3,85-109,'LAL',trails
